id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId,archivo,keyword
1289195589213683713,2020-07-31 13:45:55+00:00,"No puedes pedir empatía a personas sin calle, sin deseos de ver el #Chile real, ese país con una inmensa mayoría pobre y sin oportunidades, les gusta provocar a la ciudadanía para justificar represión y violar DDHH a su antojo #Apruebo #ConvencionConstitucional 
#Dignidad",0,0,0,0,es,,"['Chile', 'Apruebo', 'ConvencionConstitucional', 'Dignidad']",,66845170,jperezs,"🅰️ 🌳🌳🌱🌱🌈Amante de los viajes ✈️, los trenes , la comida y una buena conversación.",2009-08-18 23:55:04+00:00,583,Santiago - Chile,False,None,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
1289191077686022151,2020-07-31 13:27:59+00:00,"Caca sobre caca
#Apruebo 
#ConvencionConstitucional 
#nuevaconstituciononada",0,0,0,0,es,,"['Apruebo', 'ConvencionConstitucional', 'nuevaconstituciononada']",,1185518117688086534,RosioTeillier,#Apruebo 🌳,2019-10-19 11:29:41+00:00,26,,False,None,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
1289190317699108866,2020-07-31 13:24:58+00:00,Recuerden hoy #CacerolazoNacional #yoapruebo #YoAprueboNuevaConstitucion #ConvencionConstitucional #Plebiscito25octubre #NuevaConstitucionParaChile https://t.co/yjmNP6KDLh,0,1,2,1,es,,"['CacerolazoNacional', 'yoapruebo', 'YoAprueboNuevaConstitucion', 'ConvencionConstitucional', 'Plebiscito25octubre', 'NuevaConstitucionParaChile']",,1218182564437020672,quenunoadecida,Queremos #QueChileDecida aprobar una #NuevaConstitucionParaChile a través de una #ConvencionConstitucional,2020-01-17 14:45:46+00:00,350,,False,None,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
1289189570282627073,2020-07-31 13:22:00+00:00,"📰 “El #ProcesoConstituyente nos plantea un objetivo que debemos impulsar con unidad. Debemos afirmar el triunfo del #Apruebo y #ConvenciónConstitucional contra un gabinete y un gobierno del Rechazo”. Relevo mensaje de @CatalinaPerezS, pdta de RD y diputada👇 https://t.co/VW1OLFZi7U",0,1,3,0,es,"Place(id='07d9dccdec882000', fullName='Parcela Los Pinos, Camino San Jose De Maipo', name='Parcela Los Pinos, Camino San Jose De Maipo', type='poi', country='Chile', countryCode='CL')","['ProcesoConstituyente', 'Apruebo', 'ConvenciónConstitucional']","[User(username='CatalinaPerezS', id=157831773, displayname='Catalina Pérez Diputada', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",2848965665,pao_chavez_m,Consejera Regional Cordillera. Vivo#CajonDelMaipo Activista #NoAltoMaipo x el agua y los territorios.,2014-10-28 22:51:05+00:00,2823,Cajon del Maipo,False,None,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
1289182439697289217,2020-07-31 12:53:40+00:00,Cuántos ojos costo este 10% #AprueboNuevaConstitucion #Apruebo #ConvencionConstitucional #indignados,0,0,0,0,es,,"['AprueboNuevaConstitucion', 'Apruebo', 'ConvencionConstitucional', 'indignados']",,409418373,Ayala1976,"Loco Revolucionario, con la esperanza de un País más justo, en que  todos seamos capaces de mirarnos a los ojos lejos del odio y la maldad, CEO @sica_ltda",2011-11-10 18:17:17+00:00,26,"Hijuelas, Chile",False,None,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
1289176147419230209,2020-07-31 12:28:39+00:00,"@psytriptuitero Es realmente repugnante, cómo no les da vergüenza🤬.. En serio, por eso mucho más, #YoAprueboNuevaConstitución #ConvencionConstitucional. Si dejan los cargos en parlamento debiera asumir siguiente mayoría o qdar vacante..  🤨 Y zan! seacabó!",3,5,43,0,es,,"['YoAprueboNuevaConstitución', 'ConvencionConstitucional']","[User(username='psytriptuitero', id=1199511407496220680, displayname='Miguel Angel 🤺', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1277436594253856768,AndreaP09985128,"Me importa la defensa de los DDHH; el amor, la justicia y el respeto como base de una sociedad más equitativa. Anhelo que se reduzcan las brechas de las DSS.",2020-06-29 03:00:16+00:00,64,Quilpué,False,1289057008101007360,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
1289172627286720512,2020-07-31 12:14:40+00:00,"Es inaceptable poner reglas a su antojo y hacer más difícil el #RetirodeFondosPrevisionales .
Con la nueva constitución estas  empresas tienen que desaparecer. 
#Apruebo #NuevaConstitucionParaChile 
#ConvencionConstitucional",0,0,1,0,es,,"['RetirodeFondosPrevisionales', 'Apruebo', 'NuevaConstitucionParaChile', 'ConvencionConstitucional']",,761385849112199168,elguerrerox2,VIVE TODO LO QUE QUIERAS Y MÁS.  Enamorado de una mujer Excepcional❤. Soy Divo No Contesto DM 😘,2016-08-05 02:18:27+00:00,2183,,False,None,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
1289167316161384449,2020-07-31 11:53:34+00:00,"Hola
Hola 
Buen día !!!!!
Aprobemos un gran viernes 
#AprueboNuevaConstitucion 
#ConvencionConstitucional",0,0,3,0,es,,"['AprueboNuevaConstitucion', 'ConvencionConstitucional']",,971171334188388353,50Viejo,Soy un viejo culiao,2018-03-06 23:51:04+00:00,1176,Chile,False,None,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
1289088839424909312,2020-07-31 06:41:44+00:00,@Atomic_blonde80 Convención Constitucional todo el rato!!,1,0,1,0,es,,,"[User(username='Atomic_blonde80', id=1190405568361574402, displayname='@tomic@', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",351815443,rvenegasventas,"Supervisor de Ventas
  en Funeraria Pater Noster 
panelista en   jugamosdelocal.cl Facebook Live Youtube y canalolimpo.cl Todos los Martes 21 horas!!",2011-08-09 19:31:24+00:00,906,Santiago Chile,False,1288996776754782211,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
1289065684073406464,2020-07-31 05:09:43+00:00,"Chile debe volver a ser un país en Democracia un país con un Estado responsable de todos sus ciudadanos que ponga fin a Inmensa Desigualdad, debemos Aprobar el Cambio de la Constitución y construirla  través de Convención Constitucional...basta de abusos de los más ricos de Chile https://t.co/lnValYjPyj",0,0,0,0,es,,,,956255276805566464,WilsonAlvarezI1,"La Serena, Machalí, Rancagua, Arica, Chuquicamata, Santiago. 
Albo, de Corazón bien puesto...",2018-01-24 19:59:59+00:00,556,,False,None,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
1289052614508896257,2020-07-31 04:17:47+00:00,"@Atomic_blonde80 + Apruebo
+ Convención Constitucional",0,0,1,0,es,,,"[User(username='Atomic_blonde80', id=1190405568361574402, displayname='@tomic@', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1189377093299326976,abosspe,En Mastodon @abosspe@lile.cl,2019-10-30 03:05:44+00:00,584,Viña del Mar,False,1288996776754782211,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
1289049993341480960,2020-07-31 04:07:22+00:00,"En el marco de la conmemoración del 50 aniversario del triunfo de la Unidad Popular, recordamos las primeras 40 medidas del Gobierno del Presidente Salvador Allende Gossens.
#50Años
#Apruebo #ConvenciónConstitucional https://t.co/RGQQT0qOfi",0,1,0,0,es,,"['50Años', 'Apruebo', 'ConvenciónConstitucional']",,2726625206,ComunalStgoPS,Comunal Santiago del Partido Socialista de Chile✊🏻,2014-08-12 16:31:23+00:00,774,"Santiago, Metropolitana de San",False,None,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
1289049761493000193,2020-07-31 04:06:27+00:00,"En el marco de la conmemoración del 50 aniversario del triunfo de la Unidad Popular, recordamos las primeras 40 medidas del Gobierno del Presidente Salvador Allende Gossens.
#50Años
#Apruebo #ConvenciónConstitucional https://t.co/O9KrCP1oUE",0,3,6,0,es,,"['50Años', 'Apruebo', 'ConvenciónConstitucional']",,1046130397183119362,PsNucleo,,2018-09-29 20:11:37+00:00,682,,False,None,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
1289047617033338881,2020-07-31 03:57:55+00:00,"@perez12_raul @labeasanchez Esta es la gente que va por el rechazo amigos para que piensen bien a quien le darán el voto en Octubre
#Apruebo
#Convencionconstitucional",0,0,0,0,es,,"['Apruebo', 'Convencionconstitucional']","[User(username='perez12_raul', id=1251853712072552450, displayname='solidsnake135', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='labeasanchez', id=55273142, displayname='Beatriz Sánchez', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",286829963,AguantecampaniL,UDECONCE 🇧🇧⚽✨.                                                         Siempre al árbol ☝🏼🌳🇨🇱🚴🏻‍♂️,2011-04-23 19:47:49+00:00,332,,False,1289044201158709250,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
1289034123160571905,2020-07-31 03:04:18+00:00,@arm_rocha @melnicksergio Aaa otra cosa tendras tendras que vivir con un aji en culo por lo menos unos 50 años desde el 25 de octubre cuando se gane #AprueboNuevaConstitucion #ConvencionConstitucional   de la cara  no sea cobarde atras de fotos de asesinos saludos amigo antipatriota 😂😂,1,0,0,0,es,,"['AprueboNuevaConstitucion', 'ConvencionConstitucional']","[User(username='arm_rocha', id=546908953, displayname='ARM', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='melnicksergio', id=622098575, displayname='Sergio I. Melnick', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1185902039399841792,Eladiojara1,amo a mi familia! camino por la izquierda.#boricpresidente,2019-10-20 12:54:30+00:00,414,"Panguipulli, Chile",False,1289027691048566791,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
1289033823360098305,2020-07-31 03:03:07+00:00,@Atomic_blonde80 Convención constitucional todo el ratooooo,1,1,2,0,es,,,"[User(username='Atomic_blonde80', id=1190405568361574402, displayname='@tomic@', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",3386399211,CosoPele,"funcionari@ de la salud pública , feliz con mi familia 🙌🏾 Si me sigues te sigo ✊🏽🤝💪🏽 NoEsSequiaEsSaqueo 🥺 Voley🏐 Anime 😻",2015-07-21 22:20:47+00:00,6512,,False,1288996776754782211,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
1289032540624506883,2020-07-31 02:58:01+00:00,"Debería ser ilegal dejar que gente así decida. #DiputadoignacioUrrutia 
Hay q terminar la #ConstitucionPinochetista 
#YoAprueboNuevaConstitución 
#ConvencionConstitucional https://t.co/Vtk5KDza46",0,0,1,0,es,"Place(id='0024e35a2f27852c', fullName='Cerro Navia, Chile', name='Cerro Navia', type='city', country='Chile', countryCode='CL')","['DiputadoignacioUrrutia', 'ConstitucionPinochetista', 'YoAprueboNuevaConstitución', 'ConvencionConstitucional']",,1264999633832509440,Gloria62305552,"Amor eterno a la Madre Tierra🌿🌍✊
💜Feminista💜
No somos responsables del pasado que nos antecede, pero si de las desiciones que tomemos hoy #420",2020-05-25 19:19:57+00:00,336,,False,None,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
1289025951289028609,2020-07-31 02:31:50+00:00,"#AprueboChileDigno 

#AprueboNuevaConstitución 

#ConstituciónEcológica 
#AprueboChileVerde

#Apruebo     #ConvenciónConstitucional https://t.co/PXv2OLKwMw",0,1,1,0,qme,,"['AprueboChileDigno', 'AprueboNuevaConstitución', 'ConstituciónEcológica', 'AprueboChileVerde', 'Apruebo', 'ConvenciónConstitucional']",,809093575816466432,mirasol_radio,"Mirasol Radio, Es un medio de comunicación Independiente y ciudadano de Puerto Montt, encuetranos en live.tustreaming.cl/playerhtml5-ts…",2016-12-14 17:51:55+00:00,1284,Puerto Montt Chile,False,None,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
1289025138579648512,2020-07-31 02:28:36+00:00,"AprueboChileDigno 

#AprueboNuevaConstitución 
#AprueboChileVerde
#Apruebo     #ConvenciónConstitucional https://t.co/qiuyvFTUYr",0,0,0,0,es,,"['AprueboNuevaConstitución', 'AprueboChileVerde', 'Apruebo', 'ConvenciónConstitucional']",,1124785482993422336,EcologicoAgro,"Colectivo AgroEcologico, nace para  trabajar recuperar el entorno d la #AgriculturaFamiliarCampesina #AgriculturaFamiliar
#ApiculturaSustentable",2019-05-04 21:18:51+00:00,181,,False,None,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
1289024803719065602,2020-07-31 02:27:16+00:00,"#AprueboChileDigno 

#AprueboNuevaConstitución 

#Apruebo     #ConvenciónConstitucional https://t.co/Hsu6qbIs0Q",0,0,0,0,qme,,"['AprueboChileDigno', 'AprueboNuevaConstitución', 'Apruebo', 'ConvenciónConstitucional']",,1219011885628121089,RegionalistaV,"#UnidadParaChile
#BioRegionalismo #CambioClimático  #UrbanoRural AgroEcologia
#EcoSocial, #BuenVivir #Cooperativismo 
#SoberaniaAlimentaria #MundoRural",2020-01-19 21:41:14+00:00,450,"Puerto Montt, Chile",False,None,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
1289024713092747264,2020-07-31 02:26:55+00:00,"#AprueboChileDigno 

#AprueboNuevaConstitución 

#Apruebo     #ConvenciónConstitucional https://t.co/uwVQzLFxrF",0,0,0,0,qme,,"['AprueboChileDigno', 'AprueboNuevaConstitución', 'Apruebo', 'ConvenciónConstitucional']",,146180105,FuerzaJoven_X,"FREVS Mujeres Que Luchan, Cooperativismo
#NoAlTPP11
#SoberaniaAlimentaria #AgroEcologia #EconomiaRegional
 #EconomiaVerde
#EconomiaSocial 
 #RegionalistasVerdes",2010-05-20 20:01:28+00:00,1201,Puerto Montt chile,False,None,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
1289018203407081477,2020-07-31 02:01:03+00:00,"Hoy voté por el rechazo dos veces, el 25 de octubre votaré apruebo y Convención constitucional",0,0,0,0,es,,,,900562149902352386,leovolando,"27| Administrador público,weko, zurdo, vegetariano, me gusta la Shakira, Adele, Taylor Swift, Laura Pausini y leer libros|",2017-08-24 03:35:22+00:00,2736,en algun lugar del mundo,False,None,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
