id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId,archivo,keyword
1266242801961799686,2020-05-29 05:39:44+00:00,"@ECharchas @GobiernodeChile Muy buen y profundo aporte !!!

Solo por si acaso, le comparto un link
https://t.co/Z05cYItUF6

APRUEBO + ASAMBLEA CONSTITUYENTE SOBERANA
(distinta a la ""cocinada"" convención constitucional)
#ChileDesperto #NoLoVieronVenir https://t.co/jkuMrKrjP3",0,0,1,0,es,,"['ChileDesperto', 'NoLoVieronVenir']","[User(username='ECharchas', id=998422158253658113, displayname='Es de Charchas', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='GobiernodeChile', id=42102939, displayname='Gobierno de Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1191348192522182656,HormazabalFritz,"""Que es mi barco mi tesoro,
que es mi dios la libertad,
mi ley, la fuerza y el viento,
mi única patria, la mar
(Espronceda -1835)",2019-11-04 13:38:33+00:00,1077,Entre Arica y Tierra del Fuego,False,1266235020802326530,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1266237808932356097,2020-05-29 05:19:53+00:00,"Nueva Constitución 
Convención Constitucional sin ningún actual parlamentario",0,0,0,0,es,,,,322031440,juanarturosotos,"Puerto Montt, Chile",2011-06-22 14:46:13+00:00,8,,False,None,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1266225278801543168,2020-05-29 04:30:06+00:00,Que será de Chadwick? Estará preparándose para volver como un miembro de la convención constitucional? #Ojopiojo #Noolvidar #NoPerdonar,0,0,1,0,es,,"['Ojopiojo', 'Noolvidar', 'NoPerdonar']",,1092302020948779009,FabioCaxeres,"Otaku pero no facho
Fanático del wrestling
Go Chimp 🐒🦍🍌",2019-02-04 06:01:10+00:00,37,,False,None,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1266186879109681152,2020-05-29 01:57:31+00:00,"Converse. Explique. Difunda: 

1. ¿Quiere usted una nueva Constitución?
—/— Apruebo 
——  Rechazo

2. ¿Qué tipo de órgano debiera redactar la nueva Constitución?
—— Convención Mixta
—/—  Convención Constitucional",0,0,0,0,es,,,,2837726050,noone_83,"Mitad depresiva, mitad imbécil.",2014-10-19 22:55:17+00:00,39,,False,None,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1266163326519857162,2020-05-29 00:23:55+00:00,"@cdmanbad @CNNChile @DMatamala En la Convención Constitucional se debe avanzar a un parlamento unicameral,¿por qué debemos tener senadores?.Una cámara d diputados elegida según proporcionalidad,con paridad,con representación d pueblos originarios,ahorraría muchísimos recursos y agilizaría tramitación d leyes.",1,9,17,0,es,"Place(id='019f2f4e187ace41', fullName='Ñuñoa, Chile', name='Ñuñoa', type='city', country='Chile', countryCode='CL')",,"[User(username='cdmanbad', id=61858631, displayname='Carlos ManBas', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='CNNChile', id=18248645, displayname='CNN Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='DMatamala', id=32754385, displayname='Daniel Matamala', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",4198141247,concha_lilia,"D izquierda,Magíster EducPUC,hija d Marcelo,nieta d Alfonso,sobrina d Iván y Cristina Desaparecidos en dictadura.Mamá d 3 hijos preciosos.Directora CPEIP.",2015-11-16 01:11:58+00:00,6553,"Ñuñoa, Chile",False,1266148232918372354,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1266158957359517702,2020-05-29 00:06:34+00:00,@albertoplaza Por fin estoy de acuerdo contigo Alberto y te ganaste un like🤡🤥con la #convencionconstitucional y el #nuevaconstitucion  lo vamos a lograr en Octubre,0,0,0,0,es,,"['convencionconstitucional', 'nuevaconstitucion']","[User(username='albertoplaza', id=49133906, displayname='Alberto Plaza', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",129987040,Aioros81,🇨🇱,2010-04-06 00:30:38+00:00,263,"Calama, Chile",False,1265728485315796996,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1266156916738347009,2020-05-28 23:58:27+00:00,"@DMatamala Ese es el resultado de su trabajo? +9mill en dieta y variados asesores😳
Esto es peor de lo q imaginabamos
#Apruebo
#ConvencionConstitucional
Tenemos el tremendo desafío de ⬆️el nivel de nuestro sistema político, así como están las cosas, nuestra democracia se fragiliza aún+",0,0,0,0,es,,"['Apruebo', 'ConvencionConstitucional']","[User(username='DMatamala', id=32754385, displayname='Daniel Matamala', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",2773468795,pau_monzu,"Arauco tiene una pena
Q no la puedo callar
Son injusticias de siglos
Q todos ven aplicar
Nadie le ha puesto remedio
Pudiendolo remediar
Levantate Huenchullan",2014-08-27 14:36:59+00:00,1186,,False,1266151152212639746,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1266134591473098754,2020-05-28 22:29:44+00:00,"@mdaza_abogado #elestadillosocial de #octubre19 fue por ese motivo y muchos más y todavía no lo comprenden 🤦🏻‍♂️, volverán a decir lo mismo en #octubre20

 #NoLoVieronVenir2 

#YoAprueboLaNuevaConstitución 
#convencionconstitucional https://t.co/GjfEBZWxPw",0,1,0,0,es,,"['elestadillosocial', 'octubre19', 'octubre20', 'NoLoVieronVenir2', 'YoAprueboLaNuevaConstitución', 'convencionconstitucional']","[User(username='mdaza_abogado', id=625779969, displayname='Mauricio Daza', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",733811245,Telemauro10,,2012-08-03 00:23:44+00:00,958,,False,1266100391332253696,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1266124585520562177,2020-05-28 21:49:59+00:00,@PedrodeVillagr1 @johnywalkerROJO @datosnomitos Entonces tienes que votar convención constitucional para que eso no pase 😂😂😂😂,0,0,0,0,es,,,"[User(username='PedrodeVillagr1', id=1185325541353807875, displayname='Pedro de Villagra', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='datosnomitos', id=48030281, displayname='DATOS NO MITOS🚨', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",80306341,dcalisto,"apruebo, apoyo las libertades individuales. cargado a la izquierda pero no ciego y si se manda una cagada lo voy a criticar venga del sector que venga.",2009-10-06 13:49:51+00:00,217,chile,False,1266088141796016131,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1266109210850459653,2020-05-28 20:48:53+00:00,@PedrodeVillagr1 @johnywalkerROJO @datosnomitos Por eso la nueva constitución la va a redactar la Convención Constitucional. #Apruebo #convencionconstitucional. Que haya que explicarle todo a estos del #Retrazo. 🤦🏻‍♂️,0,0,3,0,es,,"['Apruebo', 'convencionconstitucional', 'Retrazo']","[User(username='PedrodeVillagr1', id=1185325541353807875, displayname='Pedro de Villagra', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='datosnomitos', id=48030281, displayname='DATOS NO MITOS🚨', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",170880290,Copayapu420,"Creo en la meritocracia, pero no en el ""sálvate como puedas"" que es la wea que tenemos en este país. La derecha solo para escribir. Albo.",2010-07-26 00:53:26+00:00,1049,"Las Condes, Chile",False,1266088141796016131,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1266072614432317440,2020-05-28 18:23:28+00:00,"@kukulcanondero @pfalcon @allamand @senadornavarro @ProvosteYasna Por eso hay que participar del proceso, y sobretodo votar “convención constitucional” que es la opción que dejaría fuera a los del congreso",0,0,0,0,es,,,"[User(username='PFalcon', id=1268254009405702146, displayname='Paula Falcón', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='allamand', id=67038807, displayname='Andrés Allamand', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='senadornavarro', id=38550531, displayname='Alejandro Navarro Brain', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ProvosteYasna', id=2730306924, displayname='Yasna Provoste Campillay', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",193824095,_barrientos_,Photographer/Fotógrafo. Chilean Contemporary Photography/Fotografía Contemporanea Chilena. Editor de Guerrilla Zine guerrilla-zine.org,2010-09-22 19:03:11+00:00,2059,"Chillán, Chile",False,None,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1266057755774902275,2020-05-28 17:24:25+00:00,"Más allá de su opinión favorable al apruebo, a la convención constitucional y al quorum de 2/3 para la redacción de la Nueva Constitución; me pareció muy interesante la propuesta de Macroregiones para avanzar hacia una verdadera descentralización en Chile",1,0,0,0,es,,,,124480627,vhfritis,"Iquiqueño 
Abogado
Buscando estar en el lado correcto de la fuerza.",2010-03-19 14:47:34+00:00,1695,"Santiago, Chile",False,None,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1266055123891077120,2020-05-28 17:13:58+00:00,A la convención constitucional,0,0,0,0,es,,,,56841841,rcorreasepu,Abogado.,2009-07-14 22:42:42+00:00,960,,False,None,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1266039013590413312,2020-05-28 16:09:57+00:00,"@Remoglio @camila_vallejo Este es el aporte del Rechazo para que vean bien a quienes le dará el voto en Octubre
#YoApruebo #ConvencionConstitucional",2,1,11,0,es,,"['YoApruebo', 'ConvencionConstitucional']","[User(username='camila_vallejo', id=225445834, displayname='Camila Vallejo Dowling', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",286829963,AguantecampaniL,UDECONCE 🇧🇧⚽✨.                                                         Siempre al árbol ☝🏼🌳🇨🇱🚴🏻‍♂️,2011-04-23 19:47:49+00:00,332,,False,1266032780196155393,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1266037883187707904,2020-05-28 16:05:27+00:00,"¡Nuevo twit fijado! 

1: ¿Quiere usted una nueva Constitución?
—/— Apruebo
——  Rechazo

2: ¿Qué tipo de órgano debiera redactar la nueva Constitución?
—/— Convención Constituyente
——  Convención Mixta.

#Apruebo #ConvencionConstitucional https://t.co/xNVJS49ofr",0,0,0,0,es,,"['Apruebo', 'ConvencionConstitucional']",,3241369516,uultimorefugio,hazte vegan 🔪 || estudiante Periodismo UDP,2015-05-08 01:28:01+00:00,37,"Santiago, Chile",False,None,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1266024139334340608,2020-05-28 15:10:51+00:00,"@fernando_atria @FuerzaComunCL En la Convención Constitucional van a estar los mismos de siempre; una representación del Poder Constituído. La gente se va a arrepentir de haber votado Apruebo cuando vea la lista de candidatos, y la nueva constitución durará pocos años.",1,0,0,0,es,,,"[User(username='fernando_atria', id=2764352584, displayname='Fernando Atria.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='FuerzaComunCL', id=1228051995757600777, displayname='Fuerza Común', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",153466011,__Kenio__,,2010-06-08 16:50:16+00:00,644,Chile,False,1266008550402330625,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
