id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId,archivo,keyword
1344360236057030659,2020-12-30 19:10:31+00:00,"Hoy nuestra precandidata de #IndependienteNoNeutrales Nicole Romo estará en vivo en https://t.co/9mCnyR9mDE, hablando sobre los cambios que la Nueva Constitución requiere para un Chile más digno. La cita es a las 21 horas. No te lo pierdas!!
@NoNeutrales #ConvenciónConstitucional https://t.co/gTMCYfdwkC",0,0,0,0,es,,"['IndependienteNoNeutrales', 'ConvenciónConstitucional']","[User(username='NoNeutrales', id=1298003916978716672, displayname='Independientes No Neutrales', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1337878790333140995,distrito9INN,Somos un grupo de personas de Independientes No Neutrales - Distrito 9 que luchan para redactar una Nueva Constitución Digna para tod@s l@s chilen@s.,2020-12-12 21:55:51+00:00,144,Santiago - Chile,False,None,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1344360181363331074,2020-12-30 19:10:18+00:00,Subsecretario Villarreal se reúne con comunidades aymara y quechua para informar de la inscripción de candidatos a la Convención Constitucional https://t.co/T8F5WHxvwj,0,0,0,0,es,,,,1142862245749284864,Tarapaca247,"Canal Informativo de la Región de Tarapacá. Información responsable de #Iquique , #AltoHospicio y el resto de la región.",2019-06-23 18:29:27+00:00,4232,"Iquique, Chile",False,None,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1344360127864975367,2020-12-30 19:10:06+00:00,"🗳 Natalia Aravena, víctima de trauma ocular, lanza su candidatura independiente a la Convención Constitucional ♦︎ https://t.co/C63K4Sytwn https://t.co/LaP1UG5sM5",12,21,103,1,es,,,,86958006,thecliniccl,"#Reportajes, #Noticias, #Entrevistas, #Tertulias, #Humor y #Memes a granel.
24/7 en nuestro sitio web 🍿",2009-11-02 14:58:20+00:00,2160050,Chile,True,None,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1344355654425858048,2020-12-30 18:52:19+00:00,"@Andrea_Ugalde_P Los necesitamos a todos patrocinando a los Independientes o los partidos politicos secuestraran la Convención Constitucional.

No podemos permitir eso!

Ni ahora, ni nunca más!",0,0,0,0,es,,,"[User(username='Andrea_Ugalde_P', id=39890623, displayname='Andrea.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",108665142,DonLibrotecario,"Mg Bibliotecólogo Documentalista, Wanderino, Ministro ULC, Pintor/Cocinero Amateur. Intente llegar a la Constituyente para cambiar este país que tanto nos duele",2010-01-26 17:33:13+00:00,23594,,False,1344281947527385088,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1344352237427044354,2020-12-30 18:38:44+00:00,"Por qué los diputados del PC y RD no quieren lista única?
Porque es claro que sin lista única ganará la derecha...
Alguien sabe?

49diputados de oposición llaman a formar lista única de cara a las elecciones de la Convención Constitucional https://t.co/QMGD4m4cBQ",1,0,0,0,es,"Place(id='0017753e191a1a9e', fullName='Talca, Chile', name='Talca', type='city', country='Chile', countryCode='CL')",,,1119112218,marivehd,"El lenguaje es la casa del ser y el mejor modo de habitarla es la poesia... Es posible un Chile Mas Justo.  Chile, es el país donde los sueños, sueños son…",2013-01-25 11:55:11+00:00,6251,"Talca, Frutillar, Valparaiso.",False,None,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1344350718992461829,2020-12-30 18:32:42+00:00,💔🇨🇱💔 #Chile #ConvenciónConstitucional  @ServelChile @NoNeutrales 🤦‍♀️🤦‍♀️🤦‍♀️😓😓😓🥺🥺🥺,0,0,0,0,und,,"['Chile', 'ConvenciónConstitucional']","[User(username='ServelChile', id=574044303, displayname='Servicio Electoral', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='NoNeutrales', id=1298003916978716672, displayname='Independientes No Neutrales', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1463347147,paoferreiray,"Om mani padme hum /

Mis tweet y RT buscan compartir info /

Voluntaria @GirlsinTech_CL /

#SoyDonante #NoestoyenGuerra 💔🇨🇱💔",2013-05-27 22:57:26+00:00,747,Chile,False,None,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1344348504865574914,2020-12-30 18:23:55+00:00,@lola161807 Lo más probable es que la convención constitucional lo declare inconstitucional si el congreso actual modifica la ley 21.200 para darles más poder a los constituyentes.,1,0,1,0,es,,,"[User(username='lola161807', id=843794879952179200, displayname='Lolita', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1193545504585588736,astheroth1,"Clown.
Hoppe Enjoyer.
ⒶnCⒶp 💛🃏♠️
🐼💍🦁 💕",2019-11-10 15:06:55+00:00,2549,"Alerce, Puerto Montt 🇨🇱 ",False,1344347976764895234,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1344345951864041475,2020-12-30 18:13:46+00:00,"Con el mismo espíritu con el que lanzamos el #NuevoTrato, junto a @JParadaHoyl sumamos fuerzas para llegar a la #ConvencionConstitucional por #D10 #Ñuñoa #Santiago #Macul #LaGranja #SanJoaquin y #Providencia, y en esta comuna, apoyamos a @veropardo_provi en su ruta a la alcaldía. https://t.co/f9oN9Ygnes",5,10,34,1,es,,"['NuevoTrato', 'ConvencionConstitucional', 'D10', 'Ñuñoa', 'Santiago', 'Macul', 'LaGranja', 'SanJoaquin', 'Providencia']","[User(username='JParadaHoyl', id=226610146, displayname='Jaime Parada Hoyl 🌳🌈', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",19848554,lucialopezchile,Periodista. Conductora en @DNewsok @directv para Latinoamérica; #HablemosdeChile de @Canal_13C y @MediaUC y @agendagenero. En MSc Com. Pública. @climatereality.,2009-02-01 05:53:45+00:00,368352,,False,1344345776521146370,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1344344426915786757,2020-12-30 18:07:42+00:00,"🗞️Hoy @La_Segunda menciona el trabajo que hemos desarrollando desde la red @xunanuevacons , es fundamental generar esta articulación amplia para asegurar una Convención Constitucional con participación popular y transparencia. Documento disponible en 👉 https://t.co/i0Djv3gzOH https://t.co/VsiWVyeoRi",0,13,32,0,es,,,"[User(username='La_Segunda', id=87769317, displayname='laSegunda', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='xunanuevacons', id=1238183262490710016, displayname='Por una Nueva Constitución', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1318671073550962691,RumboColectivo,"Espacio para la reflexión, investigación y desarrollo de proyectos que buscan la profundización democrática de la vida política, económica y cultural del país.",2020-10-20 21:51:17+00:00,3929,,False,None,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1344341738991853568,2020-12-30 17:57:01+00:00,Para entusiasmarse con el 2021: 25 voces femeninas para la primera Convención Constitucional paritaria del mundo - https://t.co/sEjT6mgVbD vía @thecliniccl,0,0,0,0,es,"Place(id='5e4b6d601a1a2352', fullName='Lleida, Spain', name='Lleida', type='city', country='Spain', countryCode='ES')",,"[User(username='thecliniccl', id=86958006, displayname='The Clinic', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",94170637,FelipeEnero,Master of Public Administration #RenminUniversity 🇨🇳 & Internacionalista @usach  | #Internationalrelations #development #code #digital #economy | 🇨🇱🌹🇪🇸,2009-12-02 20:38:10+00:00,2540,"Santiago, Chile",False,None,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1344339012790734849,2020-12-30 17:46:11+00:00,Así cómo vamos a llegar @servel Necesitamos que la ciudadanía pueda patrocinar a los #independientes de cara a la #ConvenciónConstitucional https://t.co/JLx4ewQZfu,0,3,3,2,es,,"['independientes', 'ConvenciónConstitucional']","[User(username='servel', id=782118768688455681, displayname='MAKER KARNS', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1333760946922266625,Distrito11_INN,"Somos la lista ZT ""Independientes por la Nueva Constitución"" de  @noneutrales. 
La Reina, Las Condes, Lo Barnechea, Peñalolen, Vitacura.",2020-12-01 13:15:15+00:00,401,,False,None,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1344338826957877249,2020-12-30 17:45:27+00:00,#SedijoenPauta 🚨@JParadaHoyl confirmó que no será candidato a alcalde de Providencia: dio su apoyo a @veropardo_provi y ahora va por un cupo en la Convención Constitucional (como IND apoyado por el PPD). Hará dupla con @lucialopezchile en el distrito 10 @Pauta_cl https://t.co/DKKKtiTlwk,2,6,18,1,es,,['SedijoenPauta'],"[User(username='JParadaHoyl', id=226610146, displayname='Jaime Parada Hoyl 🌳🌈', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='lucialopezchile', id=19848554, displayname='Lucía López 💚', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Pauta_cl', id=940933520855392257, displayname='Radio Pauta', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",76842130,LalyPierola,Periodista UFT. #ComPolítica PUC. Me gusta la política y la comento. Hago #Collages. Curicana📍 *Cuenta personal* 🌝 No se suba por el chorro.,2009-09-24 03:16:51+00:00,9453,Santiago - Chile,False,None,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1344338323209416711,2020-12-30 17:43:27+00:00,"Editorial Ukamau: ""La crisis de 2020 y los desafíos de 2021"" Lee nuestra última editorial del año 2020 #Chile #Ukamau #NuevaConstitucion #ConvencionConstitucional #FelizMiercoles #Editorial https://t.co/jCwqTQlN5m",0,15,15,0,es,,"['Chile', 'Ukamau', 'NuevaConstitucion', 'ConvencionConstitucional', 'FelizMiercoles', 'Editorial']",,1327108836,MpUkamau,"Por la Vida Buena
Por el Derecho a la Vivienda y la Ciudad 
Construyendo organización popular en comunas, poblaciones, universidades y sindicatos.
#Ukamau",2013-04-04 14:58:21+00:00,13148,Chile,False,None,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1344338100638666754,2020-12-30 17:42:34+00:00,Para entusiasmarse con el 2021: 25 voces femeninas para la primera Convención Constitucional paritaria del mundo - https://t.co/tGgmue8HqQ vía @thecliniccl,0,0,0,0,es,,,"[User(username='thecliniccl', id=86958006, displayname='The Clinic', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",132212935,palapu,"Compromiso entusiasta con el desarrollo con igualdad, inclusión social y libertades publicas. Abogado por vocacion y Socialista por conviccion.Azul con pasion",2010-04-12 16:09:18+00:00,352,Santiago Chile,False,None,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
