id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId,archivo,keyword
1223335114979139586,2020-01-31 19:59:54+00:00,"Estimado @atilio_herrera  un primer hito clave, es el plebiscito del 26 de abril, votando apruebo y por convención constitucional, será el mayor respaldo al proceso democrático, encuestas + o -; marchas + o -; memes + o -; etc... no se comparan con 11 ó 12 millones de votantes.",1,0,0,0,es,,,"[User(username='atilio_herrera', id=579640935, displayname='Atilio Herrera Ortiz', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",434205981,jmbarrioc,,2011-12-11 15:19:51+00:00,149,,False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1223334907834925056,2020-01-31 19:59:05+00:00,"En rodaje!! Promoviendo la participación en el plebiscito del 26 de Abril #Apruebo #ConvencionConstitucional #Valdivia #26abril en Valdivia, Chile https://t.co/qi39TFnMLf",0,0,1,0,es,"Place(id='00e76fbf0a273ce5', fullName='Valdivia, Chile', name='Valdivia', type='city', country='Chile', countryCode='CL')","['Apruebo', 'ConvencionConstitucional', 'Valdivia', '26abril']",,2895998433,ManquiNatividad,Mujer y madre orgullosamente mapuche. Concejala por Valdivia. Militante de Revolución Democrática,2014-11-28 15:02:46+00:00,730,Valdivia,False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1223332305860812800,2020-01-31 19:48:44+00:00,"Que más le íbamos a pedir a la @udipopular 

Esta gente no sabe lo que es la educación. Viven en el siglo XV

Prepárense para ver la más burda campaña del NO

#YoAprueboLaNuevaConstitucion 
#ConvencionConstitucional 
#paridad",0,1,1,0,es,,"['YoAprueboLaNuevaConstitucion', 'ConvencionConstitucional', 'paridad']","[User(username='udipopular', id=43422471, displayname='UDI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",295975451,Sergiocabellol,"#apruebodesalida. Agrónomo, M.Cs., PhD #Apruebo. . Español and English. DDHH y sociales! #Seguimos",2011-05-10 00:12:02+00:00,7044,,False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1223332303088377862,2020-01-31 19:48:44+00:00,"Aquí trabajando por el 
#QueChileDecida 
#SanMiguelAprueba
#ParqueElLlano
#ConvencionConstitucional https://t.co/hUEVWrxHTJ",0,0,0,0,es,,"['QueChileDecida', 'SanMiguelAprueba', 'ParqueElLlano', 'ConvencionConstitucional']",,72314465,Adolfozky,"Director Teatral, Dramaturgo, Escritor de Las Historias de Achaque y Locura. Sanmiguelino de tomo y lomo. Distrito 13 RD 
@adolfo_teatro",2009-09-07 16:03:00+00:00,1818,Santiago Chile,False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1223327729090813953,2020-01-31 19:30:33+00:00,"@allamand La cagai para care raja...eres parte de la mierda  que nos gobierna, avalando la violencia de estado esxtructural y por sus sicarios del Estado.
#YoAprueboNuevaConstitucion 
#ConvencionConstitucional 
#RenunciaPiñera",0,0,0,0,es,,"['YoAprueboNuevaConstitucion', 'ConvencionConstitucional', 'RenunciaPiñera']","[User(username='allamand', id=67038807, displayname='Andrés Allamand', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",719659108505427968,CVicencioO,,2016-04-11 22:51:16+00:00,31,,False,1223270296402219008,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1223326032868073474,2020-01-31 19:23:49+00:00,#AprueboNuevaConstitucion #ChileDesperto #asambleaconstituyente #AprueboNuevaConstitución #ConvenciónConstitucional #RenunciaPiñeraCTM #YoApruebo @ZurditaFilosofa @NathalySeplved3 https://t.co/ka1RCFbclP,1,3,5,0,qme,"Place(id='1a27537478dd8e38', fullName='Barcelona, Spain', name='Barcelona', type='city', country='Spain', countryCode='ES')","['AprueboNuevaConstitucion', 'ChileDesperto', 'asambleaconstituyente', 'AprueboNuevaConstitución', 'ConvenciónConstitucional', 'RenunciaPiñeraCTM', 'YoApruebo']","[User(username='ZurditaFilosofa', id=329041224, displayname='🖕Zurdita Filósofa🖕', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='NathalySeplved3', id=922302808791150592, displayname='Sepúlveda Natha ☭', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",893258935116877825,LastraferBass,"Shark coach, disciple of the maharishi, alcohol master, weed lone raider, friend of evil, vocal chora tuner in the Indian reservation and always left, always 🤓",2017-08-03 23:55:00+00:00,3260,,False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1223325401331785735,2020-01-31 19:21:18+00:00,"Fenpruss Aysén trabajanado por #AprueboNuevaConstitucion #ConvencionConstitucional en #Coyhaique
@UnidadSocialCh
@Fenpruss https://t.co/adc3n6XMwl",0,9,7,0,es,,"['AprueboNuevaConstitucion', 'ConvencionConstitucional', 'Coyhaique']","[User(username='UnidadSocialCh', id=1185590903488024576, displayname='Unidad Social', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Fenpruss', id=75044282, displayname='Confederación Fenpruss', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",846813034576334852,FenprussAysen,"Representar y defender a nuestr@s asociad@s reivindicando sus derechos y reconocimiento del servicio que prestan, propiciando una atencion de salud de calidad.",2017-03-28 19:55:35+00:00,570,,False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1223325162688450560,2020-01-31 19:20:21+00:00,Por #AprueboNuevaConstitución #ConvenciónConstitucional,0,0,0,0,und,"Place(id='019f2f4e187ace41', fullName='Ñuñoa, Chile', name='Ñuñoa', type='city', country='Chile', countryCode='CL')","['AprueboNuevaConstitución', 'ConvenciónConstitucional']",,4198141247,concha_lilia,"D izquierda,Magíster EducPUC,hija d Marcelo,nieta d Alfonso,sobrina d Iván y Cristina Desaparecidos en dictadura.Mamá d 3 hijos preciosos.Directora CPEIP.",2015-11-16 01:11:58+00:00,6555,"Ñuñoa, Chile",False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1223323394378280961,2020-01-31 19:13:20+00:00,"Para un Chile nuevo, más Justo, más humano. #AprueboNuevaConstitución #ConvenciónConstitucional https://t.co/TsVuM5KPJm",1,5,8,0,es,,"['AprueboNuevaConstitución', 'ConvenciónConstitucional']",,4198141247,concha_lilia,"D izquierda,Magíster EducPUC,hija d Marcelo,nieta d Alfonso,sobrina d Iván y Cristina Desaparecidos en dictadura.Mamá d 3 hijos preciosos.Directora CPEIP.",2015-11-16 01:11:58+00:00,6555,"Ñuñoa, Chile",False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1223319902544703489,2020-01-31 18:59:27+00:00,"1. ¿Quiere ud una nueva Constitución?
—/— Apruebo 
——  Rechazo
2. ¿Qué tipo de órgano debiera redactar la nueva Constitución?
—— Convención Mixta
—/—  Convención Constitucional 
3. ¿Quiere elecciones anticipadas?
____/____ Si
_________ No
LUCHEMOS PARA Q ESTA SEA EL VOTO  26/4/20",0,1,1,0,es,,,,69933949,rodrigoarayazul,"Hijo del sol luminoso, Resentido Social , Hincha de la Universidad de Chile, Poeta amateur, Comunista y Allendista #NiPerdonNiOlvido",2009-08-29 18:51:02+00:00,718,Quilpué ,False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1223317468631961601,2020-01-31 18:49:47+00:00,"@Mike_Demonio Cumpa, habrá que informar a mucha gente cuáles son las 2 opciones que le sirven a la gran mayoría. Muchas personas aún no saben siquiera que el próximo 26 de abril hay plebiscito. Eso es una realidad.

+ Apruebo

+ Convención Constitucional",0,0,1,0,es,,,"[User(username='Mike_Demonio', id=20888434, displayname='❌ Mike El Demonio 😈🌳', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",323261363,vayanavotar,"Fútbol; libros;revistas, diccionarios;cueca,cine,teatro,🧉,🍷,☭
Gabriela;Violeta,Gladys,Allende;Víctor,Andrés Pérez y Lemebel.
El Colo,GB,PC, UDLA-USACH",2011-06-24 14:48:13+00:00,696,"La Victoria; La Pintana, SBK",False,1201507214390902785,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1223313566926876674,2020-01-31 18:34:17+00:00,"El 26 de abril todos a votar!
#sipoapruebo #ConvencionConstitucional https://t.co/sgrvjulty2",0,2,5,0,es,,"['sipoapruebo', 'ConvencionConstitucional']",,1185721990952488962,cataratac_,la lactosa me cae mal y los fachos también,2019-10-20 00:59:01+00:00,209,"Rancagua, Chile",False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1223313385481293825,2020-01-31 18:33:33+00:00,Momento constituyente: Formación ciudadana para una nueva Constitución Política | EduAbierta #YoAprueboNuevaConstitucion #NuevaConstitucionParaChile #asambleaconstituyente #ConvencionConstitucional #nuevaconstitución2020  https://t.co/LJdXzFkkVl,1,0,0,0,es,,"['YoAprueboNuevaConstitucion', 'NuevaConstitucionParaChile', 'asambleaconstituyente', 'ConvencionConstitucional', 'nuevaconstitución2020']",,947102340447948800,Mar___imar,"Puedo darte todo, menos mi libertad ❤️🖤",2017-12-30 13:49:29+00:00,513,,False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1223313321207783424,2020-01-31 18:33:18+00:00,"@vonchile @PinoInfante @juanpabloswett Lo sé, es por esto que no pueden imponer su punto de vista en la Convención constitucional que redactará la futura constitución.",1,0,0,0,es,,,"[User(username='vonchile', id=524834252, displayname='alberto del campo 🇨🇱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='PinoInfante', id=1472986976626397192, displayname='cristian pino infante', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='juanpabloswett', id=30219958, displayname='Juan Pablo Swett', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1061259853073653760,MateoFelipe408,,2018-11-10 14:10:41+00:00,30,,False,1223266130913112066,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1223312732679737344,2020-01-31 18:30:58+00:00,"1. ¿Quiere usted una nueva Constitución?
—/— Apruebo
—— Rechazo

2. ¿Qué tipo de órgano debiera redactar la nueva Constitución?
—— Convención Mixta
—/— Convención Constitucional",0,2,1,0,es,,,,1223283840195665922,anddrexpera,"Mi Alter Ego es Maxwell Smart
Amor eterno a Incubus 
#YoApruebo #NoFachos
#ANIFueraDelSename
        SOY ANTi  ""IN"" - HUMANOS",2020-01-31 16:36:29+00:00,534,Chilandia,False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1223311958146834433,2020-01-31 18:27:53+00:00,"La columna de @javiarce
Por qué la derecha se resiste a tener una Convención Constitucional Paritaria https://t.co/WdZ9By0rRG",0,4,2,0,es,"Place(id='014f394f11cda9e4', fullName='Iquique, Chile', name='Iquique', type='city', country='Chile', countryCode='CL')",,"[User(username='javiarce', id=39056168, displayname='Javiera Arce', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1927636664,HombredeNoticia,"Periodista  especializado en Medios
digitales UNIACC, noticias politicas, medioambientales, culturales, internacionales, nacionales
Columnas de periodistas",2013-10-02 17:43:58+00:00,1420,Iquique ,False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1223311345367552000,2020-01-31 18:25:27+00:00,"Acabwn de votar en contra a lz reforma del codigo de aguas, como siempre se han opuesto a todos los cambios. Qué no te engañen, no quieren cambiar nada. #YoAprueboNuevaConstitucion #ConvenciónConstitucional",0,1,0,0,es,,"['YoAprueboNuevaConstitucion', 'ConvenciónConstitucional']",,151950267,Juan_Yamil,Papá de Lidia Millaray. Penquista con el alma en Valencia. Estoy en la #innovación para cambiar el mundo. #YaVial #liberaligualitario,2010-06-04 17:27:54+00:00,1657,"Concepción, Chile",False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1223311335808737280,2020-01-31 18:25:25+00:00,"Estimados twitteros! El Servel rechaza la constitución del Partido Republicano
Un triunfo. Chile no se puede llenar de fanáticos que lo único que buscan es dañar al país. No tienen respeto por la democracia.

#YoAprueboNuevaConstitucion 
#ConvenciónConstitucional",0,3,0,0,es,,"['YoAprueboNuevaConstitucion', 'ConvenciónConstitucional']",,295975451,Sergiocabellol,"#apruebodesalida. Agrónomo, M.Cs., PhD #Apruebo. . Español and English. DDHH y sociales! #Seguimos",2011-05-10 00:12:02+00:00,7044,,False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
