id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId,archivo,keyword
1212010452554616834,2019-12-31 13:59:44+00:00,"26 d Abril:

1: ¿Quiere usted una nueva Constitución?

—/— Apruebo
——  Rechazo

2: ¿Qué tipo de órgano debería redactar la nueva Constitución?

—/— Convención Constitucional (100% por personas elegidas)

——  Convención Mixta Constitucional 

#YoAprueboLaNuevaConstitucion",0,0,0,0,es,,['YoAprueboLaNuevaConstitucion'],,79113278,anititta,Disfruto las cosas simples de la vida 🦄 -  Sureña de ♥️ Los Angeles- Valdivia - Castro. Amante de la cerveza 🍺 y bicicleta🚵‍♀️,2009-10-02 06:26:28+00:00,350,,False,None,Convencion_Constitucional_rezagado_1.csv,Convencion_Constitucional
1212007965789753345,2019-12-31 13:49:51+00:00,"#NuevaConstitucionParaChile
El 26 de abril del 2020:
1: ¿Quiere usted una nueva Constitución?
—/— Apruebo
——  Rechazo
2: ¿Qué tipo de órgano debiera redactar la nueva Constitución?
—/— Convención Constitucional
——  Convención Mixta.

#AñoNuevoConDignidad",0,1,0,0,es,,"['NuevaConstitucionParaChile', 'AñoNuevoConDignidad']",,31324785,Silvia_delaV,"...quedamos los que puedan sonreír, en medio de la muerte...",2009-04-15 03:21:30+00:00,1710,"Cañete, Chile",False,None,Convencion_Constitucional_rezagado_1.csv,Convencion_Constitucional
1212006940559233025,2019-12-31 13:45:47+00:00,"#NuevaConstitucionParaChile

El 26 de abril del 2020:
1: ¿Quiere usted una nueva Constitución?
—/— Apruebo
——  Rechazo
2: ¿Qué tipo de órgano debiera redactar la nueva Constitución?
—/— Convención Constitucional
——  Convención Mixta.

#AñoNuevoConDignidad
#AñoNuevoEnPlazaDignidad",5,86,114,3,es,,"['NuevaConstitucionParaChile', 'AñoNuevoConDignidad', 'AñoNuevoEnPlazaDignidad']",,262225192,el_coon,,2011-03-07 16:39:22+00:00,74,Limbo,False,None,Convencion_Constitucional_rezagado_1.csv,Convencion_Constitucional
1212006779548291073,2019-12-31 13:45:08+00:00,"Domingo 26 d Abril:

1: ¿Quiere usted una nueva Constitución?

—/— Apruebo
——  Rechazo

2: ¿Qué tipo de órgano debería redactar la nueva Constitución?

—/— Convención Constitucional (100% por personas elegidas)

——  Convención Mixta Constitucional 

#YoAprueboLaNuevaConstitucion",0,0,1,0,es,,['YoAprueboLaNuevaConstitucion'],,751168386554589185,patiperock,,2016-07-07 21:37:54+00:00,754,,False,None,Convencion_Constitucional_rezagado_1.csv,Convencion_Constitucional
1212004658681700353,2019-12-31 13:36:43+00:00,"La gente se va a confundir cuando vote en el plebiscito en abril porque no hay ninguna opción que sea Convención Constituyente, las opciones son Convención Constitucional y Convención Mixta Constitucional (dos opciones fonéticamente bastante parecidas).",0,0,0,0,es,,,,141702422,marioignaciox,"Uno más que no entiende el mundo, además de inútil y subversivo light o diet y profesor de inglés especialista en neurociencias educativas. Aprendiz de japonés.",2010-05-08 19:59:51+00:00,230,Santiago de Shile,False,None,Convencion_Constitucional_rezagado_1.csv,Convencion_Constitucional
1212004083802017792,2019-12-31 13:34:26+00:00,"Domingo 26 d Abril:

1: ¿Quiere usted una nueva Constitución?

—/— Apruebo
——  Rechazo

2: ¿Qué tipo de órgano debería redactar la nueva Constitución?

—/— Convención Constitucional (100% por personas elegidas)

——  Convención Mixta Constitucional 

#YoAprueboLaNuevaConstitucion",0,0,0,0,es,,['YoAprueboLaNuevaConstitucion'],,89721560,Frechef,"De izquierda, amante apasionado, solitario empedernido,optimista, ecuánime, sincero, atípico, y a veces hasta adorable!",2009-11-13 15:25:58+00:00,1624,,False,None,Convencion_Constitucional_rezagado_1.csv,Convencion_Constitucional
1212002725225009152,2019-12-31 13:29:02+00:00,"Domingo 26 de abril:
1: ¿Quiere usted una nueva Constitución?

- / - Apruebo
—— Rechazo

2: ¿Qué tipo de órgano debería redactar la nueva Constitución?

- / - Convención Constitucional (100% por personas elegidas)

—— Convención Mixta Constitucional

#YoAprueboLaNuevaConstitucion",1,8,12,0,es,,['YoAprueboLaNuevaConstitucion'],,1070548784076255232,EnCamino13,Periodista y Fotógrafo - De #Izquierda y de la #UdeChile #CatDogLover #TéAdicto / Me gusta el Frío. Vegetariano y Nostálgico. #VamosLaU /Proletario Antifascista,2018-12-06 05:21:34+00:00,34077,Melmac City Trance  y Chile,False,None,Convencion_Constitucional_rezagado_1.csv,Convencion_Constitucional
1212001122103316486,2019-12-31 13:22:40+00:00,"Domingo 26 d Abril:

1: ¿Quiere usted una nueva Constitución?

—/— Apruebo
——  Rechazo

2: ¿Qué tipo de órgano debería redactar la nueva Constitución?

—/— Convención Constitucional (100% por personas elegidas)

——  Convención Mixta Constitucional 

#YoAprueboLaNuevaConstitucion",0,0,1,0,es,,['YoAprueboLaNuevaConstitucion'],,1152673472323211269,CarvalloFdo,"exDirigente Sindical hasta que la dignidad se haga costumbre, y colocolino.
#NoMásAFP
#JusticiaCamiloCatrillanca",2019-07-20 20:15:46+00:00,5776,"Metropolitana de Santiago, Chi",False,None,Convencion_Constitucional_rezagado_1.csv,Convencion_Constitucional
1211998107837370369,2019-12-31 13:10:41+00:00,"Domingo 26 d Abril:

1: ¿Quiere usted una nueva Constitución?

—/— Apruebo
——  Rechazo

2: ¿Qué tipo de órgano debería redactar la nueva Constitución?

—/— Convención Constitucional (100% por personas elegidas)

——  Convención Mixta Constitucional 

#YoAprueboLaNuevaConstitucion",0,0,2,0,es,,['YoAprueboLaNuevaConstitucion'],,430341259,yoopino_dtodo,"Yo opino de todo aunque en realidad no se de nada, salvo quien es el eterno campeón chileno.",2011-12-07 01:54:44+00:00,2059,Santiago de Chile,False,None,Convencion_Constitucional_rezagado_1.csv,Convencion_Constitucional
1211997551223885824,2019-12-31 13:08:28+00:00,"Ayer nos publicaron este artículo en @ciper en que explicamos la fórmula electoral de la Paridad para la Convención Constitucional. La están resistiendo, pero en el texto acabamos con todos los mitos. cc @jujuchi @carolagarrido #NoSinMujeres cc @RedPolitologas",4,120,160,3,es,,['NoSinMujeres'],"[User(username='ciper', id=33790745, displayname='CIPER Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='jujuchi', id=8144112, displayname='Julieta Suárez-Cao (she/her/ella)', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='carolagarrido', id=118534069, displayname='Carolina Garrido Silva 🌳💜', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='RedPolitologas', id=745261173164113920, displayname='Red De Politólogas - #NoSinMujeres', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",39056168,javiarce,"MPhil/PhD student @UCLAmericas. Chilean. Immigrant, Political Scientist, Feminist. @RedPolitologas. (ella/she/ela). Cats and memes.",2009-05-10 14:48:19+00:00,27117,"Camden Town, London",False,None,Convencion_Constitucional_rezagado_1.csv,Convencion_Constitucional
1211995965995077632,2019-12-31 13:02:10+00:00,"Para dar paso de la mejor manera a este #AñoNuevo2020:
- Nunca hubo ""Acuerdo por la Impunidad""
- La Acusación Constitucional contra Piñera era inviable desde un principio (exige 2/3 como quórum)
- Convención Constitucional = AC
- El pueblo movilizado no tiene vocerxs
#Feliz2020",2,5,19,0,es,,"['AñoNuevo2020', 'Feliz2020']",,90985318,Ale_Basulto,"| Me debo a mis ideas y a la humanidad | Comunicador social | Minor en Filosofía | Papá y abuelo chinchillo | Aprendiz de Ferrer, Martí y Shouyou | Diciembrista",2009-11-18 23:27:55+00:00,8154,Chile,False,None,Convencion_Constitucional_rezagado_1.csv,Convencion_Constitucional
1211995462212960257,2019-12-31 13:00:10+00:00,"Lanzo el orden correcto:

Plebiscito Nacional 26/4/2020

1: ¿Quiere usted una nueva Constitución?
——  Apruebo
—/— Rechazo

2: ¿Qué tipo de órgano debiera redactar la nueva Constitución?
—/— Convención Mixta Constitucional
——  Convención Constitucional

A no olvidar!",0,0,1,0,es,,,,495990483,felidelafuenteb,"Estudiante de Ingeniería en Energía y Sustentabilidad Ambiental - Universidad San Sebastián
Impactos positivos 🌎",2012-02-18 14:15:19+00:00,599,Chile,False,None,Convencion_Constitucional_rezagado_1.csv,Convencion_Constitucional
1211993824974770176,2019-12-31 12:53:40+00:00,"@blanca_lechuza 1º, no te arrogues al pueblo movilizado, no es homogéneo ni son uds sus vocerxs. 2º, la acusación constitucional contra Piñera siempre fue inviable(pide 2/3 = votos de la derecha). 3º, Convención Constitucional = AC. 4º, gracias a esa firma y a muchxs tendremos Nueva Constitución",1,0,1,0,es,,,"[User(username='blanca_lechuza', id=1033157215325179905, displayname='EcoFeminista', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",90985318,Ale_Basulto,"| Me debo a mis ideas y a la humanidad | Comunicador social | Minor en Filosofía | Papá y abuelo chinchillo | Aprendiz de Ferrer, Martí y Shouyou | Diciembrista",2009-11-18 23:27:55+00:00,8154,Chile,False,1211991529004392451,Convencion_Constitucional_rezagado_1.csv,Convencion_Constitucional
1211987405315678208,2019-12-31 12:28:09+00:00,@jgalemparte Rechazo y convención constitucional mixta,0,0,0,0,es,,,"[User(username='jgalemparte', id=207741909, displayname='Gabriel Alemparte', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",510313576,felipemoncada3,"Ex-alumno del Colegio Pinares, Licenciado en Derecho Uandes, Gremialista y Cruzado",2012-03-01 14:23:25+00:00,263,"Las Condes, Chile",False,1211983724197433344,Convencion_Constitucional_rezagado_1.csv,Convencion_Constitucional
1211982050342907905,2019-12-31 12:06:52+00:00,"1: ¿Quiere usted una nueva Constitución?

—/— Apruebo
——  Rechazo

2: ¿Qué tipo de órgano debería redactar la nueva Constitución?

—/— Convención Constitucional (100% por personas elegidas)

——  Convención Mixta Constitucional 

#YoAprueboLaNuevaConstitucion
#Antofagasta",3,8,14,0,es,,"['YoAprueboLaNuevaConstitucion', 'Antofagasta']",,169336099,hammerbaileycar,"Educación y  Vocación Social.
#NuncaMásSinNosotras
#Antofagasta",2010-07-22 02:56:30+00:00,1522,,False,None,Convencion_Constitucional_rezagado_1.csv,Convencion_Constitucional
1211980002356551681,2019-12-31 11:58:44+00:00,"@mechitasdeclavo Duda 2. Para ser pdte, x ej, se requieren algunos requisitos. Para ser integrante de la Convención Constitucional se sabe cuáles serán? (sé q es nuevo en Chile). Pregunto xq muchos deslegitiman esta alternativa diciendo cualquiera no puede redactar 1 Constitución",0,0,0,0,es,,,"[User(username='mechitasdeclavo', id=1544157475267612673, displayname='Mechitas de Clavo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",35964884,luisherrera22,Periodista,2009-04-28 02:53:20+00:00,261,"Santiago, Chile",False,None,Convencion_Constitucional_rezagado_1.csv,Convencion_Constitucional
1211969557755310081,2019-12-31 11:17:14+00:00,"@VicenteEmili0 @PC_JAL Ojo no es ""Convención Constituyente"", es ""Convención Constitucional"", de CONSTITUYENTE no tiene nada, es pura cocina, gatopardismo puro. Vamos por más.",1,2,1,0,es,,,"[User(username='VicenteEmili0', id=1138595421100695552, displayname='Vicente Emilio', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='PC_JAL', id=268319976, displayname='PC_Juan Andrés Lagos', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1210741737024565248,PabloSa92877238,,2019-12-28 01:58:33+00:00,18,,False,1211742624962494464,Convencion_Constitucional_rezagado_1.csv,Convencion_Constitucional
1211969280813735937,2019-12-31 11:16:08+00:00,"@YasnaCancinoR @eblesmancer @bastogne1943 Además no dice ""SOLO"" si gana el apruebo, ""si la ciudadanía hubiere aprobado elaborar una nueva Constitución"" Y con dos resultados válidos, podrían interpretar que la mayoría quiere convención constitucional por ej. Tampoco establece q si gana el RECHAZO se mantiene la actual CPR",0,1,0,0,es,,,"[User(username='YasnaCancinoR', id=898358427323441153, displayname='Yasna 💙', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='eblesmancer', id=71305888, displayname='ebles mancer', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='bastogne1943', id=1072828655787786241, displayname='Cap.Winters1943', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",376006956,angeleslpo,Abogado -MBL Business Law- Abrid escuelas y cerrarán cárceles - Feminismo es igualdad no privilegios - Fundación Chile Primero - Secretaría @PRChile V Región,2011-09-19 04:10:06+00:00,5048,V Región - Chile ,False,1211965766138023936,Convencion_Constitucional_rezagado_1.csv,Convencion_Constitucional
1211964516331872256,2019-12-31 10:57:12+00:00,"Diputado @matiaswalkerp me puede aclarar si en la papeleta saldrá “Convención Constitucional” o “Convención Constituyente”?

(Entiendo que proyecto aprobado dice “Constitucional”) https://t.co/EEQCDimR6t",0,0,0,0,es,,,"[User(username='matiaswalkerp', id=103259570, displayname='Matías Walker Prieto', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",14374649,elaval,"Me gusta transformar datos en información con sentido

En mastodon: @elaval@mstdn.social",2008-04-13 12:30:30+00:00,33830,,False,None,Convencion_Constitucional_rezagado_1.csv,Convencion_Constitucional
