id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId
1553155884640923648,2022-07-29 23:09:53+00:00,"Y esto no es falsificación de instrumento público?! Basta!
#Apruebo #NuevaConstitucion #ConvencionConstitucional #ConvencionConstituyente #AprueboDeSalida #AprueboPlebicitoDeSalida #Apruebo4deSeptiembre #Apruebo4deSeptiembre2022 #AprueboSinMiedo",0,1,1,0,es,,"['Apruebo', 'NuevaConstitucion', 'ConvencionConstitucional', 'ConvencionConstituyente', 'AprueboDeSalida', 'AprueboPlebicitoDeSalida', 'Apruebo4deSeptiembre', 'Apruebo4deSeptiembre2022', 'AprueboSinMiedo']",,104284664,Antipiretico,"[Grande Es Aquel Que Brilla Sin Apagar La Luz De Los Demás][Citius, Altius, Fortius]",2010-01-12 21:54:37+00:00,912,Chile,False,None
1553149745048080384,2022-07-29 22:45:30+00:00,"El weón originario de la convención constituyénte, no tiene idea de Jurisdicciones Indígenas, es un flojo, ediondo a falsedades, y fascista.",0,0,0,0,es,,,,119924224,yarminagarrido,"Soy de 95%deChile,que NO milita en partídos políticos.
Independiente,analítica,amable,y honesta.
amo la vida,la independéncia y la soberanía de mi país #resiste",2010-03-04 23:41:31+00:00,750,chile,False,None
1553149091919437825,2022-07-29 22:42:54+00:00,"@losrios1994 Cómo se defiende de espaldas Atria.
Y pensar que gente como él y peor participaron en la Convención Constituyente !!!!!
Cómo van a tener y reclamar credibilidad   PROBIDAD ? Un abogado que no tiene conocimientos  saberes COMPETENCIAS finas participa en la PROPUESTA de constitucio",0,0,1,0,es,,,"[User(username='losrios1994', id=1254705987912679427, displayname='S-U-R-E-Ñ-O \uea00🇨🇱62%', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1205191302930935808,Angelso51391376,,2019-12-12 18:25:50+00:00,1,,False,1552872515961241600
1553137804518965249,2022-07-29 21:58:03+00:00,"@24HorasTVN @izkia @DrManuelMonsalv #RECHAZO NUEVA CONSTITUCIÓN!
elaborada por los ignorantes de extrema izquierda de la Convención Constituyente y nacida del TERRORISMO del PC PS FA 🤮 @gabrielboric 🤡 Rusia 🤬 China Venezuela, etc
No + INMIGRACIÓN!
NO + TERRORISMO!
No + IZQUIERDA! https://t.co/C49Lsw7JbL",0,1,0,0,es,,['RECHAZO'],"[User(username='24HorasTVN', id=90227660, displayname='24 Horas', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='izkia', id=52534878, displayname='Izkia Siches Pastén', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='DrManuelMonsalv', id=66426560, displayname='Manuel Monsalve', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='GabrielBoric', id=73981088, displayname='Gabriel Boric Font', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",120328573,cdkr_ck,"Quieres un Chile mejor, simple: ve por la CENTRO DERECHA y no votes por la izquierda!
No + INMIGRACIÓN
No + DELINCUENCIA
No + TERRORISMO
No + IZQUIERDA",2010-03-06 03:44:34+00:00,7296,Chile,False,1553028381813374976
1553104820063584262,2022-07-29 19:46:59+00:00,"@carreragonzalo Después de todo, la Ministra tenia razón! 
La derechita cobarde, traicionera, cagona y miserable, se pegó en la cabeza hace mucho tiempo, y perdió el rumbo: apoyó el fin del binomial, promovió la Convención Constituyente y los escaños reservados, y mucho más",0,0,0,0,es,,,"[User(username='carreragonzalo', id=212552510, displayname='🎸 @carreragonzalo DIPUTADO 🎸', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1514358244327755777,suknovicRM,"2da CUENTA-Chileno, descendiente de croata, Cristiano bíblico, republicano, Ingeniero, MBA, casado, 8 hijos, cinturón negro JUDO, ANTI MARXISTA",2022-04-13 21:42:19+00:00,2185,Chile,False,1553051178103103496
1553048518574612482,2022-07-29 16:03:15+00:00,"En serio como no hay diputados que empiecen a perseguir la mentira?
Con la campaña Boric-Kast se vio lo peor de la política chilena donde en vez de saber los programas hubo varios ataques al candidato Boric

Ahora esta pasando con la Convención Constituyente, urge ley de campaña",0,0,0,0,es,,,,1285263906324254726,Campos_LuisAlex,"27 años, Abogado, Hablo de política, anime, videojuegos, y me encantan los animales
#Siguemeytesigo #Aprobé #Viajes",2020-07-20 17:22:57+00:00,297,En un avión a los Niuyores,False,None
1553042695236554752,2022-07-29 15:40:07+00:00,@PaulFollert Una muletilla para limpiar el mal trabajo que realizaron en la convención constituyente.. díganle a Atría y a Bassa que estudien las leyes de los pueblos indígenas antes de crear artículos para la nueva constitución. Como abogados son muy poca cosa,1,1,2,0,es,,,"[User(username='PaulFollert', id=874330600546684929, displayname='Paul Follert', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",3181660337,KekaBasualdo,"Amo mi país, estoy por la libertad y el estado de derecho 🇨🇱",2015-04-19 03:17:34+00:00,17381,CHILE,False,1552692027799678976
1553017466460176384,2022-07-29 13:59:52+00:00,@fargosi massa fue su sex toy en la convencion constituyente del 94!!,0,0,0,0,es,,,"[User(username='fargosi', id=254599256, displayname='Alejandro Fargosi', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",246789371,TonnySoppano,,2011-02-03 13:36:20+00:00,55,,False,1552659609453596672
1553016635698675713,2022-07-29 13:56:34+00:00,@babyaetchecopar ex amante de Kristina en la convencion constituyente del 94,0,0,0,0,es,,,,246789371,TonnySoppano,,2011-02-03 13:36:20+00:00,55,,False,1552661369874522116
1553004984022642689,2022-07-29 13:10:16+00:00,@ChangoElquino @RalGuzm17108483 @fernando_atria @Jaime_Bassa Estoy de a acuerdo. Pero hay que eliminar la hipocresía cuándo se condena la violencia y esta convención constituyente rechazo 3 veces condenar el terrorismo en la nueva constitución,0,0,2,0,es,,,"[User(username='ChangoElquino', id=1535985880141160448, displayname='Chango Elquino', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='RalGuzm17108483', id=1060382074698452992, displayname='Raúl Guzmán', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='fernando_atria', id=2764352584, displayname='Fernando Atria.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Jaime_Bassa', id=338689270, displayname='Jaime Bassa', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1471329587627974661,SebastianDebate,"Si le temes a los argumentos, entonces le temes a la verdad. Si te vas a la base de la pirámide de Graham, te lo haré ver. La contradicción duele y enoja.",2021-12-16 04:01:42+00:00,2204,,False,1552999976103333889
1552986126159417345,2022-07-29 11:55:20+00:00,"@CNNChile Dice que “si gana el Rechazo será importante tener claro cuáles son aquellas propuestas de la Constitución propuesta por la Asamblea Constituyente que deben preservarse a futuro“. 
Qué manera de despreciar la Convención Constituyente elegida en votación popular por todo el país.",3,15,75,0,es,,,"[User(username='CNNChile', id=18248645, displayname='CNN Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",452612353,MOrtizBui,"Periodista. Interesada en el estado del mundo, los derechos fundamentales, Internet, y las comunicaciones en general. Cuenta personal.",2012-01-02 02:04:16+00:00,2101,Santiago de Chile,False,1552978756020715523
1552975705717084161,2022-07-29 11:13:55+00:00,@Sdesalvaje La convención constituyente,0,0,1,0,es,,,"[User(username='Sdesalvaje', id=1018107779326898176, displayname='💀 SALVAJE 💀', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",558279183,fmercada,“Ahí está el detalle” viva Chile Mierda!!!!,2012-04-20 00:55:56+00:00,758,,False,1552658911488081920
1552972291495133185,2022-07-29 11:00:21+00:00,"La Convención Constituyente de Chile logró elaborar su propuesta de Constitución, entregada al presidente Boric. El documento enfrenta los desafíos del siglo. 

Texto de @oscar_contardo https://t.co/IVFtjqPSkg",0,0,2,0,es,,,"[User(username='oscar_contardo', id=1412952634697437185, displayname='Oscar_Contardo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",216807756,Gatopardocom,"Somos la plataforma de periodismo narrativo más influyente de América Latina. 

Nos gusta contar historias.",2010-11-17 19:41:36+00:00,346711,Mexico,True,None
1552858882791288832,2022-07-29 03:29:43+00:00,@LaCoordinadora_ @MaricristiPb @gdominguez_ @GobiernodeChile @Amarillos_Chile @saludlibre2 @pcp_chile @E_LibreDiversa @NotApruebo @ApymeChile_ag @FranjaCiudadana @ipoduje ? Porque que pena ? Si Domínguez  actuó en forma totalitaria y abusiva en la Convencion constituyente. Ahora está haciendo proselitismo en lo que queda de democracia en Chile. Vamos a ver si habrá esta libertad cuando se implante la dictadura comunista. Hay que puro votar Rechazo,0,0,0,0,es,,,"[User(username='LaCoordinadora_', id=1214223213363789824, displayname='La Coordinadora', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='MaricristiPb', id=1243348750514389002, displayname='MariCristi🇨🇱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='gdominguez_', id=772898546328694784, displayname='Gaspar Domínguez', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='GobiernodeChile', id=42102939, displayname='Gobierno de Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Amarillos_Chile', id=1499877979253616647, displayname='Amarillos', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='saludlibre2', id=1483773387654709249, displayname='Salud Libre', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='pcp_chile', id=4807106805, displayname='PCP Chile Nueva/Buena Constitución', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='E_LibreDiversa', id=1443308619345321988, displayname='Educación Libre y Diversa', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ApymeChile_ag', id=1147275275346108416, displayname='APYME CHILE', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='FranjaCiudadana', id=1537592934412869634, displayname='Franja Ciudadana x el Rechazo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ipoduje', id=475389078, displayname='Ivan Poduje', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",708055958912700416,emiliocarstens1,,2016-03-10 22:24:30+00:00,212,,False,1552774252524228608
