id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId
1565036307692355585,2022-08-31 17:58:27+00:00,"@adriiii27 @WolffWaldo @CFKArgentina Ahí la tenés a tu jefa y al difunto hablando al pedo como siempre. Mirá si serán chantas que la vice elogiaba la gestión del turco y ambos apoyaron la autonomía de la capital.  
""La convención constituyente no se reunirá en 50 años"": CFK en 1994 | Perfil https://t.co/5btxHPWLEv",0,0,0,0,es,,,"[User(username='adriiii27', id=277270973, displayname='Adri 27✌️❤️💃👠🍷🧉🇦🇷', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='WolffWaldo', id=1864835456, displayname='WW', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='CFKArgentina', id=138814032, displayname='Cristina Kirchner', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1531272529024897024,ManuelR33063419,"De MDQ

Now shut up, you distateful Adbekunkus.",2022-05-30 13:53:38+00:00,22,,False,1565008290102317057
1565035032066105344,2022-08-31 17:53:23+00:00,"El Ofidio K en primera fila, al ladito del Choclo Alasino....gran historia, gran foto, gran.....
1994, Convención Constituyente en Santa Fé, cuando se aprobó a Autonomía de la Ciudad de Buenos Aires. https://t.co/taW5viKadu",1,1,7,0,es,,,,476035377,Vaefatum,"Licenciado en Psicología (UBA)
Consultor en Recursos Humanos",2012-01-27 18:07:38+00:00,1732,San Isidro,False,None
1565034371027025922,2022-08-31 17:50:45+00:00,"@DanielSabsay1 Ella tb firmó....""Convención Constituyente del 94""!!! Ahí está, en primera fila. https://t.co/FZ3JyIcF0Z",0,0,0,0,es,,,"[User(username='DanielSabsay1', id=1254058789080379392, displayname='Daniel Sabsay', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1296633607289806849,dolci_claudia,"Gracias a la vida!!! Prof. Nivel Primario, Prof. de Letras, Directora y Docente Educ. Pública.",2020-08-21 02:22:21+00:00,85,,False,1564781731923857408
1565031978491031557,2022-08-31 17:41:15+00:00,"@baradit Lo pueden decir porque todos los políticos se saben intocables.

Lamento que la Convención Constituyente no haya querido aprobar la ""Revocatoria de mandato"".",0,1,8,0,es,,,"[User(username='baradit', id=10908822, displayname='Jorge Baradit Morales', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1495443952719302669,Tonto_grave_321,"Desde mi población al mundo.

En Chile no existe eso de derecha e izquierda, solo Privilegiados vs Carenciados. La élite es dañina.",2022-02-20 17:04:01+00:00,234,"Santiago, Metropolitana de San",False,1565023317144195072
1565031149964955649,2022-08-31 17:37:57+00:00,La convención constituyente es el congreso galáctico En comparación con este congreso de 🤬... Ahí la dejo.,0,0,1,0,es,,,,858034954583855104,RenAcuBar21,"🎶Vuelvo al fin sin humillarme,
sin pedir perdón ni olvidó,
nunca el hombre está vencido, 
su derrota es siempre breve.🎶",2017-04-28 19:07:29+00:00,682,"Santiago, Chile",False,None
1565027489365348360,2022-08-31 17:23:24+00:00,@TaricoAriel Andaban en touch and go con Alasino!!!y lo que votaste Reina la convencion constituyente de la CABA.Y que cachondos dicen andaban!!! Claro eras mas joven  y eras pobre!!!!😂😂😂,0,0,0,0,es,,,"[User(username='TaricoAriel', id=1338901527470231561, displayname='ArielTarico', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1338938567628910593,ClaudiaMerce1,ex docente.Apoyo la libertad y democracia. Amo viajar.Detesto la injusticia y la corrupción.,2020-12-15 20:07:10+00:00,56,,False,1565002012386676741
1565022825307443200,2022-08-31 17:04:52+00:00,"Si no que cuando estaban en el acto del comienzo de la convención constituyente habían golpeado, detenido y maltratado a las familias y amigos de los constituyentes que habían ido a dar su apoyo a ellos mismos y producto de eso,",1,0,0,0,es,,,,2444750816,cami_montt_,Voluntario de Teletón. Estudiante Ingeniería Civil Informática. GFE,2014-04-15 02:17:58+00:00,74,"Concepción, Chile",False,1565022822988009472
1565022021364350978,2022-08-31 17:01:41+00:00,"A la Convención Constituyente de 1994 fue a tomar mate y boludear, seguro.",2,0,10,0,es,,,,1049088357576450048,juanikinder,"estética, ciudades y arquitectura 🏗️
numismática, Borges, perritos y edificios lindos
liberal de Máxima
fundador de revistapliego.com.ar",2018-10-08 00:05:30+00:00,3006,"Buenos Aires, Argentina",False,None
1565011898629767169,2022-08-31 16:21:27+00:00,"@AndreaGritti5 @ututo2000 En realidad lo importante no es si tiene una Constitución o no. Tiene ""un régimen de gobierno autónomo con facultades propias de legislación y jurisdicción"". Para reformar eso se necesitan los dos tercios de ambas cámaras más una convención constituyente",1,0,0,0,es,,,"[User(username='AndreaGritti5', id=1304475607204589568, displayname='Andrea Gritti', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ututo2000', id=1430150065, displayname='Ricardo Ramírez-Calvo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",962446194793504768,GSMyngrown,"Profesor de Historia. Esposo fiel y padre generoso. De River, pero el fútbol es una etapa superada de mi vida",2018-02-10 22:00:28+00:00,114,"Buenos Aires, Argentina ",False,1564955602782150656
1565011813166718978,2022-08-31 16:21:07+00:00,"Queres hablar de 2001? Te dejo esto por acá así refrescas tu memoria selectiva, la conoces o queres que te haga un dibujito? Sí que la conoces, basura. Vos también fuiste parte de ese desastre y también de la convención constituyente de 1994 que dio autonomía a la Ciudad https://t.co/VnzD9qttML",0,0,0,0,es,,,,178034055,SantiagoAlzaria,"De la República de Córdoba. A veces esclavo de gestoría del automotor. Cavaliere del cielo ✈ 🇦🇷 🇮🇹 🦅 Ig: @santiagoalzaria

Cuenta secundaria: @pilotsanti87",2010-08-13 18:05:37+00:00,2439,Argentina,False,1565011804320849920
1565005520750014464,2022-08-31 15:56:07+00:00,"redactada por una Convención Constituyente que se eligió post estallido social, dada las demandas de la ciudadanía y que en el plebiscito de consulta si se quería una nueva Cara Magna o continuaba la vigente, chilenas y chilenos decidieron por un 79.8 % que se redacte una nueva https://t.co/vRsUZKGDpJ",1,0,0,0,es,,,,219764341,pedroiuribe_ar,"Neuquen, Patagonia 🇦🇷Comunicación y Marketing. RRPP. RRII. RRHH. Plataforma Digital. Asesoría. Actualmente vivo y trabajo en #Valdivia 🇨🇱 Facilitador. BTL",2010-11-25 20:22:37+00:00,1504,Neuquen,False,1565005510083940353
1565005063801769986,2022-08-31 15:54:18+00:00,"Convención Constituyente de 1994.
Ella en primera fila al lado de su amante Alasino y otros capitostes peronistas.
Todos estos mequetrefes aprobaron y firmaron el Artículo 129 que dice que ""la ciudad de Buenos Aires tendrá un régimen de gobierno autónomo..."" https://t.co/4hBhOgZOPn",50,502,692,21,es,,,,1055431634,victorfyt,Médico (UBA). Egresado CNBA. Amante de la ironía y el sarcasmo. Padre de 4. Occidental. Österreichischer Staatsbürger.  🇦🇷🇦🇹,2013-01-02 15:52:51+00:00,75375,Gran Ducado de Konurba Norte,False,None
1565002173460713474,2022-08-31 15:42:49+00:00,"@CarlosMaslaton Carlos, cfk fue parte de la convención constituyente que brindó autonomía a la ciudad de buenos aires. No, ya no es una municipio y varios artículos la equiparan a las provincias. Si no les gusta, junten las mayorías para modificar  la constitución, sino jodanse.",0,0,1,0,es,,,"[User(username='CarlosMaslaton', id=20856420, displayname='Carlos Maslatón', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",977004294,Cuervokrauth,Tengo hambre todo el tiempo.,2012-11-28 21:33:48+00:00,238,,False,1564963848049856513
1565001978245271554,2022-08-31 15:42:02+00:00,"@CoraArdohain DE la Convención Constituyente de 1994 ella formó parte,  pero ya dice cualquier cosa, miente miente que algo quedará",0,1,1,0,es,,,"[User(username='CoraArdohain', id=1494025227914907660, displayname='Cora 😘', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",3380583123,adrianadessimo1,"Abogada UBA
Hincha de San Lorenzo de Almagro. Ciclón querido 💙❤💙
Amo a los animales🐺🐶🐶 41% 💙 42,4 %",2015-07-17 17:46:04+00:00,2528,Tortuguitas-  Bs. As,False,1564995958223654913
1565000124434194432,2022-08-31 15:34:40+00:00,La misma CFK formaba parte de la Convención Constituyente que le otorgó autonomía a la CABA. BOBIS.,1,0,3,0,es,,,,202730127,karisero,Koningin.,2010-10-14 18:02:50+00:00,4870,,False,1564999541551685637
1564999541551685637,2022-08-31 15:32:21+00:00,¿Van a convocar una nueva Convención Constituyente o la van a hacer de guapos??,2,0,3,0,es,,,,202730127,karisero,Koningin.,2010-10-14 18:02:50+00:00,4870,,False,1564999005548978176
1564998627457732611,2022-08-31 15:28:43+00:00,"🔑 #DFFull | Sura Inversiones: ""Una nueva Convención Constituyente llevará a dos años más de freno en la inversión"" https://t.co/U9CavNSRuB https://t.co/wzxvVzzEPA",2,10,9,1,es,,['DFFull'],,63805938,DFinanciero,"¿Te gusta nuestro contenido?
Súmate a la comunidad #DFFull
🤓📱💻 ow.ly/gbt450zIeeE",2009-08-07 19:25:57+00:00,285489,Chile,True,None
1564995927965896705,2022-08-31 15:18:00+00:00,"@SergioChouza @CFKArgentina Convencion constituyente para cuando... juntará los votos ???
Tarde piaste marques...",0,0,0,0,es,,,"[User(username='SergioChouza', id=957455883679813634, displayname='Sergio Chouza', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='CFKArgentina', id=138814032, displayname='Cristina Kirchner', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",4825975265,kokortes67,,2016-01-19 01:22:34+00:00,285,,False,1564771780165779456
1564994159815131139,2022-08-31 15:10:58+00:00,"@SergioChouza @CFKArgentina Entonces para qué se reunió la Convención constituyente y declaró la autonomía? Que mujer ridícula, hoy no se puede volver atrás.",0,0,1,0,es,"Place(id='018f1cde6bad9747', fullName='Ciudad Autónoma de Buenos Aires, Argentina', name='Ciudad Autónoma de Buenos Aires', type='city', country='Argentina', countryCode='AR')",,"[User(username='SergioChouza', id=957455883679813634, displayname='Sergio Chouza', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='CFKArgentina', id=138814032, displayname='Cristina Kirchner', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",4600305497,cecilia_laza,"💙💙💙💙💙

El más grande sigue siendo River Plate...⚪🔴⚪Euskalduna naiz.
#SiSePuede. 
Jaungoikoari eskerrak denagatik 🌻
UPL- PRO @proargentina",2015-12-25 13:20:45+00:00,824,"Pinamar, Argentina",False,1564771780165779456
1564993965908172801,2022-08-31 15:10:12+00:00,"La reforma constitucional que se votará en Chile alcanzó un relieve internacional como tal vez no se llegó a prever en los prolegómenos de la convocatoria para la convención constituyente, todavía durante los  días del gobierno de Sebastián Piñera https://t.co/lqz4RisY1R https://t.co/3gJhf6dypL",0,0,0,0,es,,,,300518510,desdeabajo_info,Periodismo Independiente: Periódicos desde abajo / Le Monde Diplomatique Colombia · desdeabajoTV · Ediciones desde abajo,2011-05-17 22:14:15+00:00,25102,Colombia,False,None
