id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId
1498376543759966218,2022-02-28 19:16:21+00:00,"@latercera Esto si es tocar fondo en el vergonzoso proceso constituyente, hasta cuando me pregunto.",0,0,1,0,es,,,"[User(username='latercera', id=3222731, displayname='La Tercera', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1316000404296085505,LabbeBarros,"Amo la libertad de elegir, a mi país y sus tradiciones 🇨🇱.
Sres. Políticos ya no soportamos otro proceso constituyente. 22 %, 44%, 62%",2020-10-13 12:59:21+00:00,2862,"Providencia, Chile",False,1498302657718587394
1498375077410205696,2022-02-28 19:10:31+00:00,"Una de las bellas cosas que me ha traído el proceso constituyente es la amistad que hemos generado con la gran @patriciapolitz 
Siempre la he admirado y ahora trabajar codo a codo en este gran desafío ha sido un gran honor. La ♥️ mucho",3,9,69,0,es,,,"[User(username='patriciapolitz', id=50333404, displayname='Patricia Politzer', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",762447478310379520,T_Pustilnick,"Mujer; Mamá x2; Abogada especializada en DDHH y Género; Cofundadora de @DesCntralizadas
Ex Convencional Constituyente Independiente @noneutrales",2016-08-08 00:36:59+00:00,12334,,False,None
1498373764211486723,2022-02-28 19:05:18+00:00,@camila_vallejo pide a Rojas Vade “mantenerse al margen” del proceso constituyente @ElPeriodista https://t.co/y0YA70HSxY,0,2,2,0,es,,,"[User(username='camila_vallejo', id=225445834, displayname='Camila Vallejo Dowling', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ElPeriodista', id=19881436, displayname='El Periodista', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",19881436,ElPeriodista,"¡Hoy más necesaria que nunca!
Medio fundado en 2001 y dirigido por @fmartorell. Sitio web: elperiodista.cl",2009-02-01 22:43:22+00:00,45075,"Santiago, Chile",False,None
1498370832363515904,2022-02-28 18:53:39+00:00,"@fernando_atria Fernando, llegaste a tener todo este proceso constituyente a través de mentiras y engaños; ten un poco de pudor...",0,8,12,1,es,,,"[User(username='fernando_atria', id=2764352584, displayname='Fernando Atria.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1367445794807308289,bleestrengh,"Directo, MV, Artista Marcial. 🇨🇱 del 22%, 44% y 63%. Sólo arrodillado ante Dios. En Resistencia, después será sin llorar...",2021-03-04 12:04:42+00:00,2781,Chile,False,1498341271798042629
1498369910476447747,2022-02-28 18:49:59+00:00,"SOBRE RODRIGO ROJAS VADE 

Necesitamos defender el proceso constituyente. 

#LaConvenciónSeDefiende 
#ConvenciónConstitucional
https://t.co/amWunF0W6G",1,1,3,0,es,"Place(id='010d8c862d0ce9db', fullName='San Fabián, Chile', name='San Fabián', type='city', country='Chile', countryCode='CL')","['LaConvenciónSeDefiende', 'ConvenciónConstitucional']",,1212750765501976577,CesarUribeA,"Ex-constituyente, eñeleino, sanfabianino, arquitecto y bullanguero",2020-01-02 15:01:41+00:00,3716,"San Fabián, Chile",False,None
1498368647441563657,2022-02-28 18:44:58+00:00,"@APGV40 Es todo lo contrario: se abre una nueva oportunidad para que resulte, que no depende del Congreso, que se enmarca en el proceso constituyente y que, si los CC somos coherentes con la declaración del 8/07/2021, podríamos lograrlo. Saludos.",0,0,0,0,es,,,"[User(username='APGV40', id=1441142667551797254, displayname='alberto G', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1321875001172262920,manuconstituye,"Defensor #DDHH, abogado, exConstituyente. Yo vine a transformar. 🚲

Aquella persona que tiene un 'por qué', puede soportar casi cualquier 'cómo'. (Nitszche)",2020-10-29 18:03:55+00:00,18867,"Santiago, Chile",False,1498336117069811717
1498367155749883911,2022-02-28 18:39:02+00:00,"@isidoraalcalde @Senado_Chile ¿Le conviene al Senado tramitar la propuesta para cuidar el Proceso Constituyente que plantea eliminarlos?

Muy claras sus razones, no?",0,0,3,0,es,,,"[User(username='isidoraalcalde', id=126730901, displayname='Isidora Alcalde Egaña', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Senado_Chile', id=418660662, displayname='Senado Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1122254663213092864,AcidGirl18,"*Soy mi propio Arquitecto*.
Cinéfila. ANTI-AI 4rt.",2019-04-27 21:42:16+00:00,3174,Santiago-Chile,False,1498337573223034885
1498367091950292993,2022-02-28 18:38:47+00:00,acuerdos ..      este artículo lo saque del ..: “Guía Legal del Proceso Constituyente” …. Para el caso del sr…. Vade o Vadem  !!!  Siempre los Convencionales q votan deben estar …. “En Ejercicio”… ? https://t.co/8TtBOsXgWk,0,0,0,0,es,,,,122206233,MARYAURE,,2010-03-11 23:46:32+00:00,792,,False,1498365945617682436
1498367062778867713,2022-02-28 18:38:40+00:00,"¿Le conviene al Senado tramitar la propuesta para cuidar el Proceso Constituyente que plantea eliminarlos?

Muy claro, no?",0,0,0,0,es,,,,1122254663213092864,AcidGirl18,"*Soy mi propio Arquitecto*.
Cinéfila. ANTI-AI 4rt.",2019-04-27 21:42:16+00:00,3174,Santiago-Chile,False,None
1498365194354839553,2022-02-28 18:31:15+00:00,"@jgalemparte Claro, pq el Senado nos hace un favor al seguir funcionando mientras se realiza el proceso constituyente.
Esperemos que carabineros y cualquier otra institución que pueda ser modificada NOS HAGA EL FAVOR de seguir funcionando. No sea cosa que se taimen y este sr les dé la razon.",0,0,1,0,es,,,"[User(username='jgalemparte', id=207741909, displayname='Gabriel Alemparte', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",278274431,chororodo,"Somos tontos, no pesados. Repito.",2011-04-06 23:40:41+00:00,308,"Metropolitana de Santiago, Chi",False,1498307806918635522
1498363184255672324,2022-02-28 18:23:16+00:00,"@Ulises142160 @yasnalewin La derecha no tiene escrúpulos para defender sus intereses y no van abandonar la CC. Por lo visto no entiendes los que planteamos el no regreso de Rojas Vade. No podemos contaminarnos de mitómanos y caraduras, para poder ser creíble el proceso constituyente. Si no entiendes🤷🤷",1,0,0,0,es,,,"[User(username='Ulises142160', id=158030348, displayname='Ulises 142160 😡', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='yasnalewin', id=58494628, displayname='Yasna Lewin Ruiz', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1285723948118925312,CarlosL53s,"Seguir hasta más no poder. Si fallamos, es porque la mayoría no quiere vivir mejor...",2020-07-21 23:51:03+00:00,3248,Chile,False,1498360120304046082
1498358153963982850,2022-02-28 18:03:16+00:00,@Ulises142160 @yasnalewin Porque él es la piedra en el zapato de todos los que quieren avanzar en una Constitución democrática y progresista. Es un mitómano que no ayuda en hacer creíble el proceso constituyente.,2,0,3,0,es,,,"[User(username='Ulises142160', id=158030348, displayname='Ulises 142160 😡', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='yasnalewin', id=58494628, displayname='Yasna Lewin Ruiz', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1285723948118925312,CarlosL53s,"Seguir hasta más no poder. Si fallamos, es porque la mayoría no quiere vivir mejor...",2020-07-21 23:51:03+00:00,3248,Chile,False,1498355198447603714
1498357600223698949,2022-02-28 18:01:04+00:00,"@Santis18Juan ahh claro que también debe hacerse cargo, pero no la veo haciendo una campaña del terror contra el proceso constituyente. hay una gran diferencia.
es mi cuenta, si quiero restringir  las respuestas wea mía, sobre todo si todos los comentarios carecen de argumento.",0,0,0,0,es,,,"[User(username='Santis18Juan', id=1460058275899052032, displayname='Juan S.J.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",59051748,elramonjo,"Todo va a estar bien al final. Si no está bien, no es el final.- Richard Bach. Publicista.",2009-07-22 05:57:36+00:00,4465,Santiago,False,1498355702053543937
1498357192700792832,2022-02-28 17:59:27+00:00,"Finalmente, el Pelao Vade era un infiltrado con la única finalidad de dañar al proceso constituyente. El Senado no se movió, porque claro, son personas con intereses particulares.

No tienen vergüenza, se viene la propaganda en contra de la CC con todo en estas semanas😑",0,1,2,0,es,,,,614592441,degeomf,"Observando, aprendiendo y viviendo.",2012-06-21 19:27:58+00:00,823,Wallmapu,False,None
1498356234478669830,2022-02-28 17:55:39+00:00,"Y por favor no nos olvidemos que es responsabilidad del Senado tomar estas medidas, algo que ha dilatado haciéndole daño a un proceso constituyente donde una enorme mayoría votó por el apruebo. #laconvenciónsedefiende #laconvenciónavanza",0,0,0,0,es,,"['laconvenciónsedefiende', 'laconvenciónavanza']",,25169478,AloysiusLeopold,"Don't think you knew you were in this song.
XR
Lectora, periodista y flâneuse💜⚡
Ella/She 🌱Valdiviana e #invernista #DavidBowie
📚 ☘️ 🌈 🐌 🐾 🌿",2009-03-18 22:18:46+00:00,1453,#ExtinctionRebellion,False,None
1498356125720358913,2022-02-28 17:55:13+00:00,Comparto Declaración que emitimos como Movimientos Sociales Constituyentes ante el anuncio del retorno del Convencional #RojasVade. Nos interesa sobremanera resguardar este histórico proceso #Constituyente. https://t.co/rZ1tmFCBRf,1,4,6,0,es,,"['RojasVade', 'Constituyente']",,100366067,afc073,"Profe, 🅰ymara, feminista, dirigenta social, 🅰nticorrupción, x 🅰samblea Constituyente. Socia 🅰NAMURI. #NoAlTPP11. Ex Constituyente independiente x Tarapacá.",2009-12-30 01:11:30+00:00,5504,Iquique - Chile,False,None
1498354548498333705,2022-02-28 17:48:57+00:00,@Jaime_Bassa ¿Qué gana Chile con el proceso constituyente? Si ya está desligitimado. Además sabemos que es un proceso en manos de un grupo radical lleno de ideología más que razón.,0,0,2,0,es,,,"[User(username='Jaime_Bassa', id=338689270, displayname='Jaime Bassa', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",163549945,liberatuvoz_com,Libera Tu Voz Interior  📢 / Superviviente de un accidente / Paciente de cáncer + Discapacidad /  Insultos = Bloqueo /,2010-07-06 18:08:53+00:00,11180,Chile,False,1498318190128115715
1498353555454844928,2022-02-28 17:45:00+00:00,"🎙️#LosColumnistas | Regreso de Rojas Vade a la CC

María Elina Cruz: “Rojas Vade contribuye a deslegitimar el proceso constituyente, que vuelva es malo. Y si no se ha hecho la ley para que renuncie, que done su sueldo y no vuelva a la constituyente”

▶️https://t.co/77dzgg1pk9 https://t.co/sZYpq7MfBC",0,2,4,0,es,,['LosColumnistas'],,3129768538,Tele13_Radio,"#InformaciónEsencial
Inscríbete a #NotaDeVoz en bit.ly/3TxwPEA
Inscríbete al #RatPack en bit.ly/39f84tV
📱Facebook: Tele13Radio
📷Instagram.com/Tele13_radio",2015-03-30 19:30:32+00:00,153666,Chile,True,None
1498353071465713668,2022-02-28 17:43:04+00:00,"La semana pasada leí a muchos de la #Izmierda pidiendo la cabeza de Tagle del #Servel por decir una verdad evidente , según ellos  deslegitimando el proceso constituyente , entonces ?? Que sería el #PelaoVade la #ConvencionCulia  se deslegitima sola",0,4,8,0,es,,"['Izmierda', 'Servel', 'PelaoVade', 'ConvencionCulia']",,365125860,pvalenzuela1973,"amante de  CHILE su cultura ,historia y tradiciones, soy nacionalista y pinochetista , padre,separado , con alto nivel de conciencia ambiental, votaré #Rechazo",2011-08-30 22:17:55+00:00,9820,Santiago CHILE,False,None
1498352522255343623,2022-02-28 17:40:54+00:00,"El pleno del Tribunal Constitucional se reunió hoy con la comitiva de la Comisión de Venecia, en el primer encuentro de trabajo de una nutrida agenda de tres días. El organismo fue consultado por el Senado, para emitir opinión sobre diversas materias del proceso constituyente. https://t.co/PYjGffbsAu",6,3,2,1,es,,,,2804206099,tribconst_chile,"Cuenta oficial del Tribunal Constitucional, órgano autónomo e independiente del Estado que resguarda la supremacía constitucional.",2014-09-11 19:05:17+00:00,19780,Chile,False,None
