id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId
1531566980955791366,2022-05-31 09:23:18+00:00,"🇨🇱

#ConvencionConstituyente 

Una bandera que representa las claras intenciones de los convencionales de extrema izquierda 

Lograr dividir a Chile, para instalar una narco dictadura comunista, que se quede al menos por 60 años al poder

#ChileNoCaera https://t.co/GLpIpeV0Bt",0,0,0,0,es,,"['ConvencionConstituyente', 'ChileNoCaera']",,364541341,RosaContrerasM,"1973, Chile estaba peor que la actual Venezuela y Pinochet nos salvó del desastre comunista Gracias Gracias !!!Prisioneros Políticos esperan ayuda de Piñera",2011-08-29 23:04:33+00:00,4161,🇨🇱🇨🇱🇨🇱Curico🇨🇱🇨🇱🇨🇱,False,None
1531526579356155905,2022-05-31 06:42:45+00:00,"@RenatoGarinG O estas saludando a tu ego oráculo? Bajate del pony weon imbecil, no he escuchado tu aporte en la CONVENCIÓN constituyente aweonao, eres más penca que el weon rojas vade, la diferencia es que tu eres abogado weon imbecil traicionero.",0,0,0,0,es,,,"[User(username='RenatoGarinG', id=934521405311520770, displayname='Renato Garin González', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",753858706891280384,reva0466,"Siempre con la esperanza por un mundo mejor para todos. 
Leoncito de corazon.
Apruebo + CC
De Cobreloa de corazon.",2016-07-15 07:48:16+00:00,77,"Antofagasta, Chile",False,1531338611370622980
1531517532930117633,2022-05-31 06:06:48+00:00,"@CarvajalZuniga A mí me pasa lo contrario, siento que con esa NC será aún más difícil alcanzar lun Chile mejor para Todos. Siento que equivocaron el camino en la #ConvencionConstituyente",0,0,1,0,es,,['ConvencionConstituyente'],"[User(username='CarvajalZuniga', id=2468453019, displayname='Rene Carvajal Zuñiga', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1353242527,carlosraggio_69,"Quiero conocer a los mejores chilenos para el 2033, para votar por ellos, para que nuestro país pueda ser el Chile que Tod@s Queremos.",2013-04-15 02:06:57+00:00,1274,Mirando todo desde un Cerro,False,1531056171737571334
1531517337865699328,2022-05-31 06:06:02+00:00,@Soniaporchile @caesear Este gallo cómo tan pero tan cara.D.R. Ránking: miembro de la Lista del Pueblo declaró el mayor patrimonio de la Convención Constituyente | EL DÍNAMO Política https://t.co/3c5BObGM69,0,0,0,0,es,,,"[User(username='Soniaporchile', id=828689324392771584, displayname='Sonita #RECHAZO', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='caesear', id=175858186, displayname='Kaiser ¡¡Rechazaremos de nuevo, y será grandioso!!', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",37540624,PepeAhumadaA,"Primero Dios. Libertad,salud,desarrollo, crecimiento y  emprendimiento.",2009-05-04 00:08:54+00:00,1861, Chile,False,1531434096676573185
1531512979639914497,2022-05-31 05:48:43+00:00,La Convención Constituyente chilena se arroga poderes legislativos y propone dictar leyes sin que el Congreso las apruebe - https://t.co/Yd5eWCtUkH,0,1,2,0,es,,,,366517094,geopolytica,"With my feet on earth. No creo en Utopias anacrónicas, fracasadas y otras hierbas totalitarias.....Against the hypocrisy of the left.! Pro-Life NO PORNOGRAPHY",2011-09-02 09:43:49+00:00,247430,"Tampa, FL",False,1502829101723365378
1531500236358799360,2022-05-31 04:58:04+00:00,@GastonGep Acto seguido los políticos sinvergüenzas sacan debajo de la manga un acuerdo para formar o rechazar una convención constituyente. A ése acto se autoexcluyo el PC criticando duramente al merluzo q hoy está en el poder y es manejado por el mismísimo PC y personalmente por Tellier,0,0,0,0,es,,,"[User(username='GastonGep', id=3144165023, displayname='Gastón Escudero', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1429608293836763137,benjalucdel5,Chileno.,2021-08-23 00:56:26+00:00,231,"Santiago, Chile",False,1531495937205493761
1531492908641112064,2022-05-31 04:28:57+00:00,"¿Aprueban o rechazan la constitución de la convención constituyente?

Yo rechazo.",0,2,2,0,es,"Place(id='0150459b5095a59f', fullName='Concepción, Chile', name='Concepción', type='city', country='Chile', countryCode='CL')",,,846041733070770176,Eve34FV,"Dichosos los que lloran,
porque serán consolados.
Mateo 5:4

Me gusta la naturaleza. Me gusta cantar. Soy sincera. Cariñosa. Amable. Autentica.",2017-03-26 16:50:42+00:00,3771,"Concepción, Chile",False,None
1531481397902336006,2022-05-31 03:43:13+00:00,"Les puede gustar o no el resultado final, pero la Convención Constituyente ha hecho más en 10 meses que las 2 cámaras del Congreso en 30 años. Me saco el sombrero, como dirían los de antaño.",78,1044,4330,42,es,,,,904860372,VictorHerreroA,"Periodista. Autor de las biografías sobre Agustín Edwards y Violeta Parra. Co-autor de 'La Revuelta' (Planeta, 2021)Fundador del diario digital Interferencia.cl",2012-10-25 23:16:35+00:00,14939,,False,None
1531480028076118016,2022-05-31 03:37:46+00:00,"@Simplem60067415 @rodrigo_logan @Mister_Wolf_0 No miento, fue redactada por una Convención Constituyente conformada por 36 miembros, 16 diputados y 20 ciudadanos. Bajo el gobierno democrático de José Joaquín Prieto Vial. https://t.co/saCmoim9mb",1,0,0,0,es,,,"[User(username='Simplem60067415', id=1463639588140773380, displayname='MissM🥰', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='rodrigo_logan', id=66778896, displayname='Ciudadano Logan o Rodrigo el amigo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Mister_Wolf_0', id=3054738225, displayname='Mr. Wolf', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",134834372,REY6673,"Ser demócrata y no ser anticomunista es una contradicción biológica 
💚💚💚💚💚💚💚💚💚💚💚",2010-04-19 15:41:57+00:00,4245,Chile/ Lindo,False,1531475612149239808
1531478862906941441,2022-05-31 03:33:09+00:00,"@tripio14 La contingencia me tiene cagado, pensé ""y a que va la convención constituyente a Juan Pinto Durán""",0,0,0,0,es,,,"[User(username='tripio14', id=1315688934786183169, displayname='TRiPiO ⚽️⚪️⚫️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",51312876,germainlhk,Chileno que mira un futuro nefasto para el País,2009-06-27 02:08:53+00:00,2694,"Providencia, Chile",False,1530375606386294784
1531478421439598592,2022-05-31 03:31:23+00:00,"@mcubillossigall Ya terminó el trabajo d la Convención Constituyente donde esta sra fué a calentar el asiendo y a sembrar odiosidades. Ahora, junto a un batallón de gente del #RechazoLaDestruccionDeChile salió a DESTRUIR, con argucias y falacias propios d patriota delirante #ALERTA @ContigoCHV",0,1,0,0,es,,"['RechazoLaDestruccionDeChile', 'ALERTA']","[User(username='mcubillossigall', id=968552547144404994, displayname='Marcela Cubillos Sigall', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ContigoCHV', id=151512351, displayname='#ContigoCHV', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1699555459,MALPONS,"Dirigente Nac.Conf.Bancaria.Tren para Chile d Norte/Sur. Puma x siempre. Mi 18, no es en Septiembre; el mío es histórico. Antofagasta tierra Santa!",2013-08-25 15:50:33+00:00,2501,Antofagasta/Santiago ,False,1531250810138542080
1531475646810976257,2022-05-31 03:20:22+00:00,"Los 2/3 de Constituyentes se pasaron 22.000 pueblos con los artículos de la #NuevaConstitución 

#ConvencionConstitucional #ConvencionConstituyente #ConvencionRadical #Rechazo #RechazoSalvaChile #NuevaConstitucionParaChile",0,0,0,0,es,,"['NuevaConstitución', 'ConvencionConstitucional', 'ConvencionConstituyente', 'ConvencionRadical', 'Rechazo', 'RechazoSalvaChile', 'NuevaConstitucionParaChile']",,167946333,macapatriota,Rechazo todo lo Decadente. La Democracia debe centrarse en la libertad y respeto a sus ciudadanos e instituciones 🇨🇱 Dog Lover - Antioctubrista. Chilena de ❤️,2010-07-17 23:54:30+00:00,2656,My World ,False,None
1531461673252319232,2022-05-31 02:24:50+00:00,"¿Es la Nueva Constitución Indigenista?

Sin duda. Este artículo confirma que serán “privilegiados” y que, el país corre graves riesgos en su territorio!

Difunde! 🗣🇨🇱

#NuevaConstituciónParaChile #ConvencionConstitucional #ConvencionConstituyente 
#RechazoSalvaChile #Rechazo https://t.co/HBcrFOocpv",1,0,0,0,es,,"['NuevaConstituciónParaChile', 'ConvencionConstitucional', 'ConvencionConstituyente', 'RechazoSalvaChile', 'Rechazo']",,167946333,macapatriota,Rechazo todo lo Decadente. La Democracia debe centrarse en la libertad y respeto a sus ciudadanos e instituciones 🇨🇱 Dog Lover - Antioctubrista. Chilena de ❤️,2010-07-17 23:54:30+00:00,2656,My World ,False,None
1531461389428178947,2022-05-31 02:23:43+00:00,"Como hizo Maduro en Venezuela en 2017.//

La Convención Constituyente chilena se arroga poderes legislativos y propone dictar leyes sin que el Congreso las apruebe - https://t.co/GwpleBKtSY a través de Napi Press International @poehlerprensa",0,3,3,0,es,,,"[User(username='poehlerprensa', id=555193634, displayname='N.A.P.I. News Agency International Press', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",555193634,poehlerprensa,Internationale Presse P.B.P.R./Instagram-pressinternational,2012-04-16 15:13:43+00:00,4469,"Münster, Alemania",False,None
1531452720413958144,2022-05-31 01:49:16+00:00,"CONVENCIÓN CONSTITUYENTE
Cuando el 1% se impone sobre el 99%. #Chile",0,0,0,0,es,,['Chile'],,57528057,JackBananas,Observador clínico de la jungla humana.,2009-07-17 02:42:10+00:00,874,"Santiago, Chile",False,None
1531446046273941505,2022-05-31 01:22:44+00:00,"¿La constitución de la convención constituyente es dictadura y no es para todos los chilenos?

Compartan si quieren.",0,3,3,0,es,"Place(id='0150459b5095a59f', fullName='Concepción, Chile', name='Concepción', type='city', country='Chile', countryCode='CL')",,,846041733070770176,Eve34FV,"Dichosos los que lloran,
porque serán consolados.
Mateo 5:4

Me gusta la naturaleza. Me gusta cantar. Soy sincera. Cariñosa. Amable. Autentica.",2017-03-26 16:50:42+00:00,3771,"Concepción, Chile",False,None
1531445280561930240,2022-05-31 01:19:42+00:00,"#ENVIVO |   Así es la campaña informativa de cara al plebiscito. #24HorasCentral

Conversamos con @valentinareyes
sobre la #ConvencionConstituyente.

En vivo por #Canal24Horas 📺 

➡️   https://t.co/iQbQi4WI2f https://t.co/lFJegUFdja",1,2,3,3,es,,"['ENVIVO', '24HorasCentral', 'ConvencionConstituyente', 'Canal24Horas']","[User(username='valentinareyes', id=32583141, displayname='Valentina ReyesAyala', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",90227660,24HorasTVN,"¡HOLA! 🖐️ Somos el departamento de prensa de TVN.

Actualidad, señales en vivo, últimos minutos y más ➡️ bit.ly/3FI8NiS
Búscanos en FB, Instagram, Snapchat 📲",2009-11-15 19:23:17+00:00,4236282,"Santiago, Chile",True,None
1531444911072870400,2022-05-31 01:18:14+00:00,"El borrador de la nueva constitución pide el consentimiento en todas las áreas a los pueblos indígenas.

Tendrán Todos los privilegios sobre los ciudadanos!

#NuevaConstitución #ConvencionConstitucional #ConvencionConstituyente #Rechazo #RechazoSalvaChile #Barrasa 

👇🏻👇🏻👇🏻",0,30,27,3,es,,"['NuevaConstitución', 'ConvencionConstitucional', 'ConvencionConstituyente', 'Rechazo', 'RechazoSalvaChile', 'Barrasa']",,167946333,macapatriota,Rechazo todo lo Decadente. La Democracia debe centrarse en la libertad y respeto a sus ciudadanos e instituciones 🇨🇱 Dog Lover - Antioctubrista. Chilena de ❤️,2010-07-17 23:54:30+00:00,2656,My World ,False,None
1531435688574324737,2022-05-31 00:41:35+00:00,"@martintetaz @maikolyaxonAR Reformar la Constitución, pero claro, formar una convención constituyente más gasto, se frotan las manos viendo quienes van ser los convencionales constituyentes, $$$, cargosss. que decepción",0,0,1,0,es,,,"[User(username='martintetaz', id=166670881, displayname='Martin Tetaz', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='maikolyaxonAR', id=3905099722, displayname='Enrique Rolon 🇺🇦🇺🇦🇺🇦', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",981400949578190848,Adelen31,"Cordobesa. Vaya bien o fatal sigo mis principios. Detesto a los que se imponen patoteando, violentos y soberbios cuando detentan una mínima cuota de poder.",2018-04-04 05:19:54+00:00,1388,,False,1531104724681883649
