id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId
1498400364227280896,2022-02-28 20:51:00+00:00,Propongo que el pelao Vader sea el “ niño simbolo “ del trabajo de la Convención Constituyente .,1,5,18,0,es,,,,1480747437392285699,AlexisC12928445,"Sureño,biólogo , patriota y catlover 🇨🇱🇨🇱🇨🇱🇨🇱YO RECHAZO , x un Chile libre sin marxismo .",2022-01-11 03:44:45+00:00,2663,"Los Lagos, Chile",False,None
1498399552545689605,2022-02-28 20:47:46+00:00,"¿Cuál es la noticia? ¿Acaso no han desatado una campaña comunicacional contra la Convención Constituyente, desde que se supieron los resultados de la elección de las y los constituyentes? La derecha luchará por mantener la constitución de sus referentes: Pinochet y Jaime Gúzman.",0,0,0,0,es,,,,90932663,svhescalonar,,2009-11-18 18:52:37+00:00,365,,False,None
1498399263625121792,2022-02-28 20:46:38+00:00,@PaulAntoine2022 El mejor y claro ejemplo de lo que es la convención constituyente!!! El pelao VADER .,0,0,3,0,es,,,"[User(username='PaulAntoine2022', id=1290162672982462464, displayname='Pablo Antonio Velásquez Cerna', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1480747437392285699,AlexisC12928445,"Sureño,biólogo , patriota y catlover 🇨🇱🇨🇱🇨🇱🇨🇱YO RECHAZO , x un Chile libre sin marxismo .",2022-01-11 03:44:45+00:00,2663,"Los Lagos, Chile",False,1498360140810137611
1498398191338889219,2022-02-28 20:42:22+00:00,"Qué mal que no tuvo apoyo lo que estaba pidiendo @berfontaine, mientras votan los constituyentes en la comisión de medioambiente, podría haber una pantalla con el artículo, porque no sé qué están votando en este momento: artículo X e inciso X🤷‍♀️ #ConvencionConstituyente",1,0,1,1,es,,['ConvencionConstituyente'],"[User(username='berfontaine', id=2471381887, displayname='Bernardo Fontaine', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",80634276,danielajosefa,Periodista,2009-10-07 17:43:13+00:00,1877,Chile,False,None
1498395630296715266,2022-02-28 20:32:11+00:00,El verdadero rostro del la convención constituyente !!!! #CareRaja https://t.co/rUqRZG65UL,0,3,0,0,es,,['CareRaja'],,1202377806,ComunismoMierda,Los COMUNISTAS NUNCA te harán más DIGNO !!! Fui del 22% tambien del 44% y ahora del 62% 😉👌🇨🇱,2013-02-20 23:06:59+00:00,8043,"California, USA",False,None
1498390025544765440,2022-02-28 20:09:55+00:00,"Si el Pelado sinvergüenza y cara de raja de Rojas Vade fuera de derecha, los mismos constituyentes de ultraizquierda lo echarían a patadas de la Convención Constituyente... 🤔

#IzquierdaMiserable 
#ConstituyentesFlaites 
#ConvencionCulia 
#ConvencionDescarrilada",0,3,3,0,es,"Place(id='01d461fd3da860bd', fullName='Providencia, Chile', name='Providencia', type='city', country='Chile', countryCode='CL')","['IzquierdaMiserable', 'ConstituyentesFlaites', 'ConvencionCulia', 'ConvencionDescarrilada']",,70878608,Pantera_Chileno,I walk alone.,2009-09-02 04:09:01+00:00,27993,"Santiago, Chile",False,None
1498389910402658309,2022-02-28 20:09:28+00:00,"Rojas Vade, Por favor no vuelva. El perjuicio causado a la Convención Constituyente. Fue tremendo fue denunciado a la Fiscalia, a la comisión de etica y al Senado para poder hacer una ley q lleva 5 meses en el congreso. Que agrado ver a @Martin_Ortizz #holachilelared @LaRedTV",1,1,7,0,es,,['holachilelared'],"[User(username='Martin_Ortizz', id=119269464, displayname='Martín Ortiz Vásquez', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='LaRedTV', id=91404070, displayname='LaRed', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1347574907329273859,RalBarr66595823,,2021-01-08 16:04:48+00:00,1793,,False,None
1498389563601006597,2022-02-28 20:08:05+00:00,"“Nos están mataaaaaaaando”.

#ConvencionConstitucional #ConvencionConstituyente",0,0,0,0,es,,"['ConvencionConstitucional', 'ConvencionConstituyente']",,69205026,andresamengual,"Preocupado de mi país y su naturaleza. ¡Vamos 💪🏼!Fotógrafo, creador de artefactos bellos (y abogado).",2009-08-27 04:52:54+00:00,16439,"Puerto Varas, Chile",False,None
1498388882823413760,2022-02-28 20:05:23+00:00,"Que Vergüenza para la Convención Constituyente personas como el pelado Vade y Tere Marinovic
 No aportan en nada , desprestigian su cargo, son fanáticos, insultan. No son capaces de redactar una coma de la nueva Constitución. Los dos deben irse. Ojalá el se  apruebe luego la Ley",2,0,0,0,es,,,,1482435716265086978,LuisToroToro3,Abogado especialista en DDHH,2022-01-15 19:33:53+00:00,14,,False,None
1498386777794486276,2022-02-28 19:57:01+00:00,"@josefina_delaf Si el partido comunista está orquestando la vuelta del estafador Rojas Vade, es porque le faltan votos en la convención Constituyente",0,0,1,0,es,,,"[User(username='josefina_delaf', id=227050772, displayname='Josefina de la Fuente', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",83438920,rdr_1977,"Ingeniero, casado y papá de 3 hijos. Leo y leo historia sobre todo. Me encanta mi país y su gente",2009-10-18 20:28:38+00:00,1877,Santiago casi siempre,False,1498244471883976706
1498386592955703296,2022-02-28 19:56:17+00:00,Vade es un Marcianeke más de la convención constituyente. #holachilelared,0,0,0,0,es,,['holachilelared'],,1190320996382846978,RolaMoler,"Me gusta conversar con personas que opinen igual a mi y distinto a mi.
|*🇨🇱",2019-11-01 17:33:44+00:00,625,,False,None
1498386295797649409,2022-02-28 19:55:06+00:00,"Ahora @fernando_atria , @patriciapolitz y @Jaime_Bassa al unísono le reclaman al @Senado_Chile, al que quieren eliminar,de que son culpables de que #RojasVade vuelva a la #ConvencionConstituyente Como si ellos no tuvieran responsabilidad de haber concebido y criado al cuervo.",1,8,19,0,es,,"['RojasVade', 'ConvencionConstituyente']","[User(username='fernando_atria', id=2764352584, displayname='Fernando Atria.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='patriciapolitz', id=50333404, displayname='Patricia Politzer', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Jaime_Bassa', id=338689270, displayname='Jaime Bassa', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Senado_Chile', id=418660662, displayname='Senado Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",161846352,ralvarezlama,La única vez que puedes estar seguro de poseer una verdad absoluta es cuando sabes que no sabes. Frontal cuando se requiere.,2010-07-01 23:15:24+00:00,3403,Santiago de Chile,False,None
1498386204336615424,2022-02-28 19:54:44+00:00,Comisión Sistemas de Justicia - N°40 - Convención Constituyente Chile - ... https://t.co/BMBXd9aTqf vía @YouTube,0,0,1,0,es,,,"[User(username='YouTube', id=10228272, displayname='YouTube', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",890614590,Moonviviblue,Diestra Ambidiestra de Izquierda BORDO! El arte siempre salva el día ♡ ♡ ♡ FLEXITARIANA 🌱#Rioslibres #Noaltomaipo #noadominga #bordaviviborda,2012-10-19 09:20:15+00:00,510,Chile,False,None
1498385923792244737,2022-02-28 19:53:37+00:00,"#RojasVade 
#ConvencionConstituyente

¿Rojas Vade es el único que ha desprestigiado a esa Convención de delirantes?

NO. 

La gran mayoría de sus constituyentes la han desprestigiado desde el primer día. Con sus actitudes, palabras y bueno, con las aberraciones que escriben.",0,13,25,0,es,,"['RojasVade', 'ConvencionConstituyente']",,432459828,ClauDePizan,"Madre, abogado, magíster. Lo que se posee realmente, lo único que se posee, es lo que lleva uno en sí. Por mi familia, amigos y benefactores siempre.",2011-12-09 12:24:51+00:00,22319,🇨🇱🇺🇸🇫🇷🇦🇺,False,None
1498385557449109505,2022-02-28 19:52:10+00:00,Por los q vienen🇨🇱 #NOmasAFP 🤬 #Revolucion🔥 #ElPeorPresidenteDeLaHistoria #18Octubre #EstadodeChileviolaDDHH #Dictadura #COVID19 #VOLCOM  #FuerzaAbuelaConQuintoRetiro #Omicron #Constituyentes #ConvencionConstituyente #Constitucion #Chile #LitioParaTodos #NoAlaLicitaciónDelLitio,0,0,0,0,es,,"['NOmasAFP', 'Revolucion', 'ElPeorPresidenteDeLaHistoria', '18Octubre', 'EstadodeChileviolaDDHH', 'Dictadura', 'COVID19', 'VOLCOM', 'FuerzaAbuelaConQuintoRetiro', 'Omicron', 'Constituyentes', 'ConvencionConstituyente', 'Constitucion', 'Chile', 'LitioParaTodos', 'NoAlaLicitaciónDelLitio']",,116970488,IroNSheWolf,I believe in aliens!! La informacion nos hace grandes y nos despierta del engaño en q vivimos. Mi libertad es un peligro para la sociedad XD.,2010-02-24 03:59:58+00:00,408,Chile,False,None
1498385038781595655,2022-02-28 19:50:06+00:00,"Rodrigo Rojas Vade es un Enfermo Mental que por sus condiciones éticas e intelectuales SUBEN , MEJORAN las de la Convención Constituyente.",0,0,9,0,es,,,,835893272669212673,becebe345,. Por mis tweets me conocerán .En la época de los gladiadores no habían segundos lugares.RT no es fianza,2017-02-26 16:44:21+00:00,4279,,False,None
1498384572911788034,2022-02-28 19:48:15+00:00,"@latercera Y tiene toda la razón. Rojas Vade está dejando en evidencia lo desastrosamente ilegal que ha sido, desde su gestación, este proceso de Convención Constituyente. https://t.co/Fc1wvL5uHw",0,2,6,0,es,,,"[User(username='latercera', id=3222731, displayname='La Tercera', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1204402506324959232,Republi26519554,Ser Patriota es mi condición. Chile es mi patria Libre y Soberana.,2019-12-10 14:08:54+00:00,5683,,False,1498270508114227208
1498383901412102144,2022-02-28 19:45:35+00:00,"Rojas Vade no entendió que si el liderazgo no surge del trabajo territorial sino de la fama medial, cualquier cuestión que afecte esa fama termina con su liderazgo
No puede ir más allá del personaje que creó
Aún no se da cuenta
#ConvencionConstitucional #ConvencionConstituyente",0,0,0,0,es,,"['ConvencionConstitucional', 'ConvencionConstituyente']",,1006927189240111104,RodrigoArayaC_,"No creo que tuiter sirva para producir movimiento ciudadano.
Si creo que ayuda a deconstruir el poder y a ello espero aportar",2018-06-13 15:52:04+00:00,2970,Chile,False,None
1498382539215364097,2022-02-28 19:40:10+00:00,"Él pelao Rojas Vade vuelve a la Convención Constituyente ¿ por convicción.?
No se la creo ni cagando.
¿Y justo antes del Cambio de Mando.? 
Algo huele muy mal.",0,1,3,0,es,,,,1442224390209347584,Picalumi11,"Mente y corazón en la izquierda, cruzadisimo, fanático del verdadero rock, del mejor cine y del fútbol, ah... y de las mas ricas woman.",2021-09-26 20:28:23+00:00,149,"Temuco, Chile",False,None
1498381230940774405,2022-02-28 19:34:58+00:00,Condenamos el retorno de Rojas Vade a la #ConvencionConstituyente de forma transversal y sin medias tintas y queremos su renuncia venga donde venga.,0,0,1,0,es,,['ConvencionConstituyente'],,334424242,cignleiv,"“Vanidad de vanidades, todo es vanidad.”",2011-07-13 02:26:48+00:00,551,Chile,False,None
1498381154054979585,2022-02-28 19:34:40+00:00,@josefina_delaf Pido un plebiscito para anular está Convención constituyente es un circo y gente sin honorabilidad y deshonesta. Igual que devuelvan todo lo que se les ha pagado...dinero de todos los contribuyentes que TRABAJAN,0,0,0,0,es,,,"[User(username='josefina_delaf', id=227050772, displayname='Josefina de la Fuente', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",3172862968,sstelias33,,2015-04-16 13:48:17+00:00,45,,False,1498293431680086018
1498380600083894280,2022-02-28 19:32:28+00:00,"El @PSChile Debe ser sepultado como se hizo con la DC y toda su 💩
Basta de romanticismo, con este narco partido. 
#ConvencionConstituyente 
#RojasVade 👇",0,0,0,0,es,,"['ConvencionConstituyente', 'RojasVade']","[User(username='PSChile', id=2916268066, displayname='Partido Socialista de Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1464756589127258123,Purga_NOM,#FreeAssange #FreeAnimals #NoMigrantes🇨🇱 #LibertadAPresosPolíticos #Octubrista #VoricAmarilloQlo Bloqueó 🤖,2021-11-28 00:43:13+00:00,344,Mi hogar no esta aqui ,False,None
1498380584858488833,2022-02-28 19:32:24+00:00,@yasnalewin Rojas Vade es el mejor ejemplo de la decadencia #ConvencionConstituyente,0,1,0,0,es,,['ConvencionConstituyente'],"[User(username='yasnalewin', id=58494628, displayname='Yasna Lewin Ruiz', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1494172156934213638,IgeertGeert,“La masa del pueblo es incapaz de distinguir dónde acaba la injusticia ajena y dónde comienza la suya propia.”,2022-02-17 04:50:07+00:00,72,,False,1498328279991955466
1498379600300183555,2022-02-28 19:28:29+00:00,"@jgalemparte No les pide que les eviten un mal rato, les está pidiendo que aprueben lo que permitirá renunciar a un constituyente, considerando q siempre se supo que la Convención Constituyente terminaba en julio",0,0,0,0,es,,,"[User(username='jgalemparte', id=207741909, displayname='Gabriel Alemparte', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",65760210,Fasat_Alfa,"I'm living my life to the rhythm of The Beatles ♥
(Everybody Lies)",2009-08-14 22:59:27+00:00,2181,,False,1498307806918635522
