id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId
1575656050253959170,2022-09-30 01:17:31+00:00,Pueblo de Chile que votará rechazo de salida y se cansó de la hipocresía y censura de la izqiuerda: Revocar petición que pretende expulsar a Teresa Marinovic de la Convención constituyente - ¡Firma la … https://t.co/1OPuVPHj0F a través de @ChangeorgChile,0,0,0,0,es,,,"[User(username='ChangeorgChile', id=1222212057874993153, displayname='Change.org Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",2888795416,PenolopeGlamour,"Tgo 30 poquitos.❤️polola,artista pintura escultura.mis hijas son culturas.Frida Kahlo,Dali.rock,Depeche Mode,catlover,soñadora,viajar✈️,donante,NO M GUSTA EL⚽️",2014-11-23 03:36:24+00:00,465,Chile,False,None
1575647476823924737,2022-09-30 00:43:27+00:00,"@jcvargasn Ósea que la Fallida Convencion Constituyente botó a la basura 5 años de financiamiento del Senado?

Y quieren repetirla con las mismas reglas? 
Para que vuelva a fracasar?

Hay q ser bien estupido…",0,0,2,0,es,,,"[User(username='jcvargasn', id=588478407, displayname='Juan Carlos Vargas', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",736023601246175232,AlmendraEAZ,,2016-05-27 02:37:56+00:00,538,Argentina,False,1575225093231239168
1575627252569559040,2022-09-29 23:23:05+00:00,"@sergiou01329861 Es un trampa el comite de expertos, los tuvieron y por cientos en la Convención Constituyente y ¿ahora de nuevo? Paren el Circo, Chile dijo NO Más!!",0,0,2,0,es,,,"[User(username='sergiou01329861', id=1417480369419526151, displayname='Sergio Ulloa 🇨🇱🇺🇦', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1493263548893569033,isidrocox03,"chileno, patriota.
dios patria y familia
el campo mi pasión",2022-02-14 16:40:19+00:00,730,,False,1575468141412601856
1575611373098217472,2022-09-29 22:19:59+00:00,"@mcubillossigall @gabrielboric Exactamente!.

No más convención constituyente!!.",0,0,0,0,es,,,"[User(username='mcubillossigall', id=968552547144404994, displayname='Marcela Cubillos Sigall', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='GabrielBoric', id=73981088, displayname='Gabriel Boric Font', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1011415747220918272,valeria61600307,"🇨🇱 Libertad, democracia y prosperidad para Chile por siempre 🇨🇱",2018-06-26 01:08:00+00:00,6705,,False,1574483350747860993
1575610872004636673,2022-09-29 22:17:59+00:00,@CristianValdivi @mcubillossigall No más convención constituyente!,0,1,1,0,es,,,"[User(username='CristianValdivi', id=59252466, displayname='Cristián Valdivieso', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='mcubillossigall', id=968552547144404994, displayname='Marcela Cubillos Sigall', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1011415747220918272,valeria61600307,"🇨🇱 Libertad, democracia y prosperidad para Chile por siempre 🇨🇱",2018-06-26 01:08:00+00:00,6705,,False,1575442122496528385
1575610593113165825,2022-09-29 22:16:53+00:00,"@latercera @mcubillossigall No más convención constituyente!.

Que el gobierno se aboque a las grandes urgencias delincuencia, violencia, terrorismo, inmigración e inflación.",0,0,1,0,es,,,"[User(username='latercera', id=3222731, displayname='La Tercera', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='mcubillossigall', id=968552547144404994, displayname='Marcela Cubillos Sigall', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1011415747220918272,valeria61600307,"🇨🇱 Libertad, democracia y prosperidad para Chile por siempre 🇨🇱",2018-06-26 01:08:00+00:00,6705,,False,1575542925500461056
1575608600453521408,2022-09-29 22:08:58+00:00,"La Izquierda no quiere entender que después del 4/S continúa la Actual Constitución, hasta nueva Orden.
Ahora proponen una CONVENCION CONSTITUYENTE 2023 igual que la otra: Paritaria, con candidatos Independientes y con escaños reservados para PPOO.

NO QUEREMOS OTRA CONSTITUCION https://t.co/ljl47kX8T9",0,0,0,0,es,,,,2891613424,TeaM_2301,Nuevamente bloqueado,2014-11-25 02:33:14+00:00,3445,"Valparaíso, Chile",False,None
1575604441050361856,2022-09-29 21:52:26+00:00,"@sergiou01329861 Este es el Chile digno de la izquierda radical.

No más convención constituyente!",0,0,1,0,es,,,"[User(username='sergiou01329861', id=1417480369419526151, displayname='Sergio Ulloa 🇨🇱🇺🇦', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1011415747220918272,valeria61600307,"🇨🇱 Libertad, democracia y prosperidad para Chile por siempre 🇨🇱",2018-06-26 01:08:00+00:00,6705,,False,1575525007312228354
1575602059507900429,2022-09-29 21:42:58+00:00,@RodriguezManuel La Convención Constituyente defraudó al Fisco por más de 100 mil millones. https://t.co/3tyz4siDxG,0,0,0,0,es,,,"[User(username='RodriguezManuel', id=32159476, displayname='Manuel Luis Rodríguez U.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",509471237,GaryField4,Tal vez el Capitalismo no reparta bien la riqueza pero el Socialismo reparte muy bien la miseria.,2012-03-01 00:21:21+00:00,1507,"Miami Beach, FL",False,1575436396759859202
1575601392156573696,2022-09-29 21:40:19+00:00,"@chahuan @javiermacaya Estimados, veo con gran preocupación sus inclinaciones por negociar una nueva Convención Constituyente, les recuerdo que el porcentaje que rechazó el borrador anterior no es parte ni se les puede vincular como simpatizantes, Uds se están arrogando mandato",1,1,1,0,es,,,"[User(username='chahuan', id=41381528, displayname='Francisco Chahuán', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='javiermacaya', id=68051319, displayname='Javier Macaya', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",99316325,hectorespinozam,"Fotógrafo, Cocinero y Enófilo, Comunicación Estratégica. Pinterest & lnstagram: hectorespinozam. Write about politics, education, food & wine pairing",2009-12-25 16:26:15+00:00,13214,Santiago - Bs Aires,False,None
1575597060350390272,2022-09-29 21:23:07+00:00,"@tjholt @rodrigojerezm No más convención constituyente!.

Basta de farándula y derroche de fondos.",0,0,1,0,es,,,"[User(username='tjholt', id=16559024, displayname='Tomás Jocelyn-Holt', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='rodrigojerezm', id=64533285, displayname='Rodrigo Jerez Muñoz 🇨🇱 🇮🇹 🇪🇦', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1011415747220918272,valeria61600307,"🇨🇱 Libertad, democracia y prosperidad para Chile por siempre 🇨🇱",2018-06-26 01:08:00+00:00,6705,,False,1575491388283957248
1575585247764557826,2022-09-29 20:36:10+00:00,"@PrensaPoliticCL A Ortega Cabello Maduro y cía NO les creo nada. NUNCA lo van a dejar sólo, no van perder todo el tiempo y gastos q les a demandado esta revolución silenciosa. Por eso les duele el rechazo. Insistirán con un nvo estallido o una nva convención constituyente para tomarse el poder.",0,0,2,0,es,,,,1570955791405879296,Chileyadijoqnoo,"Creo en el ordenamiento jurídico, en consecuencia, debe imperar el Estado de Derecho. Chile merece más. Fuera los políticos que NO escuchen al 62%.",2022-09-17 02:01:08+00:00,356,CHILE ,False,1575503513274171392
1575579418629898240,2022-09-29 20:13:00+00:00,"Si el Gobierno gana una nueva Convención Constituyente, nuestro deber es hacer DESAPARECER  a @Chile_Vamos_  #OtraNo",15,169,219,5,es,,['OtraNo'],"[User(username='Chile_Vamos_', id=3847464136, displayname='Chile Vamos', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",905115375376982016,Andino488,"Musician and Poet, color BLUE and  REMIXER of Depeche Mode....  Aka Ep Proyect.
soundcloud.com/depeche-mode-r…",2017-09-05 17:08:16+00:00,3732,"Unknow, Chile",False,None
1575578101366460416,2022-09-29 20:07:46+00:00,"@T13 😂😂😂😂

Basta de farándula y derroche de fondos públicos.

No más convención constituyente.

Que los cambios los haga el Congreso.",0,0,0,0,es,,,"[User(username='T13', id=24952459, displayname='T13', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1011415747220918272,valeria61600307,"🇨🇱 Libertad, democracia y prosperidad para Chile por siempre 🇨🇱",2018-06-26 01:08:00+00:00,6705,,False,1575352200221675523
1575577607554617345,2022-09-29 20:05:49+00:00,"@sergiou01329861 @kondepatula13 Así es.

Basta de convención constituyente.",0,0,1,0,es,,,"[User(username='sergiou01329861', id=1417480369419526151, displayname='Sergio Ulloa 🇨🇱🇺🇦', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='kondepatula13', id=137583697, displayname='PALMADAS🇨🇱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1011415747220918272,valeria61600307,"🇨🇱 Libertad, democracia y prosperidad para Chile por siempre 🇨🇱",2018-06-26 01:08:00+00:00,6705,,False,1575468141412601856
