id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId,archivo,keyword
1388141075970285574,2021-04-30 14:39:57+00:00,"@lfuentesarce @latercera @Minvu @senadornavarro @EquipoDeUrresti @carlosmontestwt Pensaba que el tema ciudad estaba en la agenda prioritaria, claramente será un letargo de reuniones para llegar  los mismos diagnósticos. Esperemos que en la Convención Constitucional y en la agenda del futuro gobiernos se priorice",0,0,1,0,es,,,"[User(username='lfuentesarce', id=362204973, displayname='Luis Fuentes Arce', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='latercera', id=3222731, displayname='La Tercera', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Minvu', id=22959724, displayname='MINVU - Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='senadornavarro', id=38550531, displayname='Alejandro Navarro Brain', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='EquipoDeUrresti', id=2896460998, displayname='Equipo Senador De Urresti', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='carlosmontestwt', id=364461517, displayname='Carlos Montes', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",516765304,pablogarciarqto,"Papa x 2 y enamorado de Paola, Arquitecto, MDU PUC, chuncho, estirador de somieres, afilador de cuchillos",2012-03-06 18:35:21+00:00,161,,False,1388130560485244930,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1388136852457246722,2021-04-30 14:23:10+00:00,"¡Está muy linda esta campaña, échenle un ojo!
La educación es el pilar fundamental para construir el nuevo país que soñamos, por eso necesitamos que las y los candidatos a la Convención Constitucional se comprometan con ella:",0,0,4,0,es,,,,2461916077,DaniWatsonF,"Sorprendente, curvilínea y elocuente",2014-04-24 16:35:38+00:00,4306,,False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1388131635510628357,2021-04-30 14:02:26+00:00,"Las políticas económicas actuales no han sido definidas o ajustadas democráticamente y algunas no dialogan con las necesidades sociales y los derechos de los ciudadanos.

#ConvenciónConstitucional https://t.co/R6J0ripwUN",0,4,6,0,es,,['ConvenciónConstitucional'],,1298003916978716672,NoNeutrales,"Independientes, no neutrales. Personas de distintas generaciones y actividades trabajando por una #NuevaConstitución #AprueboParaSonreír #Apruebo",2020-08-24 21:08:47+00:00,17884,Chile,False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1388130125246517251,2021-04-30 13:56:26+00:00,"🚨¿Ya viste el nuevo video de nuestra campaña que busca invitar a todas las y los candidatos a la Convención Constitucional a llevar la #EducaciónAlaConstitución? 

🎒Les invitamos a ponerse la mochila y comprometerse: https://t.co/s0lAlbDGEk",2,5,7,3,es,,['EducaciónAlaConstitución'],,16392202,Educacion2020,"Fundación nacida de un movimiento ciudadano que busca mejorar la equidad y la calidad en la educación, a través del impulso de políticas públicas.",2008-09-21 16:19:13+00:00,203642,Todo Chile,False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1388126797469003781,2021-04-30 13:43:13+00:00,"📰 COLUMNA | ""Es un valioso antecedente para la reforma pertinente en el seno de la Convención Constitucional"" dice hoy Pdte. de @MagistradosCL sobre proyecto de nombramientos presentado por el @GobiernodeChile👉🏻https://t.co/GG9unvyoMg #AgendaJudicial #ConvenciónConstitucional https://t.co/cPDtcmQmEj",0,1,3,1,es,,"['AgendaJudicial', 'ConvenciónConstitucional']","[User(username='GobiernodeChile', id=42102939, displayname='Gobierno de Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",506552220,MagistradesCL,Organización gremial que agrupa a más de 1.200 Magistrad@s pertenecientes al Escalafón Primario del Poder Judicial de Chile.,2012-02-27 23:20:25+00:00,11483,"Santiago, Chile",False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1388126686303113221,2021-04-30 13:42:46+00:00,"Federacion Nacional de Académicos Universitarios llama a sus asociados/as a sumarse a #HuelgaGeneralSanitaria de hoy.

#PavelGuiñezNahuelñir28 #Independiente #ConvencionConstitucional por el #Distrito20 https://t.co/BhBXNTwFKH",0,3,4,0,es,,"['HuelgaGeneralSanitaria', 'PavelGuiñezNahuelñir28', 'Independiente', 'ConvencionConstitucional', 'Distrito20']",,1356225206319198208,PavelPorLaCons1,"Pavel Guíñez Nahuelñir , Mapuche, Trabajador de la Salud y dirigente FENPRUSS, integrante de US BioBio",2021-02-01 12:57:59+00:00,918,"Talcahuano, Chile",False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1388126522423271429,2021-04-30 13:42:07+00:00,Para candidatas y candidatos que aun no se han comprometido con la Participación ciudadana incidente en la convención constitucional aquí les dejo el link https://t.co/bIfBO44ekw porque #ParticipemosTodxs es una necesidad para el proceso,0,3,3,0,es,,['ParticipemosTodxs'],,56173061,dmlynarz,"Soy madre, Trabajadora. Ñuñoína de toda la vida y mezcla de múltiples migrantes",2009-07-12 19:45:28+00:00,11530,"Santiago, Chile",False,1388101455505154052,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1388115929465344003,2021-04-30 13:00:02+00:00,"OPINIÓN| Tarea para la Convención Constitucional 
https://t.co/zifwCz1jGB https://t.co/AmpTe3f55a",0,0,0,1,es,,,,12815132,elmostrador,El primer medio digital de Chile,2008-01-29 04:20:54+00:00,1955609,Chile,True,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1388113847165333508,2021-04-30 12:51:45+00:00,"🎙 El profesor Eduardo Bofill fue entrevistado en Radio Valentín Letelier de la UV, acerca del reglamento que determinará el funcionamiento de la Convención Constitucional. 

La entrevista acá: https://t.co/Mwrdy5FhOx https://t.co/EQCyeLr1Sa",0,2,2,0,es,,,,167011202,DerechoUV,Cuenta oficial en Twitter de la Escuela de Derecho de la Universidad de Valparaíso,2010-07-15 14:56:47+00:00,5461,Valparaíso,False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1388049497175969792,2021-04-30 08:36:03+00:00,Si piensas en algo es que este 25 de octubre votamos #Apruebo y #ConvenciónConstitucional  #DejaDePensar,0,0,0,0,es,,"['Apruebo', 'ConvenciónConstitucional', 'DejaDePensar']",,1295842966708400129,PensarDeja,"Deja de pensar en eso. En serio, basta.",2020-08-18 22:00:26+00:00,8,En tu cabeza,False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1388028271842021384,2021-04-30 07:11:42+00:00,"@danieljadue Jugo Gutiérrez debió presentarse, es la ley. Además el pueblo lo pidió, sin políticos  en la convención constitucional. En esto no estoy de acuerdo contigo Daniel. Saludos.",0,0,0,0,es,,,"[User(username='danieljadue', id=146542753, displayname='Daniel Jadue', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",61135151,_Ivan77_,You Win,2009-07-29 06:51:23+00:00,275,,False,1387795647596797954,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1388020692889870337,2021-04-30 06:41:36+00:00,Excelente que @CNNChile tenga un programa #AquíSeDebate para informarnos de los candidatos a la Convención Constitucional.,0,0,0,0,es,,['AquíSeDebate'],"[User(username='CNNChile', id=18248645, displayname='CNN Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",364847275,luchalabarca,#Refrán Hincha pelotas y poca vergüenza. Cocinar es como hacer el amor. Los animales me hablan.,2011-08-30 13:01:50+00:00,5899,"Santiago, CHILE",False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1387980247384068096,2021-04-30 04:00:53+00:00,#Chile: Este es el tipo de candidatos que lleva la extrema derecha a la #ConvenciónConstitucional Insiste en igualar la homosexualidad con la pedofilia! Le dan tribuna en la TV para sus discursos de odio. cc @dw_espanol @publico_es @IgualdadLGBT @NoticiasLGBT @EFEnoticias,0,0,0,0,es,,"['Chile', 'ConvenciónConstitucional']","[User(username='dw_espanol', id=6135622, displayname='DW Español', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='publico_es', id=17676713, displayname='Público', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='IgualdadLGBT', id=483050252, displayname='Igualdad LGBT 🏳️\u200d🌈', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='NoticiasLGBT', id=73201892, displayname='Noticias LGBT', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='EFEnoticias', id=105082141, displayname='EFE Noticias', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",37112680,jedomm,"Me encanta el Arte.
En 🦣 @jedomm@mastodon.social 
Felizmente Enamorado. Ich habe mein Herz in Heidelberg verloren. 
#MatrimonioIgualitario #ElAmorEsAmor",2009-05-02 02:13:42+00:00,3589,"Santiago, Chile",False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1387977745402109952,2021-04-30 03:50:56+00:00,"Convención Constitucional y disputa del poder 

https://t.co/N6pmPCba1n",0,0,0,0,es,,,,177995682,PedroDavisU,Trabajando por una mejor comuna y un mejor país,2010-08-13 16:06:36+00:00,19168,Chile en Chile y el Exterior,False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1387967774983655432,2021-04-30 03:11:19+00:00,"Si viven en Chile, anoten la fecha: 8 de Mayo. Pero como queremos que participe la mayor cantidad de gente posible, ¡Queremos decidir la hora en conjunto!
https://t.co/8pCbPlgAGN 

Gracias
💜🖤💚

#AseArroChile  #LGBTQIA+ #Cabildo #ProcesoConstituyente #ConvenciónConstitucional https://t.co/lGcQ903iKG",0,10,15,2,es,,"['AseArroChile', 'LGBTQIA', 'Cabildo', 'ProcesoConstituyente', 'ConvenciónConstitucional']",,733860831910232064,AseArroChile,"Somos una comunidad que, desde el 2012, busca educar y generar lazos entre personas del espectro #asexual y #aromantic en Chile 💜💚.",2016-05-21 03:23:51+00:00,1585,Chile,False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1387960220501090304,2021-04-30 02:41:18+00:00,"@Uruguay70601217 Chile si se destruye no será solo culpa de los rojos, el tibio de Piñera y su gobierno pusilánime tendrán su cuota de responsabilidad. Aceptó plebiscitar el tipo de constituyente y salió una Convención Constitucional con paridad de género, los zurdos los van a comer en dos panes.",1,0,0,0,es,,,"[User(username='Uruguay70601217', id=1198770517282570243, displayname='Uruguay1', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",829341378912124928,TrajanoGermanic,Uruguay Nomaaa!!! 🇺🇾,2017-02-08 14:49:27+00:00,255,"Montevideo, Uruguay",False,1387912676018462723,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1387955407126208513,2021-04-30 02:22:10+00:00,El advenimiento de un megaciclo del cobre tiene que abrir a una discusión si vamos a dejar pasar una oportunidad histórica o es una puerta abierta para recuperar el sistema de pensiones desde otra lógica. Tarea que deberá resolver la Convención Constitucional.,0,0,0,0,es,,,,35138938,PabloBorquez,Chilennial. Ciencia Política en @gobierno_uchile,2009-04-25 03:56:31+00:00,2296,Chile,False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1387941567655301125,2021-04-30 01:27:11+00:00,"Luis Mariano Rendón, abogado y candidato a la Convención Constitucional por el Distrito 13, y la arquitecta Lorena Meneses, postulante a la alcaldía de La Cisterna, interpusieron la acción judicial.
https://t.co/dZUmW1i7Iq",2,1,5,1,es,,,,10283902,nacioncl,"Sabemos que no te conformas leyendo, ingresa a lanacion.cl, infórmate e interactúa",2007-11-15 19:04:58+00:00,348461,Chile,True,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1387940041394212868,2021-04-30 01:21:07+00:00,"@Jaime_Bassa @ClaraSensatez @MarcelaVeraO @JorgeSharp @rmunda @conivaldesc @fesalchain La Convención Constitucional va ha ser peor...así que si sales, afírmate viejito....",0,1,2,0,es,,,"[User(username='Jaime_Bassa', id=338689270, displayname='Jaime Bassa', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ClaraSensatez', id=1096234014, displayname='JOVANNIS', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='MarcelaVeraO', id=1194349570802798597, displayname='Mar Vera 💐🌷🌺🌹🥀', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='JorgeSharp', id=68917670, displayname='Jorge Sharp', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='rmunda', id=58910888, displayname='rodrigo mundaca', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='conivaldesc', id=788256402951331840, displayname='Constanza Valdés Contreras', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1276920079310086144,gatoverde2030,"¡¡¡¡El único gobierno es del pueblo, por el pueblo y para el pueblo!!!!!!!",2020-06-27 16:47:48+00:00,847,Santiago de Chile,False,1387939400106008576,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
