id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId,archivo,keyword
1407812298933248004,2021-06-23 21:26:22+00:00,"Agustín Squella llama a llegar a la primera sesión de la Convención Constitucional ""con los acuerdos mínimos necesarios"" ➡️ https://t.co/0e0ty7dNw4 https://t.co/vZ5Ub7fXOH",0,0,0,0,es,,,,183664445,puranoticia,Noticias Minuto a Minuto de Chile y el Mundo. Actualidad en Deportes y Espectáculos: puranoticia.cl,2010-08-27 15:37:11+00:00,57590,Chile,False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1407811988898693122,2021-06-23 21:25:08+00:00,"Viernes 25 10 am lanzamiento libro ""Reflexiones Constitucionales: Aportes para la nueva Constitución"" Quedará a disposición de todos de manera gratuita y virtual. Es una compilación de textos que servirán para la reflexión ad portas de la Convención Constitucional Tod@s invitad@s https://t.co/UBJ9KveGHb",0,8,11,0,es,,,,69401174,MelissaMallega,Abogada @derechouchile,2009-08-27 20:53:03+00:00,1154,,False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1407811202424655873,2021-06-23 21:22:01+00:00,@nono_dono @_jcgarrido @rod_naranjo Gracias a eso tenemos Convención constitucional y tendremos nueva constitución!!!,0,0,4,0,es,,,"[User(username='nono_dono', id=109287557, displayname='Chimbombo ACAB', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='_jcgarrido', id=104201714, displayname='Juan Carlos Garrido', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='rod_naranjo', id=561569923, displayname='Rod Naranjo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",201923836,cavaly78,,2010-10-12 22:55:05+00:00,1685,,False,1407762984622071812,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1407809378229669891,2021-06-23 21:14:46+00:00,"Squella y sesión constitutiva de Convención Constitucional:“Procuremos llegar con los acuerdos mínimos necesarios para que nuestra instalación tenga lugar de una manera auspiciosa”

#ConvenciónConstitucional
#NuevaConstitución
#AgustínSquella

Más acá:

https://t.co/WboRGOaJyS",0,0,0,0,es,,"['ConvenciónConstitucional', 'NuevaConstitución', 'AgustínSquella']",,3399594502,LaRegionHoy,Todos somos importantes,2015-08-02 02:31:35+00:00,4291,Chile,False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1407802493829062656,2021-06-23 20:47:24+00:00,"Conversaciones afiebradas de Chahuán que da por sentadas, no existe ninguna posibilidad que Unidad Constituyente tenga un frente con la derecha en la Convención Constitucional, es simplemente surrealista, Chahuán es es parte de los sepultureros de la derecha, que así sea",0,0,0,0,es,,,,362226172,GupavAntonio,"Feliz Padre, Lastarrino, Opinólogo contingencia política, Ingeniero, Diplomados, @la_convergencia",2011-08-26 01:49:48+00:00,372,Santiago,False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1407800147182903298,2021-06-23 20:38:05+00:00,"La Derecha y la exConcertación se han reunido, para juntar fuerzas y obtener el tercio para bloquear iniciativas que puedan surgir, en la Convención Constitucional. Aunque hasta el momento no hay nada concreto, no faltará quien se dé vuelta la chaqueta.
https://t.co/9sm2IqrpSQ",0,0,0,0,es,,,,1303438641759424517,alexvega86,"Nacido y criado en Valparaíso, aunque de constantes viajes por la capital. Sueño con un Chile más justo y digno para todos, pese a las dificultades del camino.",2020-09-08 21:02:52+00:00,2460,"Valparaíso, Chile",False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1407798696851476486,2021-06-23 20:32:19+00:00,"Senador y pdte. @PSChile, @alvaroelizalde por dichos de senador Chahuán respecto de Convención Constitucional. https://t.co/c3YpFUVdoj",2,16,25,1,es,,,"[User(username='PSChile', id=2916268066, displayname='Partido Socialista de Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='alvaroelizalde', id=107993838, displayname='Alvaro Elizalde', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",2668393594,SenadoresPS,Bancada de Senadores Socialistas @iallendebussi @DoctorJLCastro  @gastonsaavedra @adeurresti @fidelsenador @alvaroelizalde @Insulza,2014-07-03 16:07:26+00:00,11146,Chile,False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1407796846622351365,2021-06-23 20:24:58+00:00,Yo pondria al huasito isla a presidir la convencion constitucional despues de lo de bravo y vidal,0,0,1,0,es,,,,833822370909548545,jorgemujica90,"Ojalá tuviera la energia que hay en vos, para romper cadenas",2017-02-20 23:35:19+00:00,1231,"Puente Alto, Chile",False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1407794043908669441,2021-06-23 20:13:50+00:00,"@chahuan 
@mentiraslared
@yasnalewin
@alejandramatus
LLEGO CON TODO , ESTA METIENDO SU NARIZ EN LA CONVENCION CONSTITUCIONAL ,PARA CONSEGUIR UN TERCIO  ........ESO NO PUEDE PASAR ""OJO ""CON LOS CONSTITUYENTES QUE ELEGIMOS........🧐🇨🇱

FRANCISCO CHAHUAN 
NO TE PASES DE LISTO.",0,0,0,0,es,,,"[User(username='chahuan', id=41381528, displayname='Francisco Chahuán', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='mentiraslared', id=372872792, displayname='Mentiras Verdaderas', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='yasnalewin', id=58494628, displayname='Yasna Lewin Ruiz', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='alejandramatus', id=58816494, displayname='Alejandra Matus', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1375978858919387139,RosaMir10058409,"#YoSigoHastaElFin‼️🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳
#DerechaMiserable‼️",2021-03-28 01:11:50+00:00,2872,,False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1407793889231179780,2021-06-23 20:13:13+00:00,"Deben ser algunas de las tantas conversaciones afiebradas de Chahuán que da por sentadas, no existe ninguna posibilidad que Unidad Constituyente tenga un frente con la derecha en la Convención Constitucional, es simplemente surrealista",0,0,0,0,es,,,,362226172,GupavAntonio,"Feliz Padre, Lastarrino, Opinólogo contingencia política, Ingeniero, Diplomados, @la_convergencia",2011-08-26 01:49:48+00:00,372,Santiago,False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1407793276623765507,2021-06-23 20:10:47+00:00,"📻 Ya hay fecha para la primera sesión de la #ConvenciónConstitucional, ¿quieres saber más detalles? Infórmate sobre este y otros temas en un nuevo capítulo de «Política sin letra chica», el podcast de @ContextoFactual 👇🏽",0,1,4,0,es,,['ConvenciónConstitucional'],"[User(username='ContextoFactual', id=1263991699669385218, displayname='ContextoFactual', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",523476975,EsPublicoCL,"Centro de estudios dedicado a las políticas públicas que Chile requiere para un desarrollo social, político, económico y cultural inclusivo y sustentable.",2012-03-13 17:30:01+00:00,66504,Chile,False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1407791002992140289,2021-06-23 20:01:45+00:00,"El presidente del #PS, senador @alvaroelizalde, sobre los dichos de Francisco Chahuán en relación a la Convención Constitucional 👇 https://t.co/ThYZiWeefI",20,103,166,18,es,,['PS'],"[User(username='alvaroelizalde', id=107993838, displayname='Alvaro Elizalde', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",2916268066,PSChile,"Democráticos, allendistas y de izquierda. Fundado por Salvador Allende, Marmaduke Grove, Óscar Schnake y Eugenio Matte. Presidenta: @pvodanovic",2014-12-11 21:02:37+00:00,51503,Chile,True,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1407790225452118034,2021-06-23 19:58:39+00:00,"@elmostrador @rdiasdevivar Era cosa de tiempo para que comenzara la campaña de la derecha, que busca desprestigiar y socavar la Convención Constitucional. El objetivo siempre ha sido que se mantenga la Constitución de Pinochet.

Les resultará?",0,0,3,0,es,,,"[User(username='elmostrador', id=12815132, displayname='El Mostrador', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='rdiasdevivar', id=1010203633818963969, displayname='Родрик. если ты это читаешь, ты дурак', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",2731341695,gebauer_r1,"Otra oportunidad perdida. La historia de Chile tiene muchas.

Ahora hay que trabajar para que la próxima vez, ganen los marginados por el sistema.",2014-08-02 04:13:42+00:00,2872,,False,1407783332176355338,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1407789499019632642,2021-06-23 19:55:46+00:00,"@elmostrador Patéticas las elucubraciones d Chahuán en relación a sus ""conversaciones de pasillo"" de cocinar 1/3 en la Convención Constitucional para bloquearla, en una oportunidad histórica que se da después de 200, años de redactar una Constitución Legitimada por el Pueblo. ¿CON QUÉ MÉRITO?",1,0,0,0,es,,,"[User(username='elmostrador', id=12815132, displayname='El Mostrador', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",739430220,GuidoGms,,2012-08-05 23:25:55+00:00,749,,False,1407783332176355338,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1407786810722459656,2021-06-23 19:45:05+00:00,"Hoy a las En marco del 40 aniversario de la Universidad de Antofagasta (UA), se llevará a cabo el conversatorio “La Región de Antofagasta en la Convención Constitucional”
Universidad de Antofagasta 
https://t.co/7ffZOarlqQ
Canal 14.3 TVD en Stgo.
Canal 123  ZappingTV https://t.co/AYOOLMAJ2F",0,0,1,0,es,,,,2275124665,UESTVChile,"Red de Televisión d las Universidades del Estado La mayor plataforma de difusión de contenidos ciencia,tec, cultura,educación 🇨🇱   -Instagram/UESTV",2014-01-03 21:23:27+00:00,1063,,False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1407783437029752834,2021-06-23 19:31:41+00:00,"Chahuán, aseguró que ha tenido “conversaciones de pasillo” con dirigentes del pacto Unidad Constituyente - ex Concertación- para generar un acuerdo que les permita construir un tercio en la Convención Constitucional.Mínimo que la Concertación lo confirme o desmienta.",0,0,0,0,es,,,,347413196,eduyac58,profesor por formación y republicano por conviccion,2011-08-02 19:21:04+00:00,240,,False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1407783332176355338,2021-06-23 19:31:16+00:00,"Chahuán asegura que ha habido ""conversaciones de pasillo"" con Unidad Constituyente para alcanzar el tercio en la Convención Constitucional https://t.co/rI21B3rYIk https://t.co/1byq7eq6MQ",135,53,33,86,es,,,,12815132,elmostrador,El primer medio digital de Chile,2008-01-29 04:20:54+00:00,1955609,Chile,True,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1407781124865150979,2021-06-23 19:22:30+00:00,Que el Huaso Isla presida la ceremonia inaugural de la Convención Constitucional,1,0,7,0,es,,,,10866812,Carolonline,#Sentipensante  #CatolicaFeminista  16 años en @Twitter Me preocupan los #Abusosenlaiglesia #Niunamenos #Feminista #Zurda,2007-12-05 10:23:05+00:00,14007,Chile,False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1407778732220243983,2021-06-23 19:12:59+00:00,"@MattyLL @Antara1957 Hay gente que se la ha jugado en Chile, héroes y heroínas que han sufrido en sus carnes las atrocidades de un poder judicial que aún tiene la foto de Pinochet en la pared. Brillante y valiente el juez Daniel Urrutia. ¡En la Convención Constitucional deberían tenerlo de asesor!",0,0,2,0,es,,,"[User(username='MattyLL', id=104575381, displayname='Trini Lathrop #Aprobé', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Antara1957', id=513289112, displayname='In lak ´ech', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",118334037,claudexandrea,Eterna aprendiz/Realista con gotas de suspicacia/Amiga de la niña que fui/Agradecida de lo que he vivido y expectante de lo que queda por vivir...,2010-02-28 09:59:33+00:00,315,,False,1407735339184230400,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
