id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId
1465684847993761803,2021-11-30 14:11:13+00:00,"El presidente encargado @JuanSutilS no comprende.  El Estallido que nos trajo al proceso Constituyente fue para terminar con las injusticias e inequidades, no para que sigan primando las prioridades de los empresarios, las que nos llevaron a esta situación
https://t.co/TR59Zdu7A2",1,2,4,0,es,,,"[User(username='JuanSutilS', id=1241368290808795136, displayname='Juan Sutil S', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",50860133,Mislecinha,Pobladora | Fútbol en J. Lo Hermida | EcoFeminista | Periodista UNI TECNI | Gestora Cultural del Barracón Lo Hermida y Comunicaciones en @FundacionEcosur,2009-06-26 01:22:40+00:00,7266,Chile,False,None
1465682073931370507,2021-11-30 14:00:12+00:00,"@petrogustavo Que desafortunado discurso el que estás construyendo...nunca serán equiparables un proceso constituyente y un acuerdo de paz, con un pacto con una persona que ha traído zozobra y ruina al pueblo Antioqueño solo por busca de votos ... Cómo político SOS un gran retórico",0,1,1,0,es,,,"[User(username='petrogustavo', id=49849732, displayname='Gustavo Petro', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1245154933,95Andreshenao,"Sicla. Salsa y rap. Asesoría jurídica de la vida privada. Acuerdo de paz. Del amor amor, amor familia y amor parceros.",2013-03-06 03:10:48+00:00,43,,False,1465666553865773071
1465678482835488776,2021-11-30 13:45:55+00:00,"Defensora pasa a a la segunda parte del #InformeAnual2021, que aborda el proceso constituyente y el derecho a la participación de niños, niñas y adolescentes en él. ""Relevamos la invisibilización que habitualmente los NNA viven y también sus derechos en la actual Constitución"" https://t.co/O4duJpMKL1",1,2,8,0,es,,['InformeAnual2021'],,1007282317151305728,defensorianinez,"Defensoría de la Niñez para el resguardo de los derechos humanos de niños, niñas y adolescentes de 🇨🇱",2018-06-14 15:23:13+00:00,79112,Santiago,False,1465677601855442946
1465675186561298434,2021-11-30 13:32:50+00:00,"Ahora, en el lanzamiento #InformeAnual2021, Defensora presenta el siguiente video, que es un resumen tanto de la primera parte, Cuenta Pública, como de las dos siguientes, Proceso Constituyente y Estado de los DDHH de niños, niñas y adolescentes en Chile
https://t.co/rkhvKTexCq",1,2,9,0,es,,['InformeAnual2021'],,1007282317151305728,defensorianinez,"Defensoría de la Niñez para el resguardo de los derechos humanos de niños, niñas y adolescentes de 🇨🇱",2018-06-14 15:23:13+00:00,79112,Santiago,False,1465674785690636303
1465674889709424648,2021-11-30 13:31:39+00:00,"Revive el encuentro sobre el proceso constituyente chileno en exposición de seminario internacional, coorganizado por la U. de Berkeley (EE.UU.) y la U. Científica del Sur (Perú): https://t.co/ItxbZWoTrw",0,0,0,0,es,,,,1309280785829167104,JpdiazF,"Dr. en Derecho, Investigador Responsable Fondecyt Postdoctoral 2020-2023, profesor de Derecho Constitucional U. Autónoma de Chile",2020-09-24 23:57:27+00:00,475,,False,None
1465670491822190593,2021-11-30 13:14:10+00:00,Les comparto mi entrevista en el diario el Longino de hoy. Debemos concentrar la energía en lograr un gobierno que transforme y mejore el país y proteja el proceso constituyente. Eso es hoy votar por @gabrielboric #Tarapacá #Iquique https://t.co/cOFYB2lpEY,3,0,1,0,es,,"['Tarapacá', 'Iquique']","[User(username='GabrielBoric', id=73981088, displayname='Gabriel Boric Font', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",65029512,GonzaloPrietoN,"Compañero de Carolina, padre de Helena, Sociólogo, Máster en Medio Ambiente. Lobatero. Fundador de @imaginatarapaca",2009-08-12 13:06:33+00:00,3125,Chile,False,None
1465670196136456198,2021-11-30 13:13:00+00:00,"#Chile 🇨🇱 #Elecciones 🗳️
""El país necesita templanza, prudencia y justicia en el seno del proceso constituyente.""
✍️ @JaimeAbedrapo2",0,3,3,0,es,,"['Chile', 'Elecciones']","[User(username='JaimeAbedrapo2', id=4778551167, displayname='Jaime Abedrapo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1146902959046975490,dplatinoamerica,"Plataforma para el diálogo democrático en América Latina y los debates geoestratégicos en el mundo - Análisis, enfoque, libros, Podcasts ⌨️📲 @kaspartidos💡",2019-07-04 22:05:48+00:00,14402,"Montevideo, Uruguay",False,1465670194072858629
1465668106563559431,2021-11-30 13:04:42+00:00,"Bueno, el modelo de Estado Subsidiario no permite que las municipalidades vendan gas más barato. 
Más razones para apoyar el proceso constituyente.",0,1,3,0,es,,,,23980312,egidiokun,"No le encuentro sentido a la vida, pero sigo aquí porque dan buenas series….",2009-03-12 16:43:20+00:00,3224,Santiago CL,False,None
1465665350792527875,2021-11-30 12:53:45+00:00,"@danieljadue Mientras exista la actual constitución los  cambios son cuesta arriba y los abusos facilitos, el principal objetivo del gobierno de Boric, debe ser la protección del proceso constituyente, todo el resto, son flecos.",1,0,2,0,es,,,"[User(username='danieljadue', id=146542753, displayname='Daniel Jadue', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",156326752,osvanton,,2010-06-16 16:57:31+00:00,17,,False,1465647877070499849
1465658676614553602,2021-11-30 12:27:13+00:00,"@mcubillossigall @sebastianpinera @gabrielboric Mezclas peras con manzanas, no fue a los pocos días, fue un año después, el objetivo del pacto por La Paz era dar inicio a un proceso constituyente, la acusación constitucional era por su responsabilidad personal y política por su conducta contraria a los intereses de 🇨🇱.",0,0,0,0,es,,,"[User(username='mcubillossigall', id=968552547144404994, displayname='Marcela Cubillos Sigall', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='sebastianpinera', id=13623532, displayname='Sebastian Piñera', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='GabrielBoric', id=73981088, displayname='Gabriel Boric Font', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",360003025,Clanderosg,se metieron con mis  hijas,2011-08-22 14:47:10+00:00,561,,False,1465640029976285184
1465657510874910723,2021-11-30 12:22:35+00:00,"Una que abra sendas colectivas de transformación hacia una sociedad más justa e igualitaria. Una capaz de apoyar y acompañar al proceso constituyente en curso, en el que, a nuestro juicio, está la clave de un mejor país. 
Ni Una Menos Chile",0,1,5,0,es,,,,3302243423,NiUnaMenosChile,Mujeres feministas organizadas. Tejiendo redes por nuestros derechos inalienables.  Para contacto: niunamenoschile@gmail.com,2015-05-28 22:35:17+00:00,15550,Chile,False,1465657268888735748
1465652099258232835,2021-11-30 12:01:05+00:00,"#HablemosEnOff | @MarcosBarrazaG: ""El proceso constituyente tiene que esforzarse por concluir en los plazos establecidos y creo que hay convicción en todas las fuerzas"" https://t.co/nrDUjpwTdA",0,0,0,0,es,,['HablemosEnOff'],"[User(username='MarcosBarrazaG', id=978796628877479936, displayname='Marcos Barraza', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",31414330,RadioDuna,89.7 Santiago / 104.1 Región de Valparaíso / 90.1 Concepción / 99.7 P.Montt / Iphone: goo.gl/nDqdjM / Android: goo.gl/ay9M9d,2009-04-15 14:06:18+00:00,91181,Chile,False,None
1465646411991502855,2021-11-30 11:38:29+00:00,"Derechos de personas mayores: el desafío y la oportunidad que abre el proceso constituyente. En Chile no están considerados como sujetos de derecho, sino como beneficiarios.  https://t.co/P2fucWCFGE",0,0,1,0,es,,,,1499474856,ZajerMary,Periodista. U de Chile,2013-06-10 21:55:41+00:00,1200,Chile,False,None
1465642950453510148,2021-11-30 11:24:44+00:00,"@Mister_Wolf_0 @rocicantuarias Si…. La escuché un rato, pero de verdad, da vergüenza como una persona puede mentir y justificar su boicot al proceso #constituyente. 🤮",0,0,0,0,es,,['constituyente'],"[User(username='Mister_Wolf_0', id=3054738225, displayname='Mr. Wolf', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='rocicantuarias', id=118894867, displayname='Rocío Cantuarias', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",33946232,GABORPP,Trabajando continuamente para cada día ser mejor persona.,2009-04-21 15:58:24+00:00,793,Chile,False,1465524900769120257
1465642714935046149,2021-11-30 11:23:48+00:00,"👉Conoce los resultados preliminares del proyecto Presentes: Adolescentes para el proceso Constituyente respecto a  #JusticiaSocial 💪             

¡Niños, niñas y adolescentes pueden y deben ser parte de la redacción de una nueva Constitución! https://t.co/fPNNfhwgex",0,0,0,0,es,,['JusticiaSocial'],,1070883109367963653,ObservaCiud_ONG,"¡Construyendo ciudadanía desde las aulas!
Trabajamos para contribuir en la formación ciudadana de jóvenes de diferentes partes del país",2018-12-07 03:30:04+00:00,53,,False,None
1465639242525069313,2021-11-30 11:10:00+00:00,"AGENDA PAÍS| Derechos de personas mayores: el desafío y la oportunidad que abre el proceso constituyente
https://t.co/hRdkvXGeTN https://t.co/exat76Q32a",2,5,5,0,es,,,,12815132,elmostrador,El primer medio digital de Chile,2008-01-29 04:20:54+00:00,1955833,Chile,True,None
1465638401382617088,2021-11-30 11:06:39+00:00,"APOYAR y DEFENDER la CONVENCIÓN: @Jaime_Bassa @ElisaLoncon @patriciapolitz “ Existe una gran oportunidad para que el proceso constituyente apunte hacia un cambio de paradigma e incluya a este grupo etario en la nueva Carta Magna”.
https://t.co/iPHCQqCU6C",0,0,0,0,es,,,"[User(username='Jaime_Bassa', id=338689270, displayname='Jaime Bassa', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ElisaLoncon', id=376516710, displayname='Elisa Loncon Antileo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='patriciapolitz', id=50333404, displayname='Patricia Politzer', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",249119444,dududin,,2011-02-08 12:07:53+00:00,691,"Santiago, Chile",False,None
1465635060401332232,2021-11-30 10:53:23+00:00,"@Jescanillam @CarlosZarateV De que circo está hablando estimado? Infórmese como funciona el proceso constituyente y cada paso que se ha tomado, han sido mucho más eficientes que ambas cámaras. Porfavor no te quedes solo con lo que dicen en tv o gente de derecha que voto en contra de la nueva constitución",0,0,7,0,es,,,"[User(username='Jescanillam', id=2920396857, displayname='Te@cheronline', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='CarlosZarateV', id=31138604, displayname='Carlos Zárate Valenzuela', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",100481364,bauxa_zenteno,"En la busqueda de un país más justo
Apruebo de salida
Ciclista
Apasionado por las tuercas
Enfermero en formación",2009-12-30 12:07:10+00:00,566,,False,1465632609506103314
