id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId,archivo,keyword
1366064325350150146,2021-02-28 16:34:50+00:00,@earriagada @LEBresciani @patriciozapatal Que gran recuerdo. Ese fue un excelente ejercicio democrático. Ojalá que @patriciozapatal pueda llevar esa experiencia a la Convención Constitucional,0,1,3,0,es,,,"[User(username='earriagada', id=10141482, displayname='Eduardo Arriagada📱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='LEBresciani', id=122777354, displayname='Luis Eduardo Bresciani', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='patriciozapatal', id=1360236616065900544, displayname='Patricio Zapata', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='patriciozapatal', id=1360236616065900544, displayname='Patricio Zapata', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",15049365,Orrego,"🚲Gobernador de la #RegiónMetropolitana. 
""La cabeza piensa donde están los pies""",2008-06-08 19:36:10+00:00,496422,Chile,False,1366041381962137603,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1366059350121476102,2021-02-28 16:15:03+00:00,"En independientes #NoNeutrales trabajamos #APuroÑeque para llegar a la #ConvenciónConstitucional y construir un mejor #Chile 🇨🇱

Si deseas sumarte como voluntariado, escríbenos a 👉 equipo@independientesnoneutrales.cl https://t.co/xcjo0plZHI",1,12,17,0,es,,"['NoNeutrales', 'APuroÑeque', 'ConvenciónConstitucional', 'Chile']",,1298003916978716672,NoNeutrales,"Independientes, no neutrales. Personas de distintas generaciones y actividades trabajando por una #NuevaConstitución #AprueboParaSonreír #Apruebo",2020-08-24 21:08:47+00:00,17884,Chile,False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1366055335157522437,2021-02-28 15:59:06+00:00,@drfranciscortiz @pipedls @Mister_Wolf_0 No hay que debatir con degenerados y misóginos. Simplemente se les excluye de un proceso tan importante para el país como es la convención constitucional.,0,0,0,0,es,,,"[User(username='drfranciscortiz', id=120699685, displayname='Francisco Ortiz E', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Mister_Wolf_0', id=3054738225, displayname='Mr. Wolf', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1362122554413101062,falsinho_sir,"A llorar a la Fifa. 

No basta estar en desacuerdo con el Partido Comunista, además hay que combatirlo como el cáncer que es.",2021-02-17 19:31:40+00:00,123,,False,1366010946695663620,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1366054462780014593,2021-02-28 15:55:38+00:00,¿En abril Ud. Irá a votar por algún candidato a la Convención Constitucional?,0,0,0,0,es,,,,1185005277243944960,NegritoQMP,"Patipelao, quiltro y callejero. Gueno pa las marchas y buscando mayor equidad social para los abandonados del país.

Esta cuenta apoya a @GabrielBoric",2019-10-18 01:30:58+00:00,1998,,False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1366050435845541891,2021-02-28 15:39:38+00:00,"Máxima Dominical: 

Si usted aprobó, recuerde NO votar por candidatos que rechazaron. 

#Elecciones2021 
#Constitution 
#constituyentesmv 
#constituyentes 
#ConvencionConstitucional 
#convencionales2021",0,0,1,0,es,,"['Elecciones2021', 'Constitution', 'constituyentesmv', 'constituyentes', 'ConvencionConstitucional', 'convencionales2021']",,3291315822,GonzaloFerrerC,Publicista / Diplomado en RRLL / Marketing Digital UC / E.Derecho/ ex Dirigente Sindical / Tenista / Cruzado y Evertoniano / Quiero un país + justo / Viñamarino,2015-07-24 23:49:43+00:00,347,"Viña del Mar, Chile",False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1366049411521015811,2021-02-28 15:35:34+00:00,"Son 1.373 candidatos a la convención constitucional, en 79 (!!!) listas. Sigo leyendo que se ""exige"" espacio para todos en la franja televisiva, pero nadie dice CÓMO. ¿No será mejor dejar la franja para que el Servel informe lo básico no más?",0,0,0,1,es,,,,193902107,Gisel_7,Periodista (USACH). Love isn’t something that weak people do. Champions keep moving forward.,2010-09-22 23:06:46+00:00,1650,"Santiago, Chile",False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1366043351238213634,2021-02-28 15:11:29+00:00,Candidatos independientes a la convención constitucional exigen igualdad ante la ley https://t.co/0UKSo9sUXD,0,0,5,0,es,,,,1219631852866220037,g5_noticias,Somos una plataforma noticiosa multiplataforma de informaciones y noticias. Creado en la Región de Valparaíso para Chile y el mundo.,2020-01-21 14:44:46+00:00,4337,"Valparaíso, Chile",False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1366041488862433282,2021-02-28 15:04:05+00:00,"Hola a todos, comparto con ustedes vídeo de presentación, para quienes no me conocen aún, mi nombre es *María de los Angeles López Porfiri* candidata a la Convención Constitucional por el *Distrito 6 V Región Cordillera* https://t.co/txvEBIug2b",0,5,6,0,es,,,,1079500222462611456,LarasFernando,Enamorado del bien comun.,2018-12-30 22:11:23+00:00,1565,"Concón, Chile",False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1366031334058131457,2021-02-28 14:23:44+00:00,"El reglamento de la Convención Constitucional debe contemplar a las asambleas territoriales. Sin las bases, sin los territorios, solo con partidos políticos, no tendremos el cambio de mirada que Chile necesita.👇",0,1,0,0,es,,,,118172176,UnidadParChile,,2010-02-27 20:44:32+00:00,4147,,False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1366028147897081856,2021-02-28 14:11:04+00:00,"Gran columna de Adolfo Millabur y @fernando_atria. La Moneda ya tuvo su momento. El lugar de los acuerdos con el mundo indígena será la Convención Constitucional.
 https://t.co/m3kUVEZZPG",0,0,2,0,es,,,"[User(username='fernando_atria', id=2764352584, displayname='Fernando Atria.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",302837235,Helvidiuss,filosofía/teoría política.,2011-05-21 21:02:04+00:00,553,"Santiago, Chile",False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1366025634716213249,2021-02-28 14:01:05+00:00,"@berfontaine Porque habla en nombre de los Chilenos?. Espero de todo corazón, que no llegue a la convención constitucional.",1,0,1,0,es,,,"[User(username='berfontaine', id=2471381887, displayname='Bernardo Fontaine', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",475951586,fretamales3,Apruebo de salida,2012-01-27 16:21:51+00:00,1243,,False,1365817608415703044,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1366022748670226437,2021-02-28 13:49:37+00:00,El despertar de chile sólo se evidenciaria y confirmaria si es capaz de dejar fuera a la derecha de la convención constitucional,0,4,6,0,es,,,,281297348,provinciabrava,Medio de fútbol desde la desembocadura del BIOBIO,2011-04-13 01:12:57+00:00,9776,"Bío-Bío, Chile",False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1366020009135374337,2021-02-28 13:38:44+00:00,"Gustavo Gatica y candidatura de Blumel a la Convención Constitucional: “Loco, ¿no tienes ningún pudor, ninguna vergüenza para hacer eso?”
https://t.co/FsXUhScXSx",332,938,2111,74,es,,,,51326671,CHVNoticias,Nuestro Twitter oficial. Entérate de todas las informaciones de Chile y el mundo. 📱Denuncias al WhatsApp +56990118011 👉Míranos 24/7 en PlutoTV bit.ly/3uPxJAN,2009-06-27 03:07:15+00:00,1673979,"Santiago, Chile",False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1366002784307404801,2021-02-28 12:30:17+00:00,"🔴✏️ Tres candidatos a la Convención Constitucional que trabajan por mejorar la #educación responden esta semana las preguntas de nuestro especial #ConstituyentesBase. 
Míralo aquí 👉 https://t.co/PerLbiE465 https://t.co/qcCUW9ryBO",0,0,1,0,es,,"['educación', 'ConstituyentesBase']",,2924293405,basepublica,"Personas, diálogos y contenidos para un mundo más humano y sostenible. #SociedadCivil | #Sustentabilidad | #ParticipaciónCiudadana",2014-12-09 18:15:56+00:00,10369,Chile,False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1366002745577263106,2021-02-28 12:30:08+00:00,"Crean plataforma Im.pulsa para entregar herramientas a mujeres candidatas a la Convención Constitucional. 

https://t.co/PzaHlIyNe5",0,1,4,0,es,,,,237299699,radiousach,"Actualidad, cultura, educación y ciencia. Medio de @usach Acompáñanos en 📻 94.5 FM | diariousach.cl | 📲Appstore RadioUsach |",2011-01-12 14:45:44+00:00,64294,www.santiagotelevision.cl,False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1366001601308147712,2021-02-28 12:25:35+00:00,"#LlayLlay #Aconcagua Con el concejal @FuentesLuco, estuvimos dialogando con vecinas y vecinos en la feria de la comuna de Llay Llay.

Gracias a todas y todos por su apoyo !!! 👍

#MaricelMartínez
#Candidata #Constituyente
#Convención #Constitucional
#Distrito6 https://t.co/o0z4rAcJiP",0,3,7,0,es,"Place(id='00de77ab381f5ae2', fullName='Llaillay, Chile', name='Llaillay', type='city', country='Chile', countryCode='CL')","['LlayLlay', 'Aconcagua', 'MaricelMartínez', 'Candidata', 'Constituyente', 'Convención', 'Constitucional', 'Distrito6']","[User(username='FuentesLuco', id=940423532042969088, displayname='Jose Alfredo Fuentes Luco', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",135998601,mmartinezvicen,"Mamá, aconcagüina, abogada y delegada presidencial provincial de San Felipe de Aconcagua (@DPPSanFelipe) del gobierno del presidente @gabrielboric 🌳😺🐶",2010-04-22 19:19:03+00:00,661,"San Felipe de Aconcagua, Chile",False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1365998305591853056,2021-02-28 12:12:29+00:00,Buena opinión y muy buena dupla a la Convención Constitucional. FF.AA contra el pueblo: esto ya pasó Presidente y con pésimos resultados https://t.co/esFjdrnebb,0,4,8,0,es,,,,1924980187,otorresg1,"Antropólogo, Mg en Historia de Chile y Doctor en Estudios Latinoamericanos. Director de @casacomun.cl, militante de @la_convergencia. Siempre los DDHH",2013-10-01 23:21:12+00:00,1214,,False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1365990252574367746,2021-02-28 11:40:29+00:00,@MarcelinMarshal @DMatamala Así es...existe una generación de políticos neoliberales del duopolio que entregaron el Cobre a Compañías Internacionales...la Convención Constitucional tiene el deber ético y moral de hacer justicia con nuestros recursos naturales.,0,0,5,0,es,"Place(id='0005b7263270d37f', fullName='Buin, Chile', name='Buin', type='city', country='Chile', countryCode='CL')",,"[User(username='MarcelinMarshal', id=3399230463, displayname='M🅰️rce🇷🇺 #P🅰️lestin🅰️Libre 🇵🇸', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='DMatamala', id=32754385, displayname='Daniel Matamala', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",111996704,jaran_13,"...caminante, no hay camino, se hace camino al andar...",2010-02-06 22:19:21+00:00,10848,Buin - Chile,False,1365989071789711361,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1365988785868181512,2021-02-28 11:34:40+00:00,@DMatamala En la Convención Constitucional amerita un debate sobre la rencionalización del Cobre y el futuro de los recursos naturales...,2,1,18,0,es,"Place(id='0005b7263270d37f', fullName='Buin, Chile', name='Buin', type='city', country='Chile', countryCode='CL')",,"[User(username='DMatamala', id=32754385, displayname='Daniel Matamala', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",111996704,jaran_13,"...caminante, no hay camino, se hace camino al andar...",2010-02-06 22:19:21+00:00,10848,Buin - Chile,False,1365983329451991050,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1365984873350131714,2021-02-28 11:19:07+00:00,"#justiciaparatomasito
#VamosColoColo #VamosLaU
#apruebo #apruebodignidad #comunismo #socialismo @camila_vallejo @danieljadue #Venezuela #VenezuelaPotenciaProductiva
#Chile #ChileUnidoAvanza #ChileDesperto #chiledeporta #ConvenciónConstitucional OJO !!!
https://t.co/owYrmhzeOy",0,1,1,0,und,,"['justiciaparatomasito', 'VamosColoColo', 'VamosLaU', 'apruebo', 'apruebodignidad', 'comunismo', 'socialismo', 'Venezuela', 'VenezuelaPotenciaProductiva', 'Chile', 'ChileUnidoAvanza', 'ChileDesperto', 'chiledeporta', 'ConvenciónConstitucional']","[User(username='camila_vallejo', id=225445834, displayname='Camila Vallejo Dowling', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='danieljadue', id=146542753, displayname='Daniel Jadue', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1187922870057525249,Arilaz6,,2019-10-26 02:44:31+00:00,14,,False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
