id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId
1465676390485807105,2021-11-30 13:37:37+00:00,"@_jjarag_ @NunuttzaAlarcon @LordRitcher @cavilesb @Parisi_oficial @ProvosteYasna @T13 @24HorasTVN @meganoticiascl @LaRedTV @chilevision La ""convencion"" constituyente o TU PARTIDO NAZI se pelean por ""competir"" a ver cual de los 2 es mas EXTREMISTAS !! pero bueno !! ESO ERA LO QUE QUERIAN DESDE HACE 30 AÑOS NO ?? obligarnos a todos a tomar ""parte"" por uno u otro Y POLARIZARNOS !! pues bueno, ya lo LOGRARON !!",1,0,1,0,es,,,"[User(username='_jjarag_', id=351875320, displayname='jjarag', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='NunuttzaAlarcon', id=1418908597631729664, displayname='Nunuttza Alarcón', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='LordRitcher', id=1143493930803224579, displayname='Maximilians Roderich (Adeptus Custodes)', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='cavilesb', id=276137217, displayname='Camila Avilés Concejala Renca', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Parisi_oficial', id=1325658454875365376, displayname='Franco Parisi', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ProvosteYasna', id=2730306924, displayname='Yasna Provoste Campillay', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='T13', id=24952459, displayname='T13', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='24HorasTVN', id=90227660, displayname='24 Horas', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='meganoticiascl', id=58048133, displayname='Meganoticias', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='LaRedTV', id=91404070, displayname='LaRed', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='chilevision', id=124266832, displayname='Chilevisión', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",940113870,wexerc,,2012-11-10 23:00:22+00:00,40,,False,1465554044580159493
1465670347932553219,2021-11-30 13:13:36+00:00,Nos vamos a exponer a la Convención Constituyente 🙌🏻🙏🏻 @SCDChile,1,3,37,0,es,,,"[User(username='SCDChile', id=1114535460, displayname='SCDChile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",256552345,rorral,Músico e ingeniero industrial eléctrico. Consultor en mercados eléctricos. Presidente de la SCD. Vocalista del grupo de rock Sinergia,2011-02-23 15:40:59+00:00,30695,Santiago,False,None
1465670152435814409,2021-11-30 13:12:49+00:00,"Upss, algo en el tintero importante de analizar, a Parisi le incomoda la Convención Constituyente.",1,0,0,0,es,,,,977897134212206593,CreaturaViva,,2018-03-25 13:17:00+00:00,67,,False,1465669285062197249
1465668702045622274,2021-11-30 13:07:04+00:00,¿Y tambien esas causas provocaron que la DC sólo obtuviera un constituyente en la Convencion Constituyente? #pajaojoajeno,0,0,0,0,es,"Place(id='01d461fd3da860bd', fullName='Providencia, Chile', name='Providencia', type='city', country='Chile', countryCode='CL')",['pajaojoajeno'],,14050799,andres_jiron,"Abogado MBA, ciudadano de a pie 🚴‍♂️, seguridad ciudadana 👮‍♂️👮‍♀️, medioambiente 🌳, papá orgulloso de sus hijas",2008-02-27 19:26:55+00:00,3251,Santiago de Chile,False,None
1465667811808735238,2021-11-30 13:03:31+00:00,@AurelianaMaldia @martinarrau El nulo aporte que ha hecho la Convención Constituyente. Te recuerdo que en 5 meses no han redactado ni un sólo artículo. Ni uno sólo. Ni siquiera han hecho la tapa de la Nueva Constitución.,3,0,2,0,es,,,"[User(username='AurelianaMaldia', id=16431811, displayname='Aureliana', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='martinarrau', id=343106439, displayname='Martín Arrau GH.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",72092126,magnanimoJr,Liberal. Capitalista. Católico. Escolapio. Médico. Patriota. Hincha de la gloriosa Unión Española.,2009-09-06 18:22:26+00:00,1518,"Viña del Mar, Chile",False,1465665095040708616
1465664898441129985,2021-11-30 12:51:57+00:00,"🟠La tabla de hoy en las comisiones de la Convención Constituyente. Revise en https://t.co/6DU7V9BIR4 la ""Convención al día"", el resumen diario de todo lo que sucedió en la #ConvencionConstitucional. https://t.co/9oRXnTxrAq",0,0,1,0,es,,['ConvencionConstitucional'],,845308078828466176,AlertaLey,"Somos un medio especializado en información legislativa y constitucional. Big data, seguimiento de proyectos. Suscripciones en contacto@alertaley.cl 🌐.",2017-03-24 16:15:25+00:00,2229,Chile,False,None
1465662064085676032,2021-11-30 12:40:41+00:00,"La derecha manipuladora buscando hasta el más mínimo detalle para desprestigiar a la convención constituyente. El nivel de ordinariez no tiene limites.
Publicar noticias falsas en la derecha es común.",0,0,0,0,es,,,,212056758,GUERRAZURIZ,"Padre, profeminista. Orgulloso servidor público. La familia y el pueblo son prioridad. Soy del 38%. No arrugué
Faxos qlos pasar de largo, no atiendo weones!!",2010-11-05 00:51:21+00:00,650,TODO CHILE LIBRE,False,None
1465661602124861444,2021-11-30 12:38:51+00:00,"En una semana la derecha cuestionó el voto de la mujer y de la gente vulnerable, difundió fake news sobre la Convención Constituyente y divulgó mentiras sobre @izkia.
Que más viene?? Con más fuerza aún votaré y trabajo x @gabrielboric #BoricPresidente2022",1,1,7,0,es,,['BoricPresidente2022'],"[User(username='izkia', id=52534878, displayname='Izkia Siches Pastén', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='GabrielBoric', id=73981088, displayname='Gabriel Boric Font', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",133091803,kashkleins,"Trabajador Social, Maulino. Justicia Social, Equidad y desarrollo sostenible.",2010-04-15 00:45:03+00:00,496,Chile,False,None
1465661483380051975,2021-11-30 12:38:22+00:00,La #Udiota haciendo una operación política para desacreditar el trabajo de la Convención Constituyente. La mentira es una su herramienta política.,0,0,0,1,es,,['Udiota'],,1462103638701191173,GordaLechona10,♿🌈🔥🌳,2021-11-20 17:01:33+00:00,200,,False,None
1465658863475052547,2021-11-30 12:27:58+00:00,Estudiante de Escuela Canadá de Osorno asiste a convención constituyente https://t.co/4QBVfhRm0g,0,0,0,0,es,,,,4899803422,LaMega903,"Radio La Mega 90.3 en Osorno.
Mantente informado junto a la música de toda tu vida en lamega.cl.
Escríbenos al +569 32096865. o llama al 642 219122",2016-02-12 00:03:27+00:00,4960,Osorno,False,None
1465653524398759946,2021-11-30 12:06:45+00:00,"Recuerden: hoy a las 19:00, entregaremos a la Convención Constituyente el resultado de la Consulta Pública intergeneracional de #VocesMayores que reúne a+ de 50 organizaciones. Registro: https://t.co/0jypP5Z2XX https://t.co/zFZFpZaZBq",0,2,2,0,es,,['VocesMayores'],,993982973606350848,travesia100,"👩🏻‍🦱👴🏼👩🏼‍🦳👨🏼‍🦱👵🏾 Promovemos la madurez activa, feliz y con propósito.",2018-05-08 22:36:22+00:00,815,,False,None
1465649769997643777,2021-11-30 11:51:50+00:00,"¿Saben quién está detrás de los ataques digitales en #Chile a la Convención Constituyente? Particularmente hacia mujeres y mapuches? Un ex ministro de Pinochet. ¿Sorpresa? Para nada. La derecha usa la violencia en las redes como estrategia política.

https://t.co/Fc7twfMTRl",0,0,0,0,es,,['Chile'],,3313799530,SandraChaher,Comunicadora feminista/Consultora en comunicación y género/ Directora @comunicaigual/ Siempre tratando de mirar desde abajo,2015-06-08 19:14:57+00:00,3595,"Buenos Aires, Argentina",False,None
1465648404445511684,2021-11-30 11:46:24+00:00,"Más que una nueva Constitución, lo que Chile necesita es una nueva Convención Constituyente: mucho más capacitada, conformada por especialistas, integrada por menos miembros, y designada por el que será el nuevo Congreso Nacional (electo la semana pasada por millones de chilenos)",2,6,7,0,es,,,,70878608,Pantera_Chileno,I walk alone.,2009-09-02 04:09:01+00:00,27993,"Santiago, Chile",False,None
1465524378481750022,2021-11-30 03:33:34+00:00,"La orden a Cantuarias fue precisa, desprestigiar a la convención constituyente #FakeConstituyenteMV",0,2,2,0,es,,['FakeConstituyenteMV'],,1452058165198168072,JuanSan77724643,,2021-10-23 23:44:03+00:00,23,,False,None
1465521945609490433,2021-11-30 03:23:54+00:00,"#FakeConstituyenteMV rocío cantuarias le encantan las fake news.
Cuando se refiere a la mala fama, que se intenta dar de la convención constituyente, pareciera que habla de un ente al cuál no pertenece. Se le nota mucho...",0,2,4,1,es,,['FakeConstituyenteMV'],,1028377024140926976,kekodamian2018,"Descubrí que mi manera de vivir, ahora la copió el mundo entero!!! #NoTengoVida  Bloqueo a todos los ""patriotas"", sólo quieren vender a Chile!",2018-08-11 20:26:03+00:00,1512,Chile,False,None
1465521732748398595,2021-11-30 03:23:03+00:00,@mentiraslared Ella aportilla a la Convención constituyente,0,0,4,0,es,,,"[User(username='mentiraslared', id=372872792, displayname='Mentiras Verdaderas', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",987019192766517248,govemu66,,2018-04-19 17:24:48+00:00,76,"La Serena, Chile",False,1465517707177119746
1465521507250032643,2021-11-30 03:22:10+00:00,"@mentiraslared Ella misma aportilla la Convención constituyente,sigue mintiendo, habla de fiestas, cimarras, que hable algo serio y con fundamentos",0,0,2,0,es,,,"[User(username='mentiraslared', id=372872792, displayname='Mentiras Verdaderas', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",987019192766517248,govemu66,,2018-04-19 17:24:48+00:00,76,"La Serena, Chile",False,1465517707177119746
1465517334882312194,2021-11-30 03:05:35+00:00,"La Convención Constituyente,¿Cuando realizarán un tours a dónde existan :JURISTAS,Para que,comienzen a construir el primer artículo de la Constitución que,quieren imponer,especialmente los contituyentes  de izquierda?.#mentirasverdaderas",0,0,0,0,es,,['mentirasverdaderas'],,1396676111111802881,JuvencioVasqu13,"Gremialista,ciento por ciento,dedicado al servicio público,comerciante y asiduo al bien comun",2021-05-24 03:55:29+00:00,22,,False,None
1465514783751294977,2021-11-30 02:55:27+00:00,"Las personas que atacan la Convención Constituyente tienen un perfil común muy evidente, y un disfraz de oveja que no alcanza para ocultar su carácter clasista misógino y racista.",0,0,0,0,es,,,,555410145,bicicletaverde1,"La Bicicleta es imaginaria, y El Ciclista, probablemente también.",2012-04-16 18:32:16+00:00,1136,,False,None
1465514609633337360,2021-11-30 02:54:45+00:00,@AlephEdu Habiendo una convención constituyente llena de payasos a cargo de redactar la constitución.. todavía queda muchísimo por ver …,0,0,0,0,es,,,"[User(username='AlephEdu', id=1518393091, displayname='Edu⁷', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",2786627119,MitchBrennender,Si somos libres no somos iguales y si somos iguales no somos libres! Soy de derecha xq es lo políticamente correcto …Q vuelva el voto obligatorio! 62%👍😎,2014-09-02 20:12:38+00:00,3085,,False,1465510653943328771
1465499944014401540,2021-11-30 01:56:28+00:00,"@SebaMon2022 En serio no tienen otros ejemplos además de Venezuela?
*Asamblea constituyente y convención constituyente no son lo mismo. Y lo que hicieron el Venezuela es totalmente distinto a lo que está sucediendo en Chile para el cambio de la Constitución",1,0,0,0,es,,,"[User(username='SebaMon2022', id=1465496651708178432, displayname='Sebastian Montero', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",117649555,Awkan986,"Ingeniera, feminista y dispersa",2010-02-26 05:08:12+00:00,944,,False,1465499419961401344
1465495105054253059,2021-11-30 01:37:15+00:00,"@Cooperativa Muy bien....
Ahora es el turno de la Convencion Constituyente..
Si la ciudadanía quiere que los empresarios coludidos sigan abusando van a boicotear el trabajo de los constituyentes",0,0,0,0,es,,,"[User(username='Cooperativa', id=7668952, displayname='Cooperativa', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1440872101678706693,CarlosS97828649,"Curacautin, Araucania, Chile",2021-09-23 02:54:41+00:00,209,Chile,False,1465460837078945795
