id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId
1454833295292837896,2021-10-31 15:31:01+00:00,"@Galolivares @adrianaeli49 @tere_marinovic Prisión Mental. Cuando viniste a la Convención Constituyente sólo a sabotear y sin ninguna idea que aportar, los días se te hacen eternos: te descargas en discursos de odio, discriminación y racismo. https://t.co/vQLGXvf5Ur",1,6,5,1,es,,,"[User(username='Galolivares', id=328748675, displayname='GaTolivares', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='adrianaeli49', id=751849807, displayname='Ealdir', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='tere_marinovic', id=302219334, displayname='Tere Marinovic Vial', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1304583348141125632,BosqueAzul1,Bosqueazul de Chile Bosquejos de Chile Vozquejas de Chile,2020-09-12 00:51:46+00:00,3737,,False,1454475909444952065
1454830818338095117,2021-10-31 15:21:11+00:00,"Si gana la elección presidencial, al día siguiente, muy motivado, Kats enviando sus saludos a la Convención Constituyente

#MesaCentral https://t.co/A8n0xUfeS5",6,48,105,2,es,,['MesaCentral'],,845300094626869249,humanoide_gtr,"Siempre fluyente, Nunca influyente",2017-03-24 15:43:42+00:00,12660,"Marga Marga, Valparaíso ",False,None
1454829034186022933,2021-10-31 15:14:05+00:00,"@latercera ""gracias"" a la Convención Constituyente, @gabrielboric @danieljadue @ProvosteYasna ....",0,0,0,0,es,,,"[User(username='latercera', id=3222731, displayname='La Tercera', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='GabrielBoric', id=73981088, displayname='Gabriel Boric Font', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='danieljadue', id=146542753, displayname='Daniel Jadue', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ProvosteYasna', id=2730306924, displayname='Yasna Provoste Campillay', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1233947923056123911,01ODEJA_VU_BA_2,"Siempre positivo, feliz de existir",2020-03-01 02:52:08+00:00,41,,False,None
1454828720972353537,2021-10-31 15:12:51+00:00,Convención Constituyente: El aberrante veto a la Universidad de Concepción. Por Ricardo Brodsky https://t.co/yqsMvBj5bC,0,0,0,0,es,,,,1338896837961527296,LiberalFrustra1,"Liberal de tomo y lomo ... frustrado, pues eventualmente se me escapan las cabras al monte y me pongo facho",2020-12-15 17:21:09+00:00,1138,,False,None
1454825783164293126,2021-10-31 15:01:10+00:00,"@TarquinoPaspala Prisión Mental. Cuando viniste a la Convención Constituyente sólo a sabotear y sin ninguna idea que aportar, los días se te hacen eternos: te descargas en discursos de odio, discriminación y racismo. https://t.co/9b9XLxZeN7",0,6,14,0,es,,,"[User(username='TarquinoPaspala', id=825151000952569864, displayname='Tarquino Paspala', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1304583348141125632,BosqueAzul1,Bosqueazul de Chile Bosquejos de Chile Vozquejas de Chile,2020-09-12 00:51:46+00:00,3737,,False,1454825207370117121
1454825256577736704,2021-10-31 14:59:05+00:00,"Uno intenta apoyar y defender el trabajo de la Convención Constituyente, pero personajes como este lo hacen imposible.",1,8,22,1,es,,,,783056098924359680,iamarceloamunoz,🏳‍🌈 // TEA // Periodismo UCEN 4/5 // Animé • Doblaje/Dub/Dublagem  • Política • Economía • Mundo // En marzo de vuelta en @RadioUCentralCL,2016-10-03 21:28:17+00:00,540,"Santiago, Chile",False,None
1454820202563182596,2021-10-31 14:39:00+00:00,Algo impensable está sucediendo: La Universidad de Concepción está vetada para recibir al pleno de la Convención Constituyente ➟ https://t.co/Kw1pBPMiNS https://t.co/VPRykOHWwa,1,8,13,0,es,,,,1298680144496939008,exantecl,Las noticias que importan.,2020-08-26 17:54:42+00:00,54814,Chile,False,None
1454819272706846728,2021-10-31 14:35:18+00:00,"La #Udiota miente, miente y miente. Su objetivo político es mentir.
El quehacer político de la #Udiota es mentir. Boicotear el trabajo de la Convención Constituyente.",0,2,2,0,es,,"['Udiota', 'Udiota']",,1450107890623291392,Angelngulo3,No soporto a lxs fachxs y toda su mugre. Soy un viudo de Bielsa. Me gusta mucho los animales.,2021-10-18 14:34:51+00:00,122,,False,None
1454819092699836423,2021-10-31 14:34:35+00:00,"Tiene razón Marcela Cubillos cuando dice que la Convención Constituyente sería un adelanto de un desgobierno del PC y del Frente Amplio.

#IzquierdaMiserable",0,2,2,0,es,"Place(id='01d461fd3da860bd', fullName='Providencia, Chile', name='Providencia', type='city', country='Chile', countryCode='CL')",['IzquierdaMiserable'],,70878608,Pantera_Chileno,I walk alone.,2009-09-02 04:09:01+00:00,27993,"Santiago, Chile",False,None
1454819086983057415,2021-10-31 14:34:34+00:00,Convención Constituyente: El aberrante veto a la Universidad de Concepción. Por Ricardo Brodsky https://t.co/TNeQYDK1qn,0,0,0,0,es,"Place(id='002442586af0948e', fullName='Antofagasta, Chile', name='Antofagasta', type='city', country='Chile', countryCode='CL')",,,57867652,VMLEIVA,"NORTINO, FANÁTICO DEL GRUNGE  Y DE PEARL JAM, SOY  BACHELETISTA, DC CHASCON,  VIUDO DE BIELSA Y  DE COLO COLO 🇨🇱 y Soy Muy Feo .",2009-07-18 05:50:46+00:00,2860,antofagasta chile,False,None
1454819038601695236,2021-10-31 14:34:22+00:00,Tiene razón Marcela Cubillos cuando dice que la Convención Constituyente sería un adelanto de un desgobierno del PC y del Frente Amplio.,0,23,39,0,es,"Place(id='01d461fd3da860bd', fullName='Providencia, Chile', name='Providencia', type='city', country='Chile', countryCode='CL')",,,70878608,Pantera_Chileno,I walk alone.,2009-09-02 04:09:01+00:00,27993,"Santiago, Chile",False,None
1454818943206494220,2021-10-31 14:33:59+00:00,"La convencion constituyente soluciono el tema del alza de los combustibles aunque Ud no lo crea

Si.... se subieron las asignaciones de transporte....

Plop",0,2,2,0,es,,,,369843631,Chilenosoldado,"Chile , los comunistas no te derribaran",2011-09-08 01:30:33+00:00,4467,,False,None
1454816723949993986,2021-10-31 14:25:10+00:00,"@bianchileiton @juanpabloswett Campaña por el rechazo: error
Desprestigio a la convención constituyente: error
""Comunistear"" todo lo que sea mover la aguja en algo fuera del modelo ultra que tenemos: error
Atrincherarse políticamente con terraplanistas, negacionistas, antivacunas, anti ONU, etc: error",0,5,15,1,es,,,"[User(username='bianchileiton', id=61483126, displayname='felipe bianchi', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='juanpabloswett', id=30219958, displayname='Juan Pablo Swett', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",33592281,cbarkerb,,2009-04-20 17:33:39+00:00,233,"Santiago, Chile",False,1454814468198715404
1454790039695548421,2021-10-31 12:39:08+00:00,La incertidumbre de una #ConvencionConstituyente marxista y el programa de gobierno de boric,1,8,6,0,es,,['ConvencionConstituyente'],,161112036,jebus_dice,"Ni ahí con los comunachos  No soy copiloto de nadie.
también en @jebus_dice2",2010-06-30 01:03:06+00:00,37615,.,False,None
1454788364020830220,2021-10-31 12:32:29+00:00,"El peor escenario: triunfo de Boric con parlamento a su favor, eso implicaría reforzar indirectamente la Convención Constituyente. Oscuro escenario y futuro del país y sus libertades. Urgente trabajar por un Parlamento para Kast y la C. Derecha. Esa es la madre en esta batalla.",0,1,2,0,es,,,,244300464,EncinaMAntonio,"Contador Auditor
Magister en tributación",2011-01-29 00:39:25+00:00,1523,"Linares, Chile",False,None
1454783881345789964,2021-10-31 12:14:40+00:00,"@mmlagoscc Si fuera ese el caso, vienen 4 años oscuros con alzamientos sociales de mayor envergadura ya que Kast haría un intervencionismo descarado para desacreditar la convención constituyente.",1,0,0,0,es,,,"[User(username='mmlagoscc', id=71290695, displayname='Marta Lagos', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",88192142,SIEBELIS,Aşkın gerçek rengi mavidir 💙,2009-11-07 14:07:38+00:00,1422,"Estambul, Turquía",False,1454755240830545923
1454778049594109952,2021-10-31 11:51:30+00:00,"El Mercurio C1/ Para que no haya confusión, se les aclara que esta foto no es de una sesión de la Convención Constituyente. Lo que muestra una actividad en el marco de Halloween. Aunque ambas se inspiran en la amenaza y terror, esta última lo hace en broma. La CC lo hace en serio https://t.co/Sk8y3gp53L",1,51,50,1,es,,,,305286574,cleovar,"Piloto privado. Esposa, madre y abuela. Amo a mi país y al avión, que me ha permitido conocerlo entero. Desamor por políticos, abortistas y feministas.",2011-05-25 23:31:34+00:00,25301,Chile,False,None
1454776414109007874,2021-10-31 11:45:00+00:00,"Algo impensable está sucediendo: La Universidad de Concepción está vetada para recibir al pleno de la Convención Constituyente.
https://t.co/LBORqI2jko",4,34,34,3,es,,,,1298680144496939008,exantecl,Las noticias que importan.,2020-08-26 17:54:42+00:00,54814,Chile,False,None
1454776060923375629,2021-10-31 11:43:36+00:00,@CNNChile A DEFENDER LA  CONVENCION CONSTITUYENTE CON TODA  EL ALMA Y LA FUERZA DEL QUE  SABE  QUE  ESTA EN LO CORRECTO.  VAMOS A VOTAR  PC..PARA ORDENAR  ESTA BORRACHERA DEL  PILLAJE.EN  LA  GRAN MARCHA DE   OCT. DEL  19....HUBO  MUCHA GENTE DEL  BARRIO ALTO...,1,2,2,0,es,,,"[User(username='CNNChile', id=18248645, displayname='CNN Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1434034861468262405,patricio754693,SINGAPUR ERA PAIS QUE NO TENIA RIQUEZAS POR LA CORRUPCION.PUSO LEYES DURISIMAS CONTRA LOS CORRUPTOS Y LE DIO EDUCACION A SU POBLACION HOY ES  POTENCIA MUNDIAL,2021-09-04 06:06:45+00:00,387,,False,1454238570873561094
1454764707743666176,2021-10-31 10:58:29+00:00,Convención Constituyente: El aberrante veto a la Universidad de Concepción. Por Ricardo Brodsky https://t.co/UJRhOu7TXo,0,0,1,1,es,,,,108612023,Roberto_Yevenes,"Papá ,con Sandra, de Colomba y Roberta. Trabajador Social, leguleyo y diplomado en Políticas Públicas. Pdte de la FEC UdeC 97-98. Un hombre feliz 😊",2010-01-26 14:00:48+00:00,2295,,False,None
1454762017491980288,2021-10-31 10:47:47+00:00,"La CC está siendo coherente con su validación de la violencia.
Convención Constituyente: El aberrante veto a la Universidad de Concepción. Por Ricardo Brodsky https://t.co/1of2MtcvRD",1,10,22,1,es,,,,859173034078470145,PierreCurieD,"Papa, Marido, Ingeniero Civil Industrial Químico, Emprendedor.",2017-05-01 22:29:48+00:00,34411,,False,None
1454749573746868234,2021-10-31 09:58:20+00:00,Convención Constituyente: El aberrante veto a la Universidad de Concepción. Por Ricardo Brodsky https://t.co/jiF71LsJ4D.      #seguimos  #Provoste #Boric #DC #PR #Concepcion #PS #PPD,0,1,2,0,es,,"['seguimos', 'Provoste', 'Boric', 'DC', 'PR', 'Concepcion', 'PS', 'PPD']",,3635655795,LaTendenciaCL,"El sentido común es consensuar la convivencia con derechos y deberes🇨🇱 
Chile creció en democracia!           
El Borrador no tiene arreglo.",2015-09-12 22:29:45+00:00,9257,Chile,False,None
1454658017354518530,2021-10-31 03:54:32+00:00,"¿Votaste apruebo y votas por Boric porque “Chile es un país de mierda” como te dijo un millón de veces la Camila Vallejo? 
Entúbate este video. 
#BoricNoSeLaPuede #ConvencionConstituyente #JusticiaParaBenito #EsUnDisfraz https://t.co/cI9pZ3MJdl",1,9,11,1,es,,"['BoricNoSeLaPuede', 'ConvencionConstituyente', 'JusticiaParaBenito', 'EsUnDisfraz']",,69205026,andresamengual,"Preocupado de mi país y su naturaleza. ¡Vamos 💪🏼!Fotógrafo, creador de artefactos bellos (y abogado).",2009-08-27 04:52:54+00:00,16439,"Puerto Varas, Chile",False,None
